gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2020020336,2021-02-27,46,1,12,0,0,0,2,0,3,0,0,0,35,1,11,0,0,0,1,0,2,0,0,0,28,1,10,0,0,0,1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
2020020379,2021-03-05,33,2,4,0,0,0,5,0,0,0,0,0,23,2,3,0,0,0,3,0,0,0,0,0,15,2,3,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2020020400,2021-03-08,35,3,6,3,0,0,2,0,0,0,0,0,26,3,4,2,0,0,2,0,0,0,0,0,18,3,2,1,0,0,1,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2020020428,2021-03-12,55,4,7,4,1,0,7,0,0,1,0,0,36,4,6,3,1,0,5,0,0,1,0,0,28,3,5,2,1,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,1,0,0
2020020445,2021-03-14,46,4,4,2,0,0,1,1,0,0,0,0,35,4,4,2,0,0,1,1,0,0,0,0,28,4,4,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2020020467,2021-03-17,42,0,1,1,0,0,2,0,0,0,0,0,33,0,0,1,0,0,2,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2020020495,2021-03-21,49,2,14,3,0,1,6,0,1,0,0,0,33,2,11,3,0,0,6,0,1,0,0,0,23,2,9,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0
2020020514,2021-03-24,35,0,10,2,0,0,5,0,1,0,0,0,27,0,8,2,0,0,3,0,1,0,0,0,18,0,6,1,0,0,2,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0
2020020569,2021-03-31,42,5,11,4,0,0,9,1,1,0,0,0,35,3,7,3,0,0,7,1,1,0,0,0,26,2,6,2,0,0,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7,1,1,0,0,0,2,0,0,0,0,0
2020020584,2021-04-02,43,0,9,3,0,0,6,0,1,0,0,0,33,0,6,3,0,0,6,0,1,0,0,0,21,0,4,3,0,0,6,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2020020610,2021-04-05,37,1,13,2,0,0,2,0,4,0,0,0,28,1,9,2,0,0,2,0,4,0,0,0,16,1,9,1,0,0,2,0,3,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0
2020020641,2021-04-09,29,1,7,3,0,0,6,0,0,0,0,0,20,1,5,3,0,0,6,0,0,0,0,0,15,1,3,3,0,0,6,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2020020663,2021-04-12,46,4,4,1,1,1,3,0,0,0,0,0,35,4,3,1,1,1,3,0,0,0,0,0,30,4,3,1,1,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2020020674,2021-04-14,39,0,0,6,0,0,3,0,0,1,0,0,27,0,0,4,0,0,2,0,0,1,0,0,19,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2020020724,2021-04-20,42,1,5,2,0,1,1,0,0,0,0,0,29,1,5,2,0,1,0,0,0,0,0,0,19,1,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020020240,2021-04-23,37,0,9,6,0,0,0,0,0,0,0,0,28,0,6,3,0,0,0,0,0,0,0,0,17,0,3,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020020752,2021-04-24,48,1,7,6,0,0,3,0,0,0,0,0,37,1,6,5,0,0,3,0,0,0,0,0,27,1,5,4,0,0,3,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2020020780,2021-04-28,37,1,3,2,0,0,1,0,0,0,0,0,31,1,2,2,0,0,1,0,0,0,0,0,19,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020020810,2021-05-01,52,0,2,2,0,0,4,0,0,0,0,0,37,0,0,2,0,0,3,0,0,0,0,0,29,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2020020822,2021-05-03,26,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020020836,2021-05-05,40,0,8,2,0,1,6,0,0,1,0,0,30,0,7,2,0,0,4,0,0,0,0,0,20,0,6,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,1,0,0
2020020852,2021-05-07,44,0,10,5,0,0,5,0,3,0,0,0,32,0,8,4,0,0,3,0,2,0,0,0,23,0,6,4,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,2,0,0,0
2020020867,2021-05-08,31,0,11,4,0,0,3,0,0,0,0,0,22,0,10,3,0,0,3,0,0,0,0,0,15,0,10,2,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2020020456,2021-05-10,37,0,5,1,0,0,1,0,1,0,0,0,23,0,2,1,0,0,1,0,1,0,0,0,16,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2020020688,2021-05-12,45,1,12,2,0,0,5,0,2,1,0,0,35,1,9,2,0,0,5,0,2,1,0,0,21,1,7,1,0,0,4,0,2,1,0,0,3,0,0,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0
