gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2022020412,2022-12-07,12,0,2,0,0,0,0,0,0,0,0,1,7,0,2,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022020424,2022-12-09,19,0,7,0,0,0,1,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020540,2022-12-23,14,2,14,0,1,0,4,0,1,0,0,0,12,1,12,0,0,0,1,0,1,0,0,0,8,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2022020567,2022-12-29,47,0,6,6,0,0,4,0,1,0,0,0,40,0,4,3,0,0,4,0,0,0,0,0,27,0,3,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2022020583,2022-12-31,28,1,15,1,0,0,3,0,0,0,0,0,24,1,14,1,0,0,3,0,0,0,0,0,15,1,9,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020601,2023-01-03,31,1,13,9,0,0,2,0,2,1,0,0,18,1,12,9,0,0,1,0,2,1,0,0,13,1,10,6,0,0,0,0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0
2022020629,2023-01-07,47,3,9,1,0,0,5,0,2,0,0,0,36,3,9,0,0,0,5,0,2,0,0,0,28,3,5,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0,1,0,0,0
2022020662,2023-01-12,51,2,13,2,0,0,4,0,1,1,0,0,35,2,10,2,0,0,3,0,1,1,0,0,28,2,7,1,0,0,2,0,1,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0
2022020736,2023-01-21,31,1,3,0,0,0,2,0,1,0,0,0,28,1,2,0,0,0,2,0,1,0,0,0,20,1,2,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2022020754,2023-01-23,65,1,7,7,0,0,5,0,1,0,0,0,48,1,6,7,0,0,4,0,0,0,0,0,36,1,4,6,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2022020769,2023-01-25,57,1,3,2,0,0,2,0,0,1,0,0,35,1,3,2,0,0,2,0,0,0,0,0,28,1,3,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020787,2023-01-27,39,1,9,4,0,0,3,0,0,0,0,0,29,1,9,4,0,0,3,0,0,0,0,0,22,1,5,4,0,0,2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020804,2023-01-31,47,1,4,2,0,0,6,0,0,0,0,0,31,1,4,1,0,0,5,0,0,0,0,0,25,1,3,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
2022020829,2023-02-10,48,3,12,0,0,0,4,0,3,0,0,0,34,3,10,0,0,0,3,0,2,0,0,0,26,3,7,0,0,0,3,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
2022020872,2023-02-16,49,2,22,0,0,0,3,0,2,0,0,0,33,2,19,0,0,0,3,0,2,0,0,0,20,2,11,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0
2022020887,2023-02-18,53,0,4,1,0,0,6,0,0,1,0,0,37,0,4,0,0,0,6,0,0,0,0,0,25,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,1,0,0
2022020924,2023-02-23,51,2,0,0,0,0,2,0,0,0,0,0,41,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022020936,2023-02-25,59,1,9,1,0,0,9,0,0,0,0,0,44,1,9,1,0,0,8,0,0,0,0,0,33,1,6,0,0,0,7,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0
2022021000,2023-03-04,35,2,6,2,0,0,1,0,1,0,0,0,21,2,6,1,0,0,1,0,1,0,0,0,17,2,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2022021033,2023-03-09,48,0,2,6,0,0,2,0,0,0,0,0,35,0,2,6,0,0,1,0,0,0,0,0,22,0,2,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022021075,2023-03-14,36,0,6,2,0,0,12,0,0,0,0,0,27,0,2,0,0,0,8,0,0,0,0,0,21,0,2,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0
2022021105,2023-03-18,36,1,1,1,0,0,1,0,0,0,0,0,27,1,1,1,0,0,0,0,0,0,0,0,15,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022021154,2023-03-25,35,1,18,4,0,0,2,0,2,0,0,0,25,1,13,3,0,0,1,0,1,0,0,0,13,1,9,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2022021183,2023-03-28,46,3,8,2,0,1,6,1,1,0,0,0,36,2,2,2,0,0,6,1,0,0,0,0,21,2,2,1,0,0,5,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0
2022021197,2023-03-30,42,3,6,1,0,0,2,0,0,3,0,0,33,3,6,1,0,0,1,0,0,3,0,0,26,3,3,1,0,0,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0
2022021225,2023-04-02,32,0,11,1,0,0,7,0,1,0,0,0,25,0,6,1,0,0,6,0,0,0,0,0,14,0,4,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0
2022021255,2023-04-06,12,0,6,2,0,0,1,0,1,0,0,0,9,0,6,2,0,0,1,0,1,0,0,0,7,0,4,2,0,0,1,0,1,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2022021284,2023-04-10,28,2,6,1,0,0,1,0,0,0,0,0,15,2,5,1,0,0,0,0,0,0,0,0,13,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022021310,2023-04-13,26,4,3,3,0,0,2,0,0,0,0,0,18,4,2,2,0,0,2,0,0,0,0,0,16,4,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022030181,2023-04-17,54,1,7,3,0,0,5,0,0,2,0,0,47,1,6,2,0,0,2,0,0,2,0,0,33,1,3,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0
2022030182,2023-04-19,43,4,4,4,0,0,8,1,0,0,0,0,28,4,3,3,0,0,6,0,0,0,0,0,22,3,3,2,0,0,6,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0
2022030183,2023-04-21,54,1,15,3,0,0,5,0,0,0,0,0,40,1,11,3,0,0,2,0,0,0,0,0,28,0,7,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2022030184,2023-04-23,57,0,7,6,0,0,4,0,0,1,0,0,45,0,7,6,0,0,4,0,0,0,0,0,31,0,5,3,0,0,3,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2022030185,2023-04-25,23,0,3,1,0,0,3,0,1,0,0,0,20,0,2,1,0,0,3,0,1,0,0,0,15,0,2,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2022030186,2023-04-29,39,1,2,3,0,0,3,0,0,1,0,0,29,1,2,2,0,0,3,0,0,1,0,0,20,1,1,2,0,0,2,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
