gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020197,2,2024-11-05,17.683333333333334,0.2833333333333333,0.9666666666666667,0,0,0,5,0,0,0,0,0,6,0,1,1,0,0,6,0,0,1,0,0,6,0,0,0,0,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,25,0,2,10,0,1,2,0,1,20,0,2,8,0,1,1,0,0,11,0,0,6,0,1,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2024020214,2,2024-11-07,15.55,0,3.8833333333333333,0,0,0,7,0,1,0,0,0,7,0,3,0,0,0,3,0,0,0,0,0,8,0,1,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,13,0,0,16,0,10,0,0,0,11,0,0,8,0,8,0,0,0,7,0,0,6,0,5,0,0,0,4,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2
2024020233,2,2024-11-09,15.85,0,2.6333333333333333,0,0,0,10,0,1,0,0,0,5,0,3,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,2,0,2,4,0,0,19,0,0,10,0,6,3,0,0,16,0,0,7,0,5,2,0,0,9,0,0,4,0,4,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2024020244,2,2024-11-11,16.383333333333333,0,2.533333333333333,0,0,0,13,0,0,0,0,0,7,0,1,0,0,0,4,0,1,2,0,0,11,0,0,1,0,0,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,15,0,0,22,0,4,0,0,0,12,0,0,16,0,3,0,0,0,8,0,0,15,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,3,0,0,1,0,1
2024020254,2,2024-11-13,18.566666666666666,0.1,0.6333333333333333,0,0,0,18,1,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,21,0,0,24,0,1,3,0,0,15,0,0,14,0,1,2,0,0,9,0,0,12,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020280,2,2024-11-16,15.066666666666666,0.2833333333333333,1.95,0,0,0,5,0,0,0,0,0,5,0,1,1,0,0,7,0,0,1,0,0,7,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,6,2,0,3,0,0,16,1,0,10,0,1,3,0,0,14,0,0,7,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020284,2,2024-11-17,17.866666666666667,0.11666666666666667,0.7666666666666667,0,0,0,13,0,0,0,0,0,8,1,0,1,0,0,4,0,0,0,0,0,11,0,1,1,0,0,2,0,0,0,0,1,3,0,1,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,21,0,0,13,0,0,4,0,0,17,0,0,11,0,0,3,0,0,10,0,0,9,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2024020302,2,2024-11-20,17.95,0,2.3333333333333335,0,0,0,9,0,0,0,0,0,6,0,1,0,0,0,3,0,0,2,0,0,8,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,31,0,0,8,0,5,5,0,0,26,0,0,7,0,5,4,0,0,15,0,0,3,0,4,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,6,0,0,0,0,2,2,0,0,6,0,0,0,0,2
2024020309,2,2024-11-21,18.85,0,1.2166666666666666,0,0,0,5,0,1,0,0,0,7,0,3,1,0,0,8,0,0,0,0,0,12,0,1,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,2,0,2,4,0,0,17,0,1,17,0,4,3,0,0,10,0,0,13,0,4,2,0,0,6,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1
2024020328,2,2024-11-23,16.466666666666665,0,2.5,0,0,0,4,0,1,0,0,0,7,0,0,1,0,0,5,0,1,1,0,0,5,0,2,0,0,0,0,0,0,1,0,0,8,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,19,0,1,19,0,3,1,0,0,11,0,1,14,0,3,1,0,0,8,0,1,12,0,2,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020339,2,2024-11-25,17.683333333333334,0,2.216666666666667,0,0,0,15,0,2,0,0,0,5,0,0,2,0,1,6,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15,0,2,7,0,1,1,0,1,12,0,2,6,0,1,1,0,1,10,0,2,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020349,2,2024-11-27,15.716666666666667,0,1.8166666666666667,0,0,0,5,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0,7,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,23,0,0,8,0,4,4,0,0,16,0,0,7,0,4,1,0,0,11,0,0,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020367,2,2024-11-29,18.483333333333334,0,2.1333333333333333,0,0,0,10,0,0,0,0,0,10,0,1,1,0,2,6,0,2,2,0,0,12,0,1,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,6,0,0,0,0,0,2,0,0,2,0,0,9,0,0,18,0,4,0,0,0,5,0,0,14,0,3,0,0,0,4,0,0,11,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020377,2,2024-11-30,16.216666666666665,0,2.433333333333333,0,0,0,10,0,0,0,0,0,6,0,1,3,0,0,8,0,0,1,0,0,6,0,0,1,0,0,3,0,1,0,0,1,4,0,1,0,0,0,4,0,0,2,0,0,8,0,0,4,0,0,16,0,1,12,0,2,3,0,0,13,0,1,11,0,2,1,0,0,8,0,1,8,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020401,2,2024-12-03,20.65,0,2.5,0,0,0,9,0,1,0,0,0,7,0,0,1,0,0,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,22,0,0,20,0,3,1,0,0,9,0,0,15,0,3,1,0,0,5,0,0,12,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,2,1,0,0,2,0,0,2,0,2
2024020415,2,2024-12-05,16.216666666666665,0.3,2.5833333333333335,0,0,0,8,0,3,0,0,0,5,0,0,1,0,0,4,0,1,1,0,0,8,1,0,0,0,0,3,0,0,1,0,1,8,0,1,0,0,0,4,0,0,0,0,0,0,0,2,4,0,0,26,0,0,9,0,2,3,0,0,21,0,0,8,0,1,1,0,0,12,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020428,2,2024-12-07,18.233333333333334,0,1.9833333333333334,0,0,0,12,0,0,0,0,0,7,0,1,1,0,0,6,0,0,3,0,0,9,0,0,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,4,0,0,8,0,0,31,0,0,15,0,4,6,0,0,20,0,0,15,0,3,5,0,0,14,0,0,8,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,2,1,0,0,3,0,0,0,0,2
2024020448,2,2024-12-10,18.333333333333332,0,2.1333333333333333,0,0,0,6,0,0,0,0,0,1,0,0,4,0,0,11,0,1,1,0,0,12,0,1,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,25,0,0,13,0,1,2,0,0,17,0,0,10,0,0,1,0,0,9,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0,0,0,0
2024020473,2,2024-12-13,16.916666666666668,0,1.55,0,0,0,10,0,0,0,0,0,10,0,2,1,0,0,7,0,0,2,0,0,6,0,0,0,0,0,3,0,0,1,0,0,6,0,1,0,0,0,2,0,0,0,0,0,4,0,0,3,0,1,10,0,1,11,0,1,1,0,1,6,0,1,10,0,0,0,0,1,2,0,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020491,2,2024-12-15,15.816666666666666,0,3.3333333333333335,0,0,0,9,0,2,0,0,0,7,0,1,2,0,0,6,0,0,1,0,0,8,0,1,0,0,0,0,0,0,1,0,0,5,0,3,0,0,0,2,0,0,0,0,0,6,0,0,4,0,1,21,0,2,11,0,2,1,0,1,17,0,2,7,0,2,1,0,1,11,0,2,5,0,2,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020500,2,2024-12-17,20.916666666666668,0,1.2166666666666666,0,0,0,8,0,1,0,0,0,7,0,2,1,0,0,8,0,0,0,0,0,6,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,18,0,0,22,0,1,2,0,0,13,0,0,19,0,1,0,0,0,8,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020524,2,2024-12-20,17.45,0.016666666666666666,2.0833333333333335,0,0,0,9,0,4,0,0,0,9,1,0,0,0,0,6,0,0,0,0,0,7,0,1,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,21,0,0,9,0,6,2,0,0,11,0,0,7,0,6,1,0,0,4,0,0,6,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,1,1,0,0,4,0,0,1,0,1
2024020539,2,2024-12-22,16.6,0.3,3.033333333333333,0,0,0,5,0,1,0,0,0,8,0,2,0,0,0,15,0,1,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,1,30,1,1,12,0,5,2,0,1,26,1,1,6,0,4,0,0,0,14,1,0,4,0,4,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020553,2,2024-12-23,19.116666666666667,0,0.8666666666666667,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,9,0,0,2,0,0,13,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,6,0,0,2,0,0,20,0,1,16,0,0,1,0,0,17,0,1,10,0,0,0,0,0,12,0,1,6,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020560,2,2024-12-27,21.716666666666665,0,0,0,0,0,6,0,0,0,0,0,11,0,0,4,0,0,9,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,27,0,0,1,0,0,11,0,0,20,0,0,0,0,0,6,0,0,14,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020573,2,2024-12-28,18.316666666666666,0,1.7333333333333334,0,0,0,12,0,2,0,0,0,6,0,0,1,0,0,16,0,0,0,0,1,10,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,6,0,0,2,0,0,2,0,0,7,0,0,24,0,0,20,0,1,6,0,0,21,0,0,17,0,1,5,0,0,15,0,0,10,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0
2024020594,2,2024-12-31,21.616666666666667,0,2,0,0,0,11,0,3,0,0,0,11,1,1,2,0,0,11,0,0,0,0,0,7,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,20,0,0,14,0,2,4,0,0,14,0,0,10,0,2,2,0,0,7,0,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020603,2,2025-01-02,21.766666666666666,0,1.8,0,0,0,18,0,1,0,0,0,14,0,0,0,0,0,17,0,0,2,0,0,12,0,0,0,0,0,0,0,0,2,0,0,7,0,0,2,0,0,6,0,0,0,0,0,2,0,0,5,0,0,25,0,0,30,0,5,4,0,0,18,0,0,20,0,4,3,0,0,15,0,0,11,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,1,0,0,0,0,0,2,0,0,1,0,1,1,0,0,2,0,0,1,0,1
2024020624,2,2025-01-04,18.466666666666665,0,3.1166666666666667,0,0,0,10,0,2,0,0,0,10,0,0,2,0,0,6,0,0,2,0,0,8,0,0,0,0,0,0,0,0,5,0,0,10,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,18,0,0,16,0,7,4,0,0,14,0,0,11,0,4,4,0,0,7,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1
2024020634,2,2025-01-05,17.833333333333332,0,2.433333333333333,0,0,0,10,0,1,0,0,0,9,0,0,0,0,0,4,0,0,2,0,0,5,0,0,1,0,0,2,0,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,4,0,0,3,0,1,15,0,2,13,0,3,3,0,1,11,0,2,10,0,1,2,0,1,8,0,2,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020029,2,2025-01-07,21.15,0,2.0166666666666666,0,0,0,6,0,1,0,0,0,9,0,0,3,0,0,12,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,15,0,1,25,0,3,4,0,0,14,0,1,19,0,3,4,0,0,8,0,1,15,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,1
