gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020203,2,2024-11-05,17.116666666666667,0.9333333333333333,2.816666666666667,0,0,0,8,0,2,0,0,0,10,3,2,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,1,1,0,2,0,0,0,2,0,0,2,0,0,6,0,0,1,1,0,9,1,0,19,0,5,1,0,0,8,0,0,16,0,4,0,0,0,2,0,0,12,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2
2024020222,2,2024-11-08,15.2,4.716666666666667,1.8833333333333333,0,0,0,6,4,0,0,0,0,5,2,2,0,1,0,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,18,8,1,15,0,4,1,0,0,12,6,1,11,0,2,1,0,0,5,1,1,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1
2024020238,2,2024-11-10,19.35,1.4166666666666667,1.4666666666666666,0,0,0,7,1,2,0,0,0,14,0,1,1,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,0,1,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,24,1,0,25,0,1,3,0,0,16,1,0,17,0,1,3,0,0,15,1,0,12,0,1,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2024020256,2,2024-11-13,17.066666666666666,2.2333333333333334,2.066666666666667,0,0,0,4,0,1,0,0,0,9,3,1,0,0,0,11,0,0,0,0,0,7,0,0,1,0,0,1,0,0,1,0,0,4,0,0,2,0,0,4,0,0,0,0,0,0,0,0,4,2,0,20,6,0,20,0,5,3,1,0,14,5,0,15,0,5,2,1,0,9,2,0,11,0,5,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,5,0,0,0,0,0,5,0,0,1,0,2,2,0,0,5,0,0,1,0,2
2024020271,2,2024-11-15,16.566666666666666,1.1,0.4,0,0,0,4,0,0,0,0,0,8,1,0,0,0,0,13,0,0,2,0,0,3,0,0,2,0,0,3,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,8,5,0,18,0,1,0,1,0,6,4,0,16,0,1,0,1,0,5,3,0,10,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2024020291,2,2024-11-18,17.966666666666665,0.8333333333333334,1.3166666666666667,0,0,0,5,0,1,0,0,0,9,1,0,1,0,0,11,0,0,1,0,0,5,0,0,0,0,0,3,0,0,1,0,0,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,16,2,0,25,0,3,0,0,0,11,2,0,20,0,3,0,0,0,10,2,0,12,0,3,0,0,0,1,1,0,2,0,0,1,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,2,0,0,1,0,2
2024020298,2,2024-11-19,17.3,1.4666666666666666,0.65,0,0,0,5,1,0,0,0,0,6,1,1,2,0,0,10,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,17,4,0,10,0,0,3,1,0,12,3,0,8,0,0,2,1,0,8,2,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020317,2,2024-11-22,19.3,1.6333333333333333,1.4833333333333334,0,0,0,3,1,1,0,0,0,9,2,0,2,0,0,11,0,0,1,0,0,5,0,0,0,0,0,4,0,0,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0,7,0,0,1,1,0,7,4,2,38,0,1,1,1,0,7,4,0,25,0,0,0,1,0,2,4,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,2,1,6,0,0,0,0,0,0,2,1,6,0,0
2024020343,2,2024-11-25,16.733333333333334,0.06666666666666667,2.1666666666666665,0,0,0,7,0,0,0,0,0,10,1,3,1,0,0,9,0,2,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,5,0,0,0,0,0,4,0,0,0,0,0,4,0,0,3,0,0,11,0,3,22,0,6,3,0,0,10,0,3,20,0,4,2,0,0,8,0,2,9,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2024020360,2,2024-11-27,17.3,1.3666666666666667,5.916666666666667,0,0,0,8,0,2,0,0,0,11,1,5,2,0,0,10,0,0,2,0,0,7,0,0,0,0,0,0,0,1,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,1,0,18,8,0,19,1,16,0,0,0,11,7,0,13,1,14,0,0,0,9,6,0,7,1,12,0,0,0,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,3,0,1,0,2,0,0,0,2,3,0,1,0,2
2024020370,2,2024-11-29,14.816666666666666,2.6666666666666665,1.3333333333333333,0,0,0,8,2,0,0,0,0,6,0,2,1,0,0,7,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,14,4,0,16,1,7,0,1,0,13,4,0,11,1,4,0,1,0,6,4,0,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1
2024020392,2,2024-12-01,17.066666666666666,1.6833333333333333,0.8833333333333333,0,0,0,5,1,0,0,0,0,9,1,1,1,0,0,12,0,0,2,0,0,7,0,0,0,0,0,2,0,0,1,0,0,9,0,0,0,0,0,6,0,0,2,0,0,8,0,0,3,1,0,11,3,0,16,0,1,2,1,0,7,3,0,11,0,1,0,1,0,5,3,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2024020458,2,2024-12-11,16.066666666666666,4.366666666666666,0,0,0,0,4,0,0,0,0,0,5,2,0,2,0,0,9,0,0,0,0,0,7,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,6,0,0,0,2,0,12,2,0,2,2,0,9,7,0,22,0,0,1,1,0,5,5,0,14,0,0,1,0,0,5,4,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020459,2,2024-12-12,17.8,0,0,0,0,0,6,0,0,0,0,0,10,0,0,1,0,0,12,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,8,0,0,30,0,0,0,0,0,6,0,0,23,0,0,0,0,0,3,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020481,2,2024-12-14,18.466666666666665,0.03333333333333333,0,0,0,0,6,0,0,0,0,0,9,0,0,3,0,0,7,0,0,2,0,0,5,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,13,0,0,27,0,0,3,0,0,9,0,0,15,0,0,1,0,0,6,0,0,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020511,2,2024-12-18,15.883333333333333,0,0,0,0,0,5,0,0,0,0,0,10,0,0,1,0,0,10,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,17,0,0,9,0,0,4,0,0,12,0,0,6,0,0,4,0,0,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2024020527,2,2024-12-20,15.25,0.08333333333333333,0.6666666666666666,0,0,0,6,0,0,0,0,0,9,0,0,1,0,0,13,0,0,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,11,0,0,2,0,0,9,0,0,12,0,0,1,0,0,6,0,0,9,0,0,1,0,0,5,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020542,2,2024-12-22,11.833333333333334,0,0,0,0,0,6,0,0,0,0,0,5,0,1,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,14,0,0,8,0,2,1,0,0,9,0,0,7,0,2,1,0,0,7,0,0,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2024020578,2,2024-12-29,12.616666666666667,4.416666666666667,0,0,0,0,6,2,0,0,0,0,5,0,0,2,0,0,8,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,10,3,0,12,2,0,2,0,0,7,1,0,8,2,0,1,0,0,5,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020598,2,2024-12-31,13.116666666666667,2.15,0,0,0,0,8,1,0,0,0,0,11,3,0,0,0,0,2,0,0,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,7,3,0,15,0,0,1,1,0,5,1,0,11,0,0,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020609,2,2025-01-02,13.833333333333334,0,0,0,0,0,3,0,0,0,0,0,5,0,0,4,0,0,8,0,0,2,0,0,7,0,0,1,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,15,0,0,0,0,0,4,0,0,11,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020648,2,2025-01-07,14.116666666666667,1.2333333333333334,0,0,0,0,8,0,0,0,0,0,5,2,0,1,0,0,4,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,0,17,0,0,2,0,0,18,1,0,17,0,0,2,0,0,13,1,0,12,0,0,0,0,0,7,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020661,2,2025-01-09,19.583333333333332,1.6166666666666667,0,0,0,0,6,0,0,0,0,0,9,2,0,2,0,0,9,0,0,2,0,0,14,0,0,0,0,0,3,0,0,3,0,0,6,0,0,2,0,0,6,0,0,0,0,0,4,0,0,1,0,0,14,2,0,15,0,0,1,0,0,10,0,0,10,0,0,1,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020675,2,2025-01-11,18.066666666666666,0.8833333333333333,0,0,0,0,12,0,0,0,0,0,9,0,0,2,0,0,7,0,0,1,0,0,12,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,6,0,0,0,0,0,20,0,0,6,0,0,22,0,0,25,0,0,5,0,0,16,0,0,16,0,0,3,0,0,10,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020687,2,2025-01-12,14.716666666666667,0.8,1.1333333333333333,0,0,0,8,0,0,0,0,0,10,1,0,1,0,0,6,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,9,1,1,24,0,4,0,0,0,8,1,0,18,0,3,0,0,0,5,1,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020697,2,2025-01-14,17.216666666666665,0.8833333333333333,0,0,0,0,4,0,0,0,0,0,11,0,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,9,1,0,27,0,0,0,0,0,6,0,0,19,0,0,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020709,2,2025-01-16,17.733333333333334,0.36666666666666664,1.95,0,0,0,10,0,0,0,0,0,7,1,0,1,0,0,8,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,21,1,0,17,1,0,3,0,0,19,1,0,11,1,0,2,0,0,14,1,0,6,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020725,2,2025-01-18,15.833333333333334,0.05,0.16666666666666666,0,0,0,7,0,0,0,0,0,6,0,0,2,0,0,6,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,0,2,0,0,3,0,0,9,0,0,16,0,0,1,0,0,5,0,0,11,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020756,2,2025-01-21,15.816666666666666,0,1.1,0,0,0,12,0,0,0,0,0,7,0,0,1,0,1,8,0,1,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,5,0,0,20,0,0,7,0,2,4,0,0,14,0,0,6,0,1,3,0,0,9,0,0,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2024020769,2,2025-01-23,15.2,0.8666666666666667,0,0,0,0,7,1,0,0,0,0,11,0,0,2,0,0,6,0,0,1,0,0,2,0,0,0,1,0,5,1,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,9,2,0,22,0,0,0,2,0,9,2,0,17,0,0,0,1,0,7,1,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020787,2,2025-01-25,15.716666666666667,0.9333333333333333,0.016666666666666666,0,0,0,9,0,0,0,0,0,3,0,0,1,0,0,3,0,0,1,0,0,5,0,0,1,0,0,1,0,0,2,0,0,6,0,0,0,0,0,2,0,0,2,0,0,4,0,0,2,0,0,15,0,0,20,0,0,1,0,0,12,0,0,12,0,0,1,0,0,6,0,0,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
