gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020169,2,2024-11-01,16.15,4.333333333333333,0.4166666666666667,6,4,0,9,5,0,3,2,0,6,3,0,1,0,0,4,0,0,1,0,0,7,2,0,0,0,0,0,0,0,2,1,0,5,1,0,0,0,0,4,0,0,0,0,0,2,0,0,6,2,0,20,12,0,23,0,1,6,2,0,17,10,0,14,0,1,6,2,0,13,8,0,11,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,2,2,0,1,0,0,1,1,0,2,2,0,1,0,0
2024020185,2,2024-11-03,15.55,4.366666666666666,0.7833333333333333,2,5,0,4,5,1,5,1,0,5,3,0,0,0,0,2,1,0,0,0,0,7,1,0,0,0,0,4,1,0,2,1,0,6,5,0,0,0,0,2,2,0,0,0,0,0,2,0,5,0,0,16,4,0,12,2,1,4,0,0,12,4,0,8,2,1,3,0,0,10,2,0,7,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2024020198,2,2024-11-05,19.683333333333334,4.066666666666666,0,6,1,0,12,2,0,7,0,0,9,0,0,0,0,0,8,0,0,0,1,0,9,1,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,2,0,0,0,0,0,2,0,0,4,2,0,22,4,0,19,0,0,4,1,0,18,4,0,17,0,0,2,0,0,10,3,0,14,0,0,0,0,0,2,1,0,1,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020209,2,2024-11-07,17.033333333333335,1.1333333333333333,0,6,0,0,9,0,0,4,1,0,8,1,0,3,0,0,7,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,17,0,0,15,0,0,3,0,0,13,0,0,9,0,0,3,0,0,11,0,0,6,0,0,1,0,0,3,0,0,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0
2024020231,2,2024-11-09,19.433333333333334,0,0,3,0,0,11,0,0,2,0,0,6,0,0,6,0,0,18,0,0,0,0,0,7,0,0,0,0,0,5,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,18,0,0,4,0,0,8,0,0,13,0,0,4,0,0,7,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020249,2,2024-11-12,18.833333333333332,2.066666666666667,0.36666666666666664,3,0,0,6,0,0,2,0,1,10,1,1,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,18,1,1,25,0,0,3,0,0,15,0,1,18,0,0,1,0,0,10,0,1,12,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020265,2,2024-11-14,13.116666666666667,4.65,0.11666666666666667,3,3,1,6,3,1,3,1,0,3,1,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,2,0,0,1,0,0,5,0,0,4,0,0,6,0,0,0,0,0,0,0,0,6,1,0,16,6,0,14,2,0,4,1,0,11,5,0,9,2,0,2,0,0,9,4,0,5,2,0,0,0,0,2,1,0,1,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020273,2,2024-11-16,17.783333333333335,1.0333333333333334,1.5166666666666666,5,1,1,11,1,1,1,0,1,3,0,1,0,0,0,2,0,0,1,0,0,9,0,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,20,5,0,12,1,1,4,0,0,16,5,0,9,0,1,2,0,0,7,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0
2024020299,2,2024-11-19,19.15,3.1333333333333333,0,7,1,0,16,0,0,3,2,0,7,1,1,1,0,0,7,0,0,1,0,0,8,0,0,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,4,0,0,0,0,0,2,0,0,8,1,0,21,0,0,22,2,0,6,1,0,15,0,0,14,2,0,3,0,0,12,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2024020308,2,2024-11-21,17.533333333333335,1.1166666666666667,1.5333333333333334,5,0,0,11,0,1,2,1,0,5,1,0,1,0,0,12,0,2,0,0,0,12,0,0,0,0,0,1,0,0,2,1,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,19,1,0,16,1,3,4,0,0,14,1,0,9,0,2,1,0,0,8,0,0,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020330,2,2024-11-23,17.983333333333334,1.05,0,12,0,0,16,1,0,3,0,0,5,0,0,1,0,0,12,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,22,4,0,14,0,0,4,0,0,18,4,0,11,0,0,3,0,0,13,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,4,1,0,1,0,0
2024020341,2,2024-11-25,17.283333333333335,2.533333333333333,0,7,0,0,10,1,0,0,0,0,4,0,0,1,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,6,0,0,0,0,0,6,0,0,7,1,0,24,4,0,15,0,0,7,1,0,22,3,0,11,0,0,5,0,0,16,1,0,7,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,0,0,0,1,0,3,1,0,1,0,0
2024020353,2,2024-11-27,20,2,0,7,0,0,10,0,0,4,1,0,7,2,0,0,0,0,8,0,0,0,1,0,13,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,2,0,25,5,0,18,1,0,4,2,0,16,3,0,11,1,0,3,1,0,8,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020366,2,2024-11-29,15.483333333333333,3.533333333333333,1.0333333333333334,11,2,0,11,2,0,12,1,0,11,2,0,3,0,0,6,0,0,0,0,0,7,0,1,1,0,0,2,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,1,16,4,3,17,0,1,0,0,1,11,3,3,13,0,1,0,0,1,9,3,3,9,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0
2024020383,2,2024-11-30,18.083333333333332,2.933333333333333,0.6166666666666667,14,5,0,15,5,0,5,2,0,5,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,2,0,0,7,3,0,21,7,0,19,1,0,5,1,0,14,4,0,14,1,0,3,1,0,9,3,0,7,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,2,0,0,2,0,0,2,1,0,0,0,0,2,1,0,2,1,0,0,0,0
2024020398,2,2024-12-03,17.566666666666666,4.416666666666667,0,3,4,0,4,4,0,4,3,0,3,3,0,2,0,0,9,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,10,0,15,1,0,1,0,0,10,9,0,12,1,0,1,0,0,9,7,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,3,1,0,1,0,0,0,0,0,3,1,0,1,0,0
2024020416,2,2024-12-05,17.05,3.816666666666667,0,9,2,0,10,2,0,4,2,0,6,2,0,2,0,0,9,1,0,2,1,0,5,2,0,1,0,0,2,0,0,1,1,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,24,6,0,12,1,0,4,1,0,16,4,0,9,1,0,1,1,0,10,4,0,4,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020428,2,2024-12-07,15.266666666666667,1.95,0.9,5,2,0,8,2,0,3,0,0,10,0,0,4,0,0,10,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,13,5,0,18,1,2,2,2,0,10,4,0,13,1,2,2,2,0,6,4,0,10,1,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,0,0,0,0,0,1,0,1,2,0,0,0,0
2024020438,2,2024-12-08,19.45,1.0666666666666667,1.45,4,2,0,5,2,1,2,1,0,5,1,0,4,0,0,8,0,0,0,0,0,8,0,1,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,11,5,0,21,0,2,1,0,0,7,5,0,19,0,2,1,0,0,4,4,0,12,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,4,0,0
2024020450,2,2024-12-10,17.133333333333333,3.6166666666666667,0,3,0,0,6,0,0,2,2,0,4,4,0,1,0,0,7,0,0,0,0,0,3,0,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,18,6,0,18,0,0,4,0,0,13,5,0,14,0,0,2,0,0,6,5,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,2,0,0,0,0,0,1,2,0,2,0,0
2024020464,2,2024-12-12,13.433333333333334,2.7,0.7833333333333333,5,2,0,8,3,2,2,1,0,4,1,0,0,0,0,7,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,1,0,6,2,0,0,0,0,4,0,0,0,0,0,2,0,0,3,1,0,10,4,0,14,0,1,2,1,0,7,3,0,8,0,1,1,1,0,5,2,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020500,2,2024-12-17,14.233333333333333,0.9166666666666666,1.5166666666666666,11,1,0,11,1,1,6,0,0,6,0,0,3,0,0,5,0,1,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,20,1,2,11,0,1,6,0,2,13,1,2,7,0,1,2,0,2,7,1,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,1,0,0,3,0,0,3,0,0,2,0,0,2,0,0,3,0,0,2,0,0
2024020532,2,2024-12-21,14.683333333333334,0,0,5,0,0,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,2,0,0,5,0,0,1,0,0,2,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,15,0,0,16,0,0,5,0,0,13,0,0,12,0,0,4,0,0,10,0,0,8,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0
2024020552,2,2024-12-23,16.433333333333334,2,1.6,10,1,1,11,1,1,5,0,1,5,0,1,0,0,0,2,0,0,1,0,0,5,0,0,0,0,0,2,0,0,4,0,0,9,1,0,2,0,0,2,0,2,2,0,0,2,0,2,5,0,0,29,4,2,12,0,5,4,0,0,20,2,1,10,0,5,2,0,0,8,2,1,8,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,0,0,2,0,1,1,0,0,4,0,0,1,0,2
2024020575,2,2024-12-28,13.316666666666666,2.4833333333333334,1.8166666666666667,5,2,1,5,2,1,7,0,1,8,0,2,0,0,0,4,0,1,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,2,0,6,7,0,10,0,3,1,2,0,4,6,0,8,0,3,1,1,0,4,3,0,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,1
2024020581,2,2024-12-29,17.166666666666668,2.65,0.23333333333333334,6,4,1,8,4,1,9,2,0,10,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,18,9,0,22,2,1,1,2,0,9,9,0,16,2,1,1,2,0,6,7,0,12,2,1,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020590,2,2024-12-31,14.333333333333334,1.2666666666666666,3.9,8,1,0,8,1,1,4,1,1,4,1,4,3,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,16,0,0,2,2,0,9,3,2,17,0,6,2,2,0,9,2,2,12,0,4,1,2,0,7,2,1,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,1,0,2,0,1
2024020607,2,2025-01-02,15.316666666666666,4.05,2.183333333333333,5,3,0,5,3,1,4,2,1,4,2,2,0,0,0,3,1,0,2,0,0,5,0,0,1,0,0,4,0,0,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,4,0,0,7,4,0,16,8,0,13,2,5,6,4,0,13,7,0,9,2,3,4,3,0,9,5,0,5,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020633,2,2025-01-05,16.7,0,0.8666666666666667,14,0,0,14,0,0,5,0,0,4,0,1,1,0,0,1,0,0,2,0,0,9,0,0,0,0,0,4,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,15,0,1,21,0,1,5,0,1,13,0,1,11,0,1,2,0,1,8,0,1,10,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020663,2,2025-01-09,15.95,1.3166666666666667,0.6333333333333333,10,1,0,10,1,1,3,0,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,9,1,0,19,0,4,3,0,0,9,1,0,12,0,2,3,0,0,7,1,0,6,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2024020680,2,2025-01-11,15.533333333333333,4,1.1666666666666667,11,2,1,11,2,1,7,3,0,7,3,0,2,0,0,5,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,10,13,1,26,2,1,2,0,1,6,6,1,17,0,0,2,0,1,6,4,1,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,1,0,2,3,0,2,0,0,1,1,0,2,3,0,2,0,0
