gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020164,2,2024-10-31,15.783333333333333,0.1,4.883333333333334,0,0,0,8,0,3,0,0,0,8,0,3,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,1,0,0,1,0,0,7,0,1,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,5,0,2,26,0,15,0,0,0,5,0,2,21,0,10,0,0,0,3,0,2,10,0,7,0,0,0,2,0,0,1,0,1,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,2,0,3
2024020180,2,2024-11-02,18.633333333333333,0,1.1,0,0,0,0,0,1,0,0,0,12,0,0,2,0,0,12,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,2,0,0,2,0,0,2,0,0,3,0,0,14,0,0,31,0,0,1,0,0,10,0,0,19,0,0,1,0,0,9,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,7,0,0,1,0,0,3,0,0,7,0,0
2024020196,2,2024-11-05,16.15,0.1,0.8666666666666667,0,0,0,15,1,2,0,0,0,7,0,2,2,0,0,7,0,0,1,0,0,8,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,1,24,0,2,2,0,0,10,0,1,16,0,1,2,0,0,5,0,1,10,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2024020212,2,2024-11-07,15.416666666666666,0,3.7333333333333334,0,0,0,6,0,2,0,0,0,7,0,4,1,0,1,11,0,1,1,0,0,12,0,0,0,0,1,1,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,15,0,1,11,0,4,4,0,0,10,0,1,8,0,3,3,0,0,6,0,0,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020227,2,2024-11-09,16.45,0,2.15,0,0,0,10,0,3,0,0,0,11,0,3,0,0,0,5,0,0,1,0,0,7,0,1,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,13,0,1,8,0,7,1,0,0,7,0,1,6,0,6,0,0,0,2,0,0,4,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020239,2,2024-11-11,14.283333333333333,0,3.6,0,0,0,8,0,3,0,0,0,10,0,5,1,0,0,5,0,0,1,0,0,6,0,0,0,0,0,2,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,0,1,17,0,8,0,0,0,9,0,1,10,0,7,0,0,0,6,0,1,4,0,5,0,0,0,4,0,0,1,0,1,0,0,0,4,0,0,1,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020263,2,2024-11-14,13.966666666666667,0.1,3.95,0,0,0,7,0,4,0,0,0,5,1,2,0,0,1,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,12,0,8,0,0,0,4,0,0,9,0,7,0,0,0,3,0,0,8,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2024020290,2,2024-11-18,17.1,0,3.7666666666666666,0,0,0,6,0,3,0,0,0,7,0,3,0,0,0,5,0,1,1,0,0,7,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,4,0,0,3,0,0,24,0,1,16,0,5,1,0,0,18,0,1,10,0,4,0,0,0,11,0,0,7,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2024020322,2,2024-11-23,16.8,0,2.0833333333333335,0,0,0,6,0,2,0,0,0,9,0,0,1,0,0,10,0,0,0,0,0,5,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,12,0,0,20,0,1,1,0,0,10,0,0,12,0,1,1,0,0,5,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020346,2,2024-11-26,13.283333333333333,0,4.6,0,0,0,4,0,4,0,0,0,5,0,1,0,0,0,12,0,1,2,0,0,4,0,0,2,0,0,3,0,1,1,0,0,2,0,0,0,0,0,2,0,0,12,0,0,16,0,0,1,0,0,9,0,1,10,0,5,0,0,0,3,0,1,8,0,2,0,0,0,3,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020355,2,2024-11-27,15.683333333333334,0,4.116666666666666,0,0,0,7,0,1,0,0,0,8,0,4,1,0,0,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,7,0,0,1,0,0,7,0,0,15,0,11,1,0,0,6,0,0,13,0,6,1,0,0,5,0,0,8,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2024020376,2,2024-11-30,14.183333333333334,0,3.6333333333333333,0,0,0,5,0,1,0,0,0,10,0,3,1,0,0,12,0,0,2,0,0,10,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,8,0,0,2,0,0,10,0,2,1,0,0,10,0,0,18,0,8,1,0,0,8,0,0,13,0,5,0,0,0,4,0,0,6,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,1,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020389,2,2024-12-01,16.933333333333334,0,2.816666666666667,0,0,0,5,0,2,0,0,0,8,0,1,2,0,0,7,0,0,1,0,0,8,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0,2,23,0,3,0,0,0,8,0,2,16,0,3,0,0,0,5,0,2,9,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,4,0,1,0,0,0,1,0,0,4,0,1
2024020398,2,2024-12-03,14.8,0,3.783333333333333,0,0,0,6,0,2,0,0,0,6,0,4,0,0,0,10,0,0,1,0,0,8,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,2,17,0,3,8,0,9,1,0,2,13,0,3,5,0,8,1,0,1,8,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0,0,0,1,2,0,1,0,0,1,0,0,1,2,0,1,0,0,1
2024020411,2,2024-12-05,15.933333333333334,0,5.2,0,0,0,6,0,4,0,0,0,4,0,5,2,0,0,6,0,1,1,0,0,7,0,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,4,0,0,2,0,0,4,0,0,2,0,0,15,0,4,20,0,6,2,0,0,10,0,3,11,0,5,0,0,0,7,0,3,10,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0
2024020430,2,2024-12-07,15.516666666666667,0,3.5166666666666666,0,0,0,8,0,0,0,0,0,4,0,4,1,0,0,7,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,15,0,0,13,0,9,0,0,0,9,0,0,11,0,8,0,0,0,6,0,0,8,0,4,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020445,2,2024-12-09,18.45,0,3.85,0,0,0,9,0,2,0,0,0,3,0,3,0,0,0,7,0,0,5,0,0,13,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,16,0,0,12,0,8,1,0,0,11,0,0,7,0,6,0,0,0,7,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020482,2,2024-12-14,11.916666666666666,0,5.833333333333333,0,0,0,3,0,3,0,0,0,4,0,4,1,0,2,7,0,4,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,12,0,2,9,0,8,0,0,0,9,0,2,7,0,4,0,0,0,4,0,2,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020497,2,2024-12-17,13.066666666666666,0,3.1,0,0,0,5,0,2,0,0,0,5,0,1,1,0,0,4,0,0,3,0,0,11,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,12,0,0,5,0,6,1,0,0,10,0,0,4,0,3,1,0,0,8,0,0,2,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020522,2,2024-12-20,15.266666666666667,0,4.55,0,0,0,6,0,3,0,0,0,6,0,2,1,0,0,6,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,5,0,2,0,0,0,2,0,0,0,0,0,6,0,0,3,0,0,13,0,1,20,0,9,3,0,0,11,0,1,17,0,8,2,0,0,7,0,1,10,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2024020533,2,2024-12-21,11.2,0,5.216666666666667,0,0,0,3,0,4,0,0,0,3,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,10,0,0,4,0,11,0,0,0,7,0,0,3,0,7,0,0,0,3,0,0,2,0,4,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020551,2,2024-12-23,15.383333333333333,0,1.8666666666666667,0,0,0,9,0,2,0,0,0,7,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,6,0,0,3,0,1,17,0,1,18,0,4,2,0,1,12,0,1,13,0,3,2,0,1,7,0,1,10,0,3,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1
2024020566,2,2024-12-28,18.366666666666667,0,0.8333333333333334,0,0,0,5,0,0,0,0,0,13,0,1,0,0,0,4,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,8,0,0,19,0,2,1,0,0,5,0,0,13,0,1,1,0,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020580,2,2024-12-29,13.616666666666667,0,3.8333333333333335,0,0,0,9,0,3,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,7,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,19,0,1,10,0,7,1,0,0,14,0,1,6,0,2,0,0,0,11,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,1
2024020591,2,2024-12-31,14.916666666666666,0,0.75,0,0,0,4,0,1,0,0,0,7,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,10,0,0,22,0,2,2,0,0,9,0,0,15,0,2,1,0,0,6,0,0,10,0,1,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020673,2,2025-01-11,11.9,0,1.0333333333333334,0,0,0,5,0,0,0,0,0,9,0,1,0,0,0,8,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,8,0,0,18,0,1,0,0,0,3,0,0,9,0,1,0,0,0,2,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1
2024020704,2,2025-01-14,9.183333333333334,0,6.616666666666666,0,0,0,3,0,7,0,0,0,4,0,3,1,0,0,3,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0,0,0,6,0,3,17,0,11,0,0,0,4,0,3,12,0,10,0,0,0,3,0,3,8,0,6,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,1,0,1,3,0,2
2024020715,2,2025-01-16,11.716666666666667,0,4,0,0,0,4,0,2,0,0,0,5,0,3,0,0,0,8,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,8,0,1,14,0,4,2,0,0,8,0,1,8,0,4,2,0,0,5,0,1,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020726,2,2025-01-18,12,0.08333333333333333,3.783333333333333,0,0,0,6,0,3,0,0,0,5,0,1,1,0,0,3,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,14,0,0,15,1,7,2,0,0,12,0,0,14,1,4,2,0,0,7,0,0,10,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020738,2,2025-01-19,9.916666666666666,0,2.25,0,0,0,7,0,2,0,0,0,3,0,1,0,0,0,7,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,3,0,0,5,0,8,0,0,0,1,0,0,5,0,6,0,0,0,1,0,0,5,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020749,2,2025-01-21,13.416666666666666,0,5.366666666666666,0,0,0,7,0,3,0,0,0,7,0,2,0,0,0,4,0,3,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,13,0,0,10,0,5,3,0,0,10,0,0,7,0,4,2,0,0,6,0,0,5,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
