gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020237,2,2024-11-10,10.8,0,0.8333333333333334,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,13,0,0,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,8,0,0,4,0,2,3,0,0,8,0,0,3,0,1,2,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020263,2,2024-11-14,11.966666666666667,0,1.9333333333333333,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,4,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,8,0,2,3,0,0,5,0,0,6,0,1,2,0,0,3,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020281,2,2024-11-16,15.133333333333333,0,0.8666666666666667,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,9,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,10,0,0,13,0,0,3,0,0,7,0,0,11,0,0,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020319,2,2024-11-23,13.083333333333334,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,5,0,0,2,0,0,9,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,4,0,0,0,0,0,2,0,0,1,0,0,12,0,0,18,0,0,0,0,0,10,0,0,12,0,0,0,0,0,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020347,2,2024-11-27,15.283333333333333,0,0.8,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,4,0,0,2,0,0,7,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4,0,0,3,0,0,13,0,0,23,0,1,2,0,0,10,0,0,17,0,1,2,0,0,9,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0
2024020363,2,2024-11-29,14.516666666666667,0,1.4833333333333334,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,8,0,0,13,0,0,2,0,0,6,0,0,12,0,0,2,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020384,2,2024-11-30,10.866666666666667,0,1.0833333333333333,0,0,0,4,0,0,0,0,0,5,0,1,1,0,0,6,0,0,1,0,0,4,0,1,1,0,0,2,0,0,0,0,0,7,0,0,0,0,0,7,0,2,0,0,0,9,0,0,0,0,0,6,0,0,14,0,2,0,0,0,6,0,0,6,0,1,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020402,2,2024-12-03,12.333333333333334,0,1.4333333333333333,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,2,0,0,3,0,0,10,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,14,0,0,6,0,1,0,0,0,10,0,0,5,0,1,0,0,0,6,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020424,2,2024-12-06,13.1,0,1.4166666666666667,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,6,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,4,0,0,16,0,0,14,0,4,1,0,0,9,0,0,10,0,4,1,0,0,5,0,0,5,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020434,2,2024-12-07,14.166666666666666,0,0,0,0,0,6,0,0,0,0,0,8,0,0,1,0,0,7,0,0,3,0,0,12,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,7,0,0,0,0,0,7,0,0,2,0,0,15,0,0,15,0,0,2,0,0,9,0,0,6,0,0,1,0,0,5,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2024020454,2,2024-12-10,13.683333333333334,0,1.2333333333333334,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,11,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,9,0,0,13,0,3,1,0,0,8,0,0,9,0,2,1,0,0,5,0,0,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020467,2,2024-12-12,17.5,0,1.9,0,0,0,5,0,0,0,0,0,7,0,1,0,0,0,6,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,2,0,0,0,9,0,0,1,0,1,18,0,2,17,0,4,1,0,1,14,0,2,14,0,4,1,0,1,9,0,1,8,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1
2024020476,2,2024-12-14,13.033333333333333,0,0.5833333333333334,0,0,0,5,0,0,0,0,0,11,0,0,0,0,0,6,0,0,1,0,0,5,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,7,0,1,17,0,0,1,0,0,6,0,1,15,0,0,1,0,0,4,0,1,11,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020493,2,2024-12-15,7.55,0,0,0,0,0,4,0,0,0,0,0,5,0,0,2,0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,11,0,0,0,0,0,5,0,0,6,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020509,2,2024-12-18,12.383333333333333,0,0,0,0,0,8,0,0,0,0,0,8,0,0,1,0,0,6,0,0,6,0,0,10,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,10,0,0,0,0,0,14,0,0,1,0,0,11,0,0,9,0,0,1,0,0,9,0,0,7,0,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020536,2,2024-12-21,14.25,0.03333333333333333,0.55,0,0,0,3,1,0,0,0,0,5,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,4,0,0,2,0,0,2,0,0,0,0,0,4,0,2,18,0,0,0,0,0,4,0,2,11,0,0,0,0,0,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2024020554,2,2024-12-23,12.666666666666666,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,7,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,14,0,0,1,0,0,7,0,0,9,0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020563,2,2024-12-27,11.066666666666666,0,1.7,0,0,0,4,0,1,0,0,0,3,0,1,2,0,0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,11,0,0,16,0,2,0,0,0,5,0,0,12,0,2,0,0,0,1,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020583,2,2024-12-29,11.8,0,1,0,0,0,6,0,1,0,0,0,4,0,0,0,0,0,12,0,0,2,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,8,0,0,10,0,2,0,0,0,7,0,0,7,0,2,0,0,0,5,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020596,2,2024-12-31,15.1,0,0.75,0,0,0,7,0,0,0,0,0,2,0,0,1,0,0,4,0,0,5,0,0,6,0,0,0,0,0,0,0,0,3,0,0,6,0,0,2,0,0,9,0,0,2,0,0,9,0,0,0,0,0,10,0,0,20,0,0,0,0,0,9,0,0,10,0,0,0,0,0,5,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020605,2,2025-01-02,11.333333333333334,0,1.7166666666666666,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,2,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,7,0,1,13,0,1,2,0,0,4,0,1,9,0,1,1,0,0,3,0,1,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020624,2,2025-01-04,7.033333333333333,0,4.2,0,0,0,2,0,0,0,0,0,5,0,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,5,0,1,11,0,4,1,0,0,4,0,0,8,0,2,0,0,0,3,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020646,2,2025-01-07,19.183333333333334,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,7,0,0,1,0,0,11,0,0,0,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,15,0,0,15,0,0,2,0,0,12,0,0,12,0,0,1,0,0,9,0,0,9,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020662,2,2025-01-09,17.216666666666665,0,1.85,0,0,0,6,0,0,0,0,0,6,0,1,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,2,0,0,2,0,0,2,0,0,5,0,0,14,0,0,22,0,6,4,0,0,9,0,0,16,0,3,2,0,0,4,0,0,9,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2024020683,2,2025-01-11,17.65,0,1.2666666666666666,0,0,0,5,0,0,0,0,0,6,0,1,0,0,0,4,0,0,2,0,0,6,0,0,0,0,0,2,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,12,0,1,21,0,4,1,0,0,6,0,1,14,0,4,1,0,0,4,0,1,8,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2
2024020688,2,2025-01-12,16.65,0,4.716666666666667,0,0,0,7,0,3,0,0,0,3,0,3,1,0,0,4,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,5,0,0,0,0,0,7,0,0,1,0,0,13,0,0,17,0,12,0,0,0,11,0,0,11,0,10,0,0,0,6,0,0,7,0,8,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020706,2,2025-01-15,21.333333333333332,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,24,0,0,28,0,0,1,0,0,20,0,0,21,0,0,0,0,0,16,0,0,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020733,2,2025-01-18,13,0,1.3166666666666667,0,0,0,7,0,0,0,0,0,7,0,0,1,0,0,3,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,0,17,0,0,3,0,0,8,0,0,20,0,1,2,0,0,5,0,0,18,0,1,2,0,0,5,0,0,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020741,2,2025-01-20,14.383333333333333,0,2.3666666666666667,0,0,0,4,0,0,0,0,0,5,0,1,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0,0,14,0,3,0,0,0,6,0,0,9,0,1,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020766,2,2025-01-23,17.2,0,0.2833333333333333,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,5,0,0,4,0,0,6,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,21,0,1,2,0,0,8,0,0,19,0,1,2,0,0,3,0,0,15,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020784,2,2025-01-25,12.583333333333334,0,2.4833333333333334,0,0,0,3,0,0,0,0,0,3,0,2,0,0,2,4,0,2,2,0,0,8,0,0,1,0,0,3,0,2,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,5,0,0,2,0,0,12,0,0,8,0,4,1,0,0,7,0,0,6,0,2,0,0,0,6,0,0,5,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020792,2,2025-01-26,13.333333333333334,0,1.8,0,0,0,4,0,0,0,0,0,6,0,2,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,0,11,0,0,14,0,3,2,0,0,7,0,0,10,0,3,2,0,0,5,0,0,8,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
