gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2017020228,2017-11-07,44,4,12,2,0,0,1,0,0,0,0,0,37,3,10,1,0,0,1,0,0,0,0,0,25,3,6,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017020258,2017-11-11,47,1,12,4,0,1,2,0,0,0,0,0,30,1,8,3,0,1,2,0,0,0,0,0,18,1,6,2,0,1,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017020270,2017-11-14,51,0,6,2,0,0,1,0,0,1,0,0,34,0,5,1,0,0,1,0,0,1,0,0,24,0,3,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2017020283,2017-11-16,46,1,11,1,0,0,3,0,0,0,0,0,35,1,9,0,0,0,3,0,0,0,0,0,24,1,7,0,0,0,3,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2017020302,2017-11-18,29,0,13,6,1,1,4,0,2,0,0,0,18,0,11,4,1,1,2,0,1,0,0,0,13,0,9,4,1,1,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0
2017020313,2017-11-20,49,1,4,1,0,0,1,0,1,0,0,0,37,1,4,1,0,0,1,0,1,0,0,0,28,0,4,1,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2017020329,2017-11-22,32,1,12,2,0,0,1,0,2,0,0,0,26,1,6,2,0,0,1,0,2,0,0,0,18,1,5,2,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
2017020344,2017-11-24,53,0,5,3,0,0,0,0,0,0,0,0,41,0,5,3,0,0,0,0,0,0,0,0,30,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020373,2017-11-28,57,0,7,3,1,1,3,0,1,1,0,0,43,0,7,3,1,1,2,0,1,1,0,0,27,0,5,3,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2017020383,2017-11-30,32,2,6,3,0,1,6,0,0,0,0,0,21,2,5,3,0,0,5,0,0,0,0,0,16,2,5,3,0,0,5,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2017020404,2017-12-02,38,1,4,5,0,0,2,0,0,0,0,0,33,1,2,5,0,0,2,0,0,0,0,0,27,0,2,4,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017020414,2017-12-04,59,0,11,2,0,0,1,0,1,0,0,0,40,0,9,1,0,0,1,0,1,0,0,0,31,0,6,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2017020441,2017-12-08,49,0,6,2,0,1,4,0,2,0,0,1,38,0,4,2,0,1,3,0,2,0,0,1,29,0,2,1,0,1,3,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,3,0,2,0,0,0,1,0,1,0,0,0
2017020478,2017-12-13,35,0,8,0,0,0,1,0,0,0,0,0,27,0,6,0,0,0,1,0,0,0,0,0,22,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017020506,2017-12-16,42,1,22,3,0,0,4,0,1,0,0,0,31,1,15,3,0,0,3,0,1,0,0,0,19,0,9,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2017020521,2017-12-19,40,1,8,4,0,0,3,0,1,0,0,0,30,1,8,4,0,0,3,0,1,0,0,0,22,1,5,3,0,0,3,0,1,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2017020534,2017-12-21,4,0,3,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020564,2017-12-27,40,4,3,4,0,0,3,0,0,1,0,0,30,3,1,1,0,0,3,0,0,1,0,0,23,2,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2017020581,2017-12-29,34,0,15,0,0,0,5,0,2,2,0,0,28,0,11,0,0,0,5,0,2,1,0,0,23,0,6,0,0,0,5,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,2,0,0,1,0,0
2017020613,2018-01-02,45,1,3,4,0,0,1,0,0,0,0,0,32,1,3,4,0,0,1,0,0,0,0,0,24,0,2,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017020641,2018-01-06,36,2,13,1,0,0,0,1,0,0,0,0,28,1,9,1,0,0,0,1,0,0,0,0,20,1,6,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2017020658,2018-01-09,50,0,0,1,0,0,2,0,0,0,0,0,37,0,0,1,0,0,1,0,0,0,0,0,24,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017020702,2018-01-18,45,0,1,1,0,0,1,0,0,0,0,0,34,0,1,1,0,0,1,0,0,0,0,0,27,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017020716,2018-01-20,57,0,3,2,0,0,3,0,1,0,0,0,42,0,3,2,0,0,2,0,1,0,0,0,33,0,2,2,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2017020746,2018-01-25,42,0,5,1,0,0,5,0,0,0,0,0,32,0,3,0,0,0,4,0,0,0,0,0,23,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2017020782,2018-02-01,35,0,5,2,0,0,2,0,0,0,0,0,20,0,2,2,0,0,1,0,0,0,0,0,15,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017020800,2018-02-03,27,1,7,1,0,0,1,0,1,0,0,0,16,1,4,1,0,0,1,0,1,0,0,0,14,1,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2017020809,2018-02-05,36,0,8,2,0,1,1,0,0,0,0,0,27,0,6,2,0,1,0,0,0,0,0,0,21,0,4,2,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017020823,2018-02-07,39,1,5,6,0,0,0,0,1,0,0,0,31,1,5,5,0,0,0,0,1,0,0,0,24,1,4,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2017020845,2018-02-10,55,4,7,11,1,0,5,0,1,1,0,0,40,3,5,7,1,0,5,0,1,1,0,0,32,2,2,6,0,0,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0
2017020871,2018-02-13,34,0,9,0,1,0,2,0,1,0,0,1,26,0,8,0,1,0,2,0,1,0,0,1,20,0,6,0,1,0,2,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
2017020884,2018-02-15,40,0,7,2,0,0,0,0,0,0,0,0,29,0,7,2,0,0,0,0,0,0,0,0,25,0,5,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020915,2018-02-19,46,0,6,5,0,0,0,0,1,0,0,0,35,0,5,4,0,0,0,0,1,0,0,0,30,0,4,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2017020937,2018-02-22,43,0,18,3,0,0,1,0,4,0,0,0,33,0,14,2,0,0,1,0,3,0,0,0,20,0,10,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0
2017020959,2018-02-25,27,1,15,4,0,1,0,0,0,0,0,0,21,1,11,4,0,0,0,0,0,0,0,0,16,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020974,2018-02-27,45,1,6,9,0,0,3,0,0,0,0,0,36,1,6,8,0,0,2,0,0,0,0,0,27,1,3,6,0,0,2,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2017020987,2018-03-01,47,1,2,2,1,0,3,0,0,0,0,0,31,1,2,1,1,0,3,0,0,0,0,0,29,1,1,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2017021009,2018-03-04,46,0,6,4,0,0,0,0,1,0,0,0,30,0,5,3,0,0,0,0,1,0,0,0,19,0,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2017021025,2018-03-06,32,2,9,4,0,1,0,0,0,0,0,0,26,2,5,3,0,1,0,0,0,0,0,0,17,2,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017021039,2018-03-08,46,2,6,6,0,0,1,0,0,0,0,0,30,2,6,4,0,0,1,0,0,0,0,0,22,2,5,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017021074,2018-03-13,52,0,11,4,0,0,1,0,1,0,0,0,34,0,6,3,0,0,1,0,1,0,0,0,24,0,5,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2017021090,2018-03-15,41,1,19,3,0,0,5,0,0,1,0,0,27,1,15,2,0,0,4,0,0,1,0,0,15,1,12,2,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2017021117,2018-03-19,56,0,6,0,0,1,2,0,1,0,0,0,41,0,4,0,0,0,2,0,0,0,0,0,30,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2017021142,2018-03-22,31,1,7,3,0,0,0,0,1,2,0,0,21,0,5,2,0,0,0,0,1,2,0,0,18,0,5,2,0,0,0,0,1,2,0,0,2,0,2,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2017021161,2018-03-24,32,2,9,1,0,0,3,0,0,0,0,0,23,2,6,1,0,0,3,0,0,0,0,0,18,2,5,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2017021181,2018-03-27,31,4,2,1,0,0,0,0,0,0,0,0,24,3,1,1,0,0,0,0,0,0,0,0,19,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017021213,2018-03-31,22,1,13,3,0,0,1,0,1,0,0,0,16,1,13,3,0,0,1,0,1,0,0,0,13,1,11,2,0,0,1,0,1,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2017021234,2018-04-03,48,0,4,6,0,0,2,0,0,1,0,0,38,0,3,5,0,0,2,0,0,0,0,0,26,0,1,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2017021265,2018-04-07,30,2,3,1,0,0,2,0,0,0,0,0,23,2,2,1,0,0,2,0,0,0,0,0,18,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017030151,2018-04-12,42,2,4,2,0,0,2,0,1,1,0,0,26,2,3,1,0,0,2,0,1,1,0,0,18,2,3,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2017030152,2018-04-14,33,1,5,5,0,1,4,0,0,0,0,1,22,1,5,2,0,1,3,0,0,0,0,1,20,1,3,2,0,0,3,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
2017030153,2018-04-16,18,1,2,3,0,0,0,0,0,0,0,0,14,1,1,2,0,0,0,0,0,0,0,0,11,1,1,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017030154,2018-04-18,45,0,12,1,0,0,5,0,0,0,0,0,30,0,12,0,0,0,3,0,0,0,0,0,22,0,8,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2017030155,2018-04-20,41,1,4,4,0,0,3,0,0,0,0,0,27,1,2,3,0,0,2,0,0,0,0,0,19,1,2,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2017030156,2018-04-22,40,0,0,2,0,0,0,0,0,0,0,0,28,0,0,1,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017030231,2018-04-27,27,1,0,1,0,0,2,0,0,0,0,0,25,0,0,1,0,0,2,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017030232,2018-04-29,75,0,4,4,0,0,3,0,1,0,0,0,59,0,2,4,0,0,1,0,1,0,0,0,44,0,2,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2017030233,2018-05-01,49,1,10,5,0,0,3,0,0,0,0,0,39,1,9,4,0,0,3,0,0,0,0,0,30,1,7,2,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2017030234,2018-05-03,45,0,6,4,0,0,3,0,0,0,0,0,36,0,6,4,0,0,3,0,0,0,0,0,23,0,4,4,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
