gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2012020197,2013-02-15,48,1,5,4,0,0,2,0,1,0,0,0,39,1,3,2,0,0,2,0,1,0,0,0,26,0,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2012020212,2013-02-17,43,0,13,3,0,0,1,0,1,0,0,0,35,0,10,2,0,0,0,0,1,0,0,0,28,0,4,2,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2012020226,2013-02-19,47,2,2,3,0,0,0,0,0,0,0,0,34,2,1,2,0,0,0,0,0,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020237,2013-02-21,44,2,16,4,0,0,1,0,1,0,0,0,33,2,12,4,0,0,0,0,1,0,0,0,21,2,10,2,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2012020254,2013-02-23,41,0,5,7,0,0,2,0,2,0,0,0,34,0,3,3,0,0,2,0,2,0,0,0,22,0,3,3,0,0,2,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2012020279,2013-02-26,34,1,20,2,0,0,2,0,0,0,0,0,28,0,14,1,0,0,2,0,0,0,0,0,20,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2012020292,2013-02-28,56,0,7,3,0,0,3,0,1,0,0,0,45,0,6,3,0,0,3,0,1,0,0,0,34,0,4,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2012020304,2013-03-02,44,1,10,3,0,0,0,0,2,0,0,0,30,1,8,2,0,0,0,0,2,0,0,0,19,1,8,1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2012020317,2013-03-03,47,3,13,4,0,0,1,0,0,0,0,0,32,3,9,4,0,0,1,0,0,0,0,0,14,3,7,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2012020327,2013-03-05,45,1,5,2,0,0,7,0,3,0,0,0,29,1,4,2,0,0,4,0,2,0,0,0,17,1,4,2,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,6,0,3,0,0,0,1,0,0,0,0,0
2012020340,2013-03-07,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020371,2013-03-10,31,3,15,0,0,0,4,0,2,0,0,0,21,3,10,0,0,0,3,0,1,0,0,0,14,2,8,0,0,0,3,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0,0,0
2012020407,2013-03-16,49,0,6,3,0,0,4,0,1,0,0,0,37,0,4,2,0,0,4,0,1,0,0,0,26,0,2,1,0,0,4,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
2012020420,2013-03-17,39,0,10,3,1,0,3,0,1,0,0,0,24,0,7,3,1,0,2,0,1,0,0,0,15,0,5,2,1,0,1,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2012020443,2013-03-21,40,2,8,3,0,1,2,0,0,0,0,0,33,2,7,3,0,1,2,0,0,0,0,0,22,2,6,1,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2012020460,2013-03-23,66,1,6,6,0,1,3,0,0,2,0,0,43,0,2,4,0,1,2,0,0,2,0,0,32,0,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0
2012020484,2013-03-26,25,0,16,0,0,1,1,0,0,0,0,0,23,0,10,0,0,0,1,0,0,0,0,0,16,0,8,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2012020496,2013-03-28,42,0,13,2,0,0,3,0,0,0,0,0,36,0,11,2,0,0,3,0,0,0,0,0,28,0,8,1,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2012020519,2013-03-31,48,4,0,5,0,0,3,0,0,0,0,0,38,4,0,2,0,0,3,0,0,0,0,0,24,3,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2012020534,2013-04-02,34,1,10,0,0,0,1,0,0,0,0,0,19,1,8,0,0,0,1,0,0,0,0,0,13,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2012020553,2013-04-05,43,0,10,6,0,0,2,0,0,0,0,0,33,0,6,5,0,0,2,0,0,0,0,0,25,0,5,5,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2012020575,2013-04-07,44,1,12,3,1,1,1,0,2,0,0,0,30,1,9,2,1,1,1,0,2,0,0,0,24,1,7,2,1,1,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2012020587,2013-04-09,43,1,5,5,0,0,1,0,1,1,0,0,31,1,3,3,0,0,1,0,1,1,0,0,21,1,2,3,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2012020597,2013-04-11,32,0,8,3,0,0,4,0,1,1,0,0,25,0,5,3,0,0,4,0,1,1,0,0,20,0,4,3,0,0,3,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0
2012020641,2013-04-17,56,5,1,3,0,0,5,1,0,1,0,0,45,5,1,2,0,0,5,1,0,1,0,0,30,5,0,1,0,0,5,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,1,0,0,1,0,0,0,0,0
2012020655,2013-04-19,19,0,0,2,0,0,0,0,0,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,12,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020664,2013-04-23,61,0,11,0,0,0,3,0,0,0,0,0,43,0,8,0,0,0,2,0,0,0,0,0,35,0,5,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2012020704,2013-04-26,37,1,10,1,0,0,0,0,0,0,0,0,32,1,7,1,0,0,0,0,0,0,0,0,24,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
