gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020205,2,2024-11-06,12.466666666666667,0,4.516666666666667,4,0,1,6,0,1,6,0,1,7,0,3,3,0,0,9,0,0,2,0,0,8,0,1,0,0,0,3,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,15,0,1,9,0,5,1,0,1,12,0,1,6,0,4,0,0,1,7,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,1,0,1,2,0,0,4,0,0,0,0,1
2024020211,2,2024-11-07,8.25,0.08333333333333333,4.383333333333334,5,0,3,5,0,3,5,0,4,6,0,4,2,0,0,9,0,2,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,3,0,1,2,0,0,4,0,0,4,0,0,6,0,0,2,0,0,6,0,0,8,0,8,1,0,0,3,0,0,7,0,5,0,0,0,1,0,0,7,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020232,2,2024-11-09,13.633333333333333,0,0.5833333333333334,6,0,0,6,0,0,5,0,0,5,0,1,1,0,0,8,0,0,1,0,0,7,0,0,0,0,0,3,0,0,1,0,0,3,0,0,5,0,0,7,0,0,7,0,0,5,0,0,0,0,0,4,0,0,11,0,2,0,0,0,2,0,0,10,0,1,0,0,0,2,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020243,2,2024-11-11,11.733333333333333,0,1.6666666666666667,5,0,1,6,0,1,3,0,0,3,0,0,3,0,0,10,0,0,3,0,0,7,0,0,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,4,0,0,0,0,0,2,0,0,4,0,0,15,0,0,7,0,5,2,0,0,10,0,0,4,0,4,1,0,0,7,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0
2024020264,2,2024-11-14,10.733333333333333,0.13333333333333333,3.216666666666667,4,0,3,4,0,4,3,0,1,4,0,1,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,6,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,4,0,0,12,0,3,1,0,0,3,0,0,11,0,3,1,0,0,3,0,0,8,0,3,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020269,2,2024-11-15,7.766666666666667,0,3.316666666666667,7,0,1,7,0,1,3,0,4,3,0,4,2,0,0,8,0,1,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,2,5,0,2,5,0,2,5,0,2,2,0,0,10,0,2,7,0,8,2,0,0,9,0,2,6,0,5,1,0,0,6,0,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1
2024020285,2,2024-11-17,12.166666666666666,0,1.8666666666666667,4,0,1,4,0,1,9,0,1,9,0,1,2,0,0,8,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,11,0,0,17,0,1,1,0,0,7,0,0,9,0,0,1,0,0,4,0,0,6,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020304,2,2024-11-20,11.45,0,4.216666666666667,6,0,2,6,0,3,3,0,0,3,0,0,1,0,0,7,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,23,0,0,12,0,6,4,0,0,15,0,0,8,0,4,2,0,0,9,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2024020411,2,2024-12-05,11.616666666666667,0,1.9166666666666667,0,0,0,1,0,0,2,0,1,2,0,1,2,0,0,5,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,11,0,0,14,0,3,2,0,0,5,0,0,13,0,2,2,0,0,5,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2024020431,2,2024-12-07,10.6,0.15,1.85,5,1,0,6,1,0,7,0,0,8,0,0,2,0,0,6,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,2,0,0,7,0,0,1,0,0,8,0,0,14,0,3,1,0,0,8,0,0,10,0,1,1,0,0,7,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
2024020451,2,2024-12-10,12.75,0,2.7,10,0,0,10,0,0,2,0,1,2,0,1,5,0,0,12,0,1,2,0,0,13,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,0,5,0,0,0,1,0,0,7,0,5,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2
2024020466,2,2024-12-12,9.9,0,0.8333333333333334,4,0,0,5,0,0,7,0,0,7,0,0,3,0,0,7,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,0,2,0,0,0,2,0,0,9,0,2,0,0,0,1,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020484,2,2024-12-14,11.933333333333334,0,1.0333333333333334,8,0,0,8,0,0,4,0,0,4,0,0,3,0,0,4,0,0,4,0,0,9,0,0,0,0,0,1,0,0,0,0,0,4,0,0,2,0,2,4,0,2,2,0,2,2,0,2,2,0,0,13,0,1,11,0,0,1,0,0,10,0,1,8,0,0,1,0,0,9,0,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020502,2,2024-12-17,13.016666666666667,0,1.9333333333333333,5,0,0,5,0,0,7,0,2,7,0,2,0,0,0,8,0,1,2,0,0,6,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,12,0,0,13,0,5,4,0,0,8,0,0,10,0,3,1,0,0,5,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020515,2,2024-12-19,10.5,0.11666666666666667,3.1166666666666667,2,0,0,2,0,0,3,0,0,4,0,0,3,0,1,7,0,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,0,0,8,0,2,2,0,0,5,0,0,6,0,2,0,0,0,1,0,0,5,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020528,2,2024-12-21,12.866666666666667,0.13333333333333333,0.6333333333333333,3,0,0,3,0,0,4,1,1,4,1,1,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8,0,0,0,0,0,3,0,0,6,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020553,2,2024-12-23,9.7,0,0.9,5,0,0,9,0,0,2,0,0,6,0,0,2,0,0,9,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,8,0,0,1,0,0,3,0,0,4,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020562,2,2024-12-27,8.9,0.06666666666666667,2.6666666666666665,4,1,0,4,1,1,5,0,0,5,0,1,0,0,0,8,0,0,0,0,0,7,0,0,1,0,0,3,0,0,0,0,0,2,0,1,0,0,0,5,0,2,0,0,0,5,0,0,1,0,0,7,1,1,8,0,2,1,0,0,5,0,1,6,0,2,1,0,0,5,0,1,6,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2024020587,2,2024-12-30,11.783333333333333,0,4.483333333333333,4,0,1,4,0,2,3,0,2,3,0,3,1,0,0,7,0,0,2,0,0,7,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12,0,1,13,0,10,2,0,0,10,0,1,10,0,4,1,0,0,6,0,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2024020596,2,2024-12-31,7.55,0,3.15,2,0,2,4,0,3,4,0,1,4,0,1,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,7,0,0,2,0,0,10,0,1,12,0,7,1,0,0,8,0,0,10,0,7,1,0,0,6,0,0,6,0,5,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020619,2,2025-01-03,11.05,0,2.066666666666667,6,0,0,7,0,0,4,0,0,4,0,1,2,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,8,0,1,5,0,0,7,0,0,5,0,0,5,0,0,2,0,1,7,0,1,15,0,3,2,0,1,6,0,1,11,0,3,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020627,2,2025-01-04,12.183333333333334,0,2.3333333333333335,7,0,2,8,0,2,4,0,1,5,0,2,2,0,0,7,0,0,1,0,0,2,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,12,0,2,0,0,0,2,0,0,6,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020647,2,2025-01-07,15.966666666666667,0,0,4,0,0,6,0,0,7,0,0,9,0,0,1,0,0,6,0,0,3,0,0,8,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,11,0,0,12,0,0,0,0,0,5,0,0,7,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020679,2,2025-01-11,12.783333333333333,0,2.1166666666666667,4,0,0,8,0,0,4,0,0,6,0,0,1,0,0,6,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,21,0,0,8,0,2,4,0,0,12,0,0,5,0,1,4,0,0,8,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020701,2,2025-01-14,14.916666666666666,0,1.05,5,0,0,9,0,0,6,0,0,7,0,1,3,0,1,5,0,1,3,0,0,6,0,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,7,0,3,1,0,0,4,0,0,6,0,1,0,0,0,1,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020714,2,2025-01-16,11.366666666666667,0,0.5166666666666667,2,0,1,8,0,1,2,0,0,4,0,0,4,0,0,11,0,0,3,0,0,9,0,0,0,0,0,1,0,0,0,0,0,2,0,0,5,0,0,0,0,0,5,0,0,0,0,0,3,0,0,11,0,1,7,0,0,2,0,0,8,0,1,5,0,0,2,0,0,8,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020733,2,2025-01-18,12.866666666666667,0,3.4,14,0,2,14,0,3,3,0,1,3,0,1,2,0,0,5,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,14,0,0,0,0,0,14,0,0,1,0,1,10,0,1,11,0,3,1,0,1,7,0,1,8,0,3,1,0,1,4,0,1,7,0,3,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020752,2,2025-01-21,11.3,0,2.6666666666666665,5,0,1,5,0,2,6,0,1,6,0,1,4,0,0,11,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,0,0,8,0,4,2,0,0,8,0,0,4,0,4,2,0,0,5,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020771,2,2025-01-23,11.95,0,2.4833333333333334,17,0,0,17,0,0,11,0,1,13,0,2,0,0,0,8,0,0,1,0,0,9,0,0,0,0,0,0,0,0,1,0,0,2,0,0,9,0,0,16,0,0,7,0,0,27,0,0,0,0,1,5,0,1,16,0,7,0,0,1,3,0,1,11,0,5,0,0,1,2,0,1,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,2,0,2
2024020787,2,2025-01-25,13.616666666666667,0,1.2166666666666666,6,0,0,6,0,0,8,0,0,8,0,0,1,0,0,8,0,0,0,0,0,9,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,16,0,0,2,0,0,3,0,0,11,0,0,2,0,0,3,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020810,2,2025-01-29,10.25,0,1.0666666666666667,6,0,1,6,0,1,4,0,0,4,0,1,2,0,0,8,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,2,0,0,2,0,0,1,0,0,14,0,0,6,0,3,1,0,0,12,0,0,4,0,3,1,0,0,8,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
