gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2021020194,2021-11-10,33,0,5,2,0,0,0,0,0,0,0,0,25,0,3,2,0,0,0,0,0,0,0,0,18,0,3,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020218,2021-11-13,28,3,5,1,0,0,3,0,0,1,0,0,25,3,4,1,0,0,3,0,0,1,0,0,14,3,3,1,0,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2021020279,2021-11-21,48,1,13,3,0,0,0,0,2,0,0,0,38,1,10,1,0,0,0,0,2,0,0,0,29,1,5,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2021020335,2021-11-29,52,0,12,2,0,1,4,0,3,0,0,0,40,0,9,2,0,0,4,0,3,0,0,0,33,0,4,2,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0
2021020364,2021-12-03,38,2,7,1,0,0,2,0,2,0,0,0,29,2,6,1,0,0,2,0,2,0,0,0,21,2,5,1,0,0,2,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2021020427,2021-12-11,39,0,9,5,0,0,4,0,0,0,0,0,27,0,6,5,0,0,4,0,0,0,0,0,20,0,5,5,0,0,4,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2021020592,2022-01-04,47,0,19,2,0,0,3,0,5,0,0,0,39,0,16,2,0,0,3,0,4,0,0,0,24,0,15,2,0,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,4,0,0,0,0,0,1,0,0,0
2021020607,2022-01-06,43,1,14,3,0,1,4,0,1,0,0,0,30,1,11,2,0,1,4,0,1,0,0,0,22,1,6,2,0,1,3,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2021020624,2022-01-08,28,2,9,2,1,0,3,0,1,0,0,0,22,2,7,1,1,0,3,0,1,0,0,0,17,2,4,1,1,0,3,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2021020649,2022-01-12,57,4,8,4,0,0,7,0,5,0,0,0,39,3,8,2,0,0,6,0,5,0,0,0,28,2,7,2,0,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,3,0,0,0
2021020677,2022-01-15,46,1,6,3,0,0,1,0,2,0,0,0,32,1,5,3,0,0,1,0,2,0,0,0,22,1,3,3,0,0,1,0,2,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2021020687,2022-01-17,34,3,6,4,1,0,5,0,0,0,0,0,23,3,5,4,1,0,5,0,0,0,0,0,13,3,3,2,1,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2021020701,2022-01-19,53,2,5,2,0,0,4,0,0,0,0,0,39,2,5,2,0,0,2,0,0,0,0,0,25,2,5,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2021020725,2022-01-22,36,1,3,2,0,0,1,0,0,0,0,0,26,1,2,2,0,0,1,0,0,0,0,0,15,1,1,2,0,0,1,0,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021020747,2022-01-25,42,0,9,2,0,0,2,0,0,0,0,0,32,0,5,2,0,0,2,0,0,0,0,0,28,0,4,2,0,0,2,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021020782,2022-01-29,35,0,13,2,0,0,2,0,0,0,0,0,26,0,12,2,0,0,2,0,0,0,0,0,22,0,9,2,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021020810,2022-02-02,63,0,7,7,0,0,10,0,2,1,0,0,45,0,4,5,0,0,10,0,2,0,0,0,32,0,3,3,0,0,10,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6,0,2,2,0,0,3,0,0,0,0,0
2021020487,2022-02-08,35,2,8,0,0,0,1,0,0,0,0,0,27,2,6,0,0,0,1,0,0,0,0,0,22,2,5,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020503,2022-02-09,46,0,10,2,0,0,3,0,1,0,0,0,33,0,7,2,0,0,2,0,0,0,0,0,26,0,6,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2021020519,2022-02-11,41,1,5,2,0,0,3,0,0,1,0,0,31,1,3,2,0,0,3,0,0,1,0,0,24,1,1,2,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2021020533,2022-02-19,41,1,9,9,0,0,1,0,0,3,0,0,33,1,8,6,0,0,1,0,0,3,0,0,23,1,7,4,0,0,1,0,0,3,0,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0
2021020871,2022-03-03,54,1,8,2,0,0,3,0,1,0,0,0,39,1,6,2,0,0,3,0,1,0,0,0,33,0,4,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2021020903,2022-03-08,35,0,11,0,0,0,0,0,0,0,0,0,27,0,10,0,0,0,0,0,0,0,0,0,21,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020932,2022-03-12,47,0,3,4,0,0,3,0,1,1,0,0,40,0,2,4,0,0,2,0,1,1,0,0,31,0,2,4,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0
2021020954,2022-03-15,52,0,2,5,0,0,6,0,0,0,0,0,36,0,2,4,0,0,4,0,0,0,0,0,31,0,2,2,0,0,4,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2021020999,2022-03-20,38,2,14,3,0,0,6,0,0,0,0,0,29,2,8,3,0,0,6,0,0,0,0,0,15,2,5,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2021021017,2022-03-22,51,1,10,2,0,0,1,0,0,0,0,0,40,1,10,2,0,0,1,0,0,0,0,0,30,1,6,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021021032,2022-03-25,42,0,10,3,2,0,3,0,1,0,0,0,31,0,7,2,2,0,2,0,1,0,0,0,24,0,5,1,1,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2021021053,2022-03-27,59,0,3,5,0,0,3,0,0,0,0,0,50,0,3,4,0,0,3,0,0,0,0,0,36,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2021021057,2022-03-28,28,1,15,6,0,1,4,0,1,0,0,0,23,1,12,4,0,1,4,0,1,0,0,0,16,1,10,2,0,1,4,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2021021072,2022-03-30,56,0,8,4,1,0,4,0,0,1,0,0,41,0,5,4,1,0,4,0,0,1,0,0,31,0,3,2,0,0,4,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0
2021021088,2022-04-01,10,0,0,1,0,0,2,0,0,0,0,0,6,0,0,1,0,0,2,0,0,0,0,0,6,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2021021105,2022-04-03,53,0,7,3,0,0,1,0,0,0,0,0,37,0,5,3,0,0,1,0,0,0,0,0,23,0,4,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021021153,2022-04-09,49,0,9,7,0,0,2,0,0,0,0,0,38,0,5,6,0,0,2,0,0,0,0,0,31,0,1,6,0,0,1,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021021176,2022-04-12,35,2,16,5,0,0,4,0,1,1,0,0,26,2,13,5,0,0,4,0,1,1,0,0,20,1,9,2,0,0,4,0,1,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2021021192,2022-04-14,25,0,10,3,0,0,2,0,1,0,0,0,20,0,7,2,0,0,0,0,1,0,0,0,14,0,5,2,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021021206,2022-04-16,15,0,0,1,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021021218,2022-04-18,59,1,3,6,0,0,5,0,0,2,0,0,50,0,3,6,0,0,5,0,0,2,0,0,41,0,1,2,0,0,5,0,0,2,0,0,3,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,3,0,0,0,0,0
2021021230,2022-04-20,51,2,14,3,0,0,6,0,0,0,0,0,38,1,12,3,0,0,5,0,0,0,0,0,26,0,7,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2021021247,2022-04-22,40,0,10,4,0,1,2,0,1,0,0,0,29,0,9,4,0,1,2,0,1,0,0,0,17,0,5,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2021021282,2022-04-26,44,2,12,2,0,1,8,0,2,0,0,0,32,1,7,2,0,1,6,0,2,0,0,0,27,0,4,2,0,0,4,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7,0,2,0,0,0,1,0,0,0,0,0
2021021311,2022-04-29,6,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
