gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020197,2,2024-11-05,15.9,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,2,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,12,0,0,10,0,0,2,0,0,10,0,0,7,0,0,1,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020214,2,2024-11-07,17.95,0,1.4333333333333333,0,0,0,12,0,0,0,0,0,8,0,1,0,0,0,4,0,0,1,0,0,10,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,21,0,0,21,0,3,2,0,0,12,0,0,18,0,3,1,0,0,5,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2024020233,2,2024-11-09,13.333333333333334,0.03333333333333333,0.9666666666666667,0,0,0,10,0,0,0,0,0,5,0,1,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,16,0,1,13,0,1,4,0,0,13,0,1,8,0,1,4,0,0,9,0,1,6,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020244,2,2024-11-11,14.283333333333333,2.05,1.8166666666666667,0,0,0,7,1,0,0,0,0,6,0,1,1,0,0,6,0,0,2,0,0,8,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,2,0,18,3,0,10,0,4,1,2,0,13,3,0,5,0,3,0,2,0,8,2,0,5,0,2,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1
2024020254,2,2024-11-13,12.05,2.4166666666666665,0,0,0,0,6,3,0,0,0,0,5,1,0,0,1,0,3,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,17,2,0,0,0,0,0,0,0,3,0,0,21,7,0,7,0,0,2,0,0,13,6,0,6,0,0,2,0,0,7,5,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2024020280,2,2024-11-16,14,2.8833333333333333,0.7166666666666667,0,0,0,10,0,0,0,0,0,3,2,0,0,0,0,6,1,0,1,0,0,10,1,0,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,2,0,13,7,0,6,1,1,2,1,0,9,5,0,5,1,1,1,1,0,6,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020284,2,2024-11-17,17.15,0.65,0.25,0,0,0,11,0,0,0,0,0,6,0,0,0,0,0,4,0,0,3,0,0,9,0,0,1,0,0,3,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,1,0,19,2,0,16,0,0,1,0,0,15,1,0,15,0,0,0,0,0,5,1,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020302,2,2024-11-20,17.083333333333332,0.25,0.26666666666666666,0,0,0,5,0,0,0,0,0,5,0,0,1,0,0,4,0,0,1,0,0,5,0,0,1,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,30,0,0,7,1,0,4,0,0,21,0,0,6,1,0,2,0,0,14,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,4,0,0,1,0,0,2,0,0,4,0,0,1,0,0
2024020309,2,2024-11-21,15.433333333333334,0.55,0,0,0,0,7,0,0,0,0,0,4,1,0,1,0,0,4,0,0,1,0,0,6,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,26,1,0,15,0,0,3,0,0,16,0,0,9,0,0,1,0,0,9,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0
2024020328,2,2024-11-23,15.683333333333334,0.9666666666666667,1.3666666666666667,0,0,0,14,0,0,0,0,0,6,2,0,2,0,0,6,0,0,1,0,0,9,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,2,0,0,6,0,0,3,0,0,22,1,1,9,0,2,1,0,0,16,1,1,8,0,1,1,0,0,14,1,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020339,2,2024-11-25,14.983333333333333,0,0,0,0,0,12,0,0,0,0,0,8,0,0,2,0,0,11,0,0,1,0,0,5,0,0,1,0,0,1,0,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,6,0,0,1,0,0,17,0,0,10,0,0,0,0,0,15,0,0,7,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020349,2,2024-11-27,14.116666666666667,0,0.16666666666666666,0,0,0,6,0,0,0,0,0,8,0,0,2,0,0,8,0,0,2,0,0,7,0,0,2,0,0,3,0,0,2,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,14,0,0,10,0,0,1,0,0,11,0,0,7,0,0,0,0,0,7,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020367,2,2024-11-29,14.566666666666666,0.16666666666666666,0,0,0,0,6,1,0,0,0,0,7,0,0,2,0,0,5,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,2,0,0,8,0,0,25,0,0,8,0,0,4,0,0,18,0,0,7,0,0,4,0,0,9,0,0,6,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2024020377,2,2024-11-30,17.5,0.21666666666666667,0.8,0,0,0,10,0,0,0,0,0,8,1,0,1,0,0,9,0,0,3,0,0,11,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,4,0,0,6,0,0,15,0,1,18,0,0,3,0,0,8,0,1,15,0,0,2,0,0,2,0,1,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020401,2,2024-12-03,15.916666666666666,0,0.2833333333333333,0,0,0,6,0,0,0,0,0,8,0,1,2,0,0,12,0,0,1,0,0,5,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,19,0,0,12,0,0,0,0,0,11,0,0,8,0,0,0,0,0,7,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020415,2,2024-12-05,13.483333333333333,0.06666666666666667,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,5,0,0,3,0,0,8,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,4,0,0,2,0,0,2,0,0,3,0,0,20,0,0,1,0,0,1,0,0,14,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020428,2,2024-12-07,13.583333333333334,0,1.0166666666666666,0,0,0,5,0,0,0,0,0,6,0,0,3,0,0,8,0,0,4,0,0,8,0,0,2,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,13,0,0,11,0,0,2,0,0,3,0,0,8,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020448,2,2024-12-10,14.516666666666667,1.6833333333333333,0,0,0,0,7,0,0,0,0,0,8,1,0,4,0,0,9,0,0,2,0,0,12,1,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,15,4,0,11,0,0,0,1,0,10,2,0,6,0,0,0,1,0,8,1,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2024020473,2,2024-12-13,15.1,0,0.23333333333333334,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,12,0,0,3,0,0,8,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,24,0,0,5,0,0,4,0,0,20,0,0,4,0,0,2,0,0,11,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020491,2,2024-12-15,15.45,0,0.9,0,0,0,10,0,0,0,0,0,7,0,1,1,0,0,6,0,0,1,0,0,12,0,0,0,0,0,1,0,0,1,0,0,6,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,12,0,0,16,0,2,1,0,0,9,0,0,12,0,1,0,0,0,5,0,0,9,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020500,2,2024-12-17,16.083333333333332,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,2,0,0,1,0,0,6,0,0,1,0,0,5,0,0,1,0,0,7,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,20,0,0,27,0,0,2,0,0,15,0,0,19,0,0,1,0,0,8,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,5,0,0,7,0,0,0,0,0,5,0,0,7,0,0
2024020524,2,2024-12-20,17.666666666666668,0,0,0,0,0,5,0,0,0,0,0,4,0,0,1,0,0,3,0,0,3,0,0,7,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,4,0,0,2,0,0,6,0,0,6,0,0,21,0,0,13,0,0,3,0,0,12,0,0,7,0,0,3,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020539,2,2024-12-22,10.45,1.5166666666666666,1.2666666666666666,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,4,0,1,3,0,0,12,1,1,0,0,0,1,0,0,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0,12,5,0,11,0,2,4,1,0,9,5,0,10,0,1,3,1,0,6,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020553,2,2024-12-23,18.733333333333334,0,0.2833333333333333,0,0,0,3,0,0,0,0,0,4,0,0,3,0,0,10,0,0,2,0,0,7,0,0,0,0,0,3,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,16,0,0,13,0,0,3,0,0,11,0,0,11,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020560,2,2024-12-27,17.083333333333332,1.0166666666666666,0,0,0,0,4,0,0,0,0,0,7,1,0,2,0,0,8,0,0,3,0,0,6,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,2,0,14,6,0,9,0,0,5,2,0,11,5,0,7,0,0,4,0,0,9,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020573,2,2024-12-28,13.516666666666667,0.38333333333333336,0.5666666666666667,0,0,0,6,0,0,0,0,0,5,1,0,1,0,0,10,1,0,4,0,0,14,0,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,14,0,2,12,0,1,3,0,0,8,0,2,9,0,1,2,0,0,6,0,2,5,0,1,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020594,2,2024-12-31,13.35,0.9,0,0,0,0,6,0,0,0,0,0,8,2,0,1,0,0,2,0,0,2,0,0,4,0,0,1,0,0,2,0,0,2,0,0,5,0,0,0,0,0,4,0,0,0,0,0,4,0,0,6,0,0,13,2,0,4,0,0,4,0,0,8,2,0,3,0,0,2,0,0,6,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020603,2,2025-01-02,14.416666666666666,2.7333333333333334,0,0,0,0,6,0,0,0,0,0,9,3,0,4,1,0,11,1,0,2,0,0,5,0,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,14,4,0,16,0,0,3,0,0,12,2,0,14,0,0,2,0,0,10,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020624,2,2025-01-04,14.966666666666667,0.05,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,1,0,0,4,0,0,5,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,24,0,0,7,0,0,2,0,0,16,0,0,6,0,0,1,0,0,6,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,5,0,0,1,0,0
2024020634,2,2025-01-05,12.683333333333334,0,0.7166666666666667,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,4,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,17,0,0,7,0,0,4,0,0,12,0,0,6,0,0,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020029,2,2025-01-07,14.6,0,1.9833333333333334,0,0,0,14,0,0,0,0,0,13,0,1,3,0,0,8,0,0,2,0,0,5,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,23,0,1,11,0,2,4,0,0,17,0,1,7,0,1,1,0,0,12,0,1,7,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
