gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2023020205,2023-11-10,48,1,4,8,0,0,7,0,0,1,0,0,31,0,1,7,0,0,4,0,0,1,0,0,22,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0
2023020222,2023-11-12,32,1,2,3,0,0,3,0,0,0,0,0,26,1,1,1,0,0,2,0,0,0,0,0,21,1,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020249,2023-11-16,36,2,5,3,0,0,3,0,0,0,0,3,24,1,3,2,0,0,1,0,0,0,0,2,20,1,3,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,2
2023020272,2023-11-20,47,3,5,1,0,0,6,0,0,0,0,0,34,2,3,1,0,0,4,0,0,0,0,0,22,2,2,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
2023020282,2023-11-22,40,1,3,2,0,0,2,0,0,0,0,0,26,1,3,2,0,0,2,0,0,0,0,0,18,1,3,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023020304,2023-11-24,44,0,5,2,0,0,1,0,0,0,0,0,36,0,2,2,0,0,1,0,0,0,0,0,25,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023020323,2023-11-27,29,1,9,1,0,0,3,0,0,0,0,0,20,1,7,0,0,0,1,0,0,0,0,0,15,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020343,2023-11-30,35,1,9,2,0,1,1,0,3,0,0,0,26,1,7,1,0,1,0,0,3,0,0,0,14,1,4,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
2023020388,2023-12-06,43,0,8,3,0,0,2,0,4,2,0,0,33,0,5,3,0,0,2,0,4,2,0,0,22,0,4,2,0,0,1,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,3,1,0,0
2023020406,2023-12-08,38,0,7,3,0,0,2,0,1,0,0,0,28,0,4,2,0,0,1,0,1,0,0,0,19,0,3,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2023020438,2023-12-12,32,1,2,2,0,0,4,0,1,1,0,0,23,1,2,2,0,0,2,0,0,1,0,0,16,1,2,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2023020454,2023-12-14,29,1,3,2,0,1,3,0,1,0,0,0,20,1,3,2,0,1,3,0,1,0,0,0,9,1,1,2,0,1,2,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2023020472,2023-12-16,48,1,8,1,0,0,5,0,0,1,0,0,34,1,5,1,0,0,5,0,0,1,0,0,28,1,4,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2023020500,2023-12-21,30,0,2,1,0,1,2,0,0,0,0,0,27,0,2,1,0,1,2,0,0,0,0,0,17,0,2,1,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023020514,2023-12-23,23,4,8,5,0,0,3,1,0,0,0,0,19,4,5,2,0,0,2,1,0,0,0,0,14,4,4,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
2023020530,2023-12-27,37,2,10,2,0,0,5,0,2,1,0,0,29,1,8,0,0,0,5,0,2,1,0,0,15,1,6,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,1,1,0,0,0,0,1,0,0,0
2023020548,2023-12-29,43,2,4,6,0,0,2,0,0,2,0,0,34,2,2,5,0,0,1,0,0,2,0,0,23,2,2,4,0,0,1,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2023020581,2024-01-02,35,3,4,1,0,0,4,0,0,0,0,0,27,3,4,0,0,0,4,0,0,0,0,0,16,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2023020599,2024-01-04,37,2,14,0,0,1,2,0,1,0,0,0,28,2,11,0,0,1,2,0,1,0,0,0,17,1,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2023020606,2024-01-06,27,2,8,1,0,0,0,0,0,0,0,0,21,2,7,1,0,0,0,0,0,0,0,0,18,1,6,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023020641,2024-01-11,48,1,2,2,0,1,3,0,0,0,0,0,37,1,1,2,0,0,2,0,0,0,0,0,27,1,1,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020656,2024-01-13,32,0,2,1,0,0,2,0,1,0,0,0,27,0,1,0,0,0,2,0,1,0,0,0,18,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2023020689,2024-01-17,36,1,5,3,0,0,2,0,0,0,0,0,27,1,4,3,0,0,1,0,0,0,0,0,21,1,3,3,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023020704,2024-01-19,14,1,13,1,0,1,0,0,1,0,0,0,8,1,10,1,0,1,0,0,1,0,0,0,4,1,8,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023020739,2024-01-24,38,0,15,4,1,0,2,0,1,0,0,1,31,0,10,4,1,0,2,0,1,0,0,1,21,0,5,4,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
2023020756,2024-01-26,41,0,26,2,0,1,1,0,4,0,0,0,25,0,17,2,0,1,1,0,4,0,0,0,19,0,14,0,0,1,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0
2023020795,2024-02-08,38,2,8,2,0,0,2,0,1,0,0,0,21,2,6,1,0,0,2,0,1,0,0,0,14,2,6,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2023020809,2024-02-10,44,0,4,9,0,0,3,0,1,0,0,0,35,0,2,6,0,0,2,0,1,0,0,0,27,0,1,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2023020834,2024-02-14,43,0,7,1,0,1,4,0,1,0,0,0,28,0,5,1,0,1,4,0,1,0,0,0,17,0,4,0,0,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2023020856,2024-02-17,47,3,7,2,0,0,7,0,0,0,0,0,35,3,6,2,0,0,3,0,0,0,0,0,19,2,6,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2023020876,2024-02-20,31,2,8,5,0,1,5,0,0,1,0,0,24,2,6,5,0,0,5,0,0,1,0,0,16,1,4,4,0,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2023020889,2024-02-22,49,2,3,2,0,0,3,0,0,0,0,0,34,1,2,2,0,0,1,0,0,0,0,0,24,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2023020928,2024-02-27,43,2,7,4,1,0,3,0,0,1,0,0,34,2,6,2,1,0,3,0,0,1,0,0,19,1,5,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2023020961,2024-03-02,28,1,11,3,0,0,3,0,0,1,0,0,20,1,7,2,0,0,2,0,0,1,0,0,12,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
2023020976,2024-03-04,37,1,14,1,1,1,1,0,2,0,0,0,24,1,13,1,1,0,0,0,2,0,0,0,15,1,8,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2023020996,2024-03-07,46,0,2,6,0,0,5,0,0,0,0,0,31,0,1,5,0,0,3,0,0,0,0,0,18,0,1,4,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2023021036,2024-03-12,37,0,12,3,0,0,2,0,2,0,0,0,28,0,8,3,0,0,2,0,2,0,0,0,18,0,6,3,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2023021046,2024-03-14,43,2,9,5,0,0,6,0,0,1,0,0,32,2,9,3,0,0,6,0,0,1,0,0,19,2,7,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,1,0,0
2023021063,2024-03-16,16,3,7,4,0,0,4,0,1,0,0,0,14,3,3,2,0,0,4,0,0,0,0,0,7,2,1,1,0,0,4,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2023021101,2024-03-21,44,1,4,6,0,0,4,0,1,2,0,0,31,1,3,5,0,0,4,0,0,1,0,0,26,1,3,3,0,0,3,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,3,0,0,0,0,0,1,0,0
2023021119,2024-03-23,48,1,9,2,0,0,3,0,0,0,0,0,32,1,6,2,0,0,3,0,0,0,0,0,26,1,6,2,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2023021136,2024-03-26,22,1,7,4,0,0,2,0,0,0,0,0,15,1,6,3,0,0,2,0,0,0,0,0,10,1,6,2,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023021165,2024-03-30,28,0,9,3,0,0,0,0,0,0,0,0,25,0,6,2,0,0,0,0,0,0,0,0,16,0,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023021185,2024-04-01,22,0,5,2,0,0,2,0,0,1,0,0,18,0,3,2,0,0,2,0,0,1,0,0,10,0,2,2,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023021205,2024-04-04,37,0,13,4,0,1,4,0,1,1,0,0,25,0,12,3,0,0,3,0,1,1,0,0,19,0,6,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0
2023021218,2024-04-06,31,0,11,3,0,1,2,0,0,0,0,0,23,0,8,3,0,0,1,0,0,0,0,0,18,0,7,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023021256,2024-04-11,30,0,3,2,0,0,3,0,0,0,0,0,23,0,2,1,0,0,3,0,0,0,0,0,20,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023021273,2024-04-13,29,1,6,1,0,0,0,0,1,0,0,0,26,1,4,0,0,0,0,0,1,0,0,0,23,1,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023030111,2024-04-21,35,0,5,10,0,0,5,0,0,1,0,0,27,0,5,8,0,0,3,0,0,0,0,0,11,0,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0
2023030112,2024-04-23,31,2,11,2,0,0,3,0,3,0,1,0,21,1,6,2,0,0,3,0,2,0,1,0,13,1,3,2,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,1,0,0,0
2023030113,2024-04-25,48,0,6,5,0,0,4,0,1,0,0,0,33,0,4,4,0,0,2,0,1,0,0,0,21,0,3,2,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2023030114,2024-04-27,43,2,7,5,0,0,6,0,2,0,0,0,31,2,6,3,0,0,5,0,1,0,0,0,19,2,6,1,0,0,3,0,1,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,5,0,2,1,0,0,0,0,0,0,0,0
2023030115,2024-04-29,44,2,4,12,0,0,5,0,0,3,0,0,30,1,3,9,0,0,5,0,0,2,0,0,20,1,1,7,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,2,0,0
2023030211,2024-05-06,37,1,2,5,0,1,3,0,1,1,0,0,28,1,1,5,0,1,2,0,1,1,0,0,21,1,1,2,0,0,1,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0
2023030212,2024-05-08,23,2,3,1,0,2,3,0,0,0,0,1,13,2,2,1,0,1,2,0,0,0,0,1,9,2,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2023030213,2024-05-10,31,0,7,1,0,0,3,0,1,0,0,1,19,0,4,1,0,0,2,0,0,0,0,1,11,0,4,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2023030214,2024-05-12,25,5,7,3,0,0,3,0,0,0,0,0,19,5,5,2,0,0,2,0,0,0,0,0,10,3,2,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023030215,2024-05-14,36,1,4,3,1,0,3,0,0,0,0,0,28,1,3,3,1,0,1,0,0,0,0,0,22,1,3,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023030216,2024-05-17,39,1,4,2,0,0,7,0,0,0,0,0,22,0,1,2,0,0,5,0,0,0,0,0,16,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
