gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2015020529,2015-12-27,57,0,7,7,0,0,5,0,2,0,0,0,41,0,5,4,0,0,5,0,2,0,0,0,27,0,3,1,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0
2015020584,2016-01-04,35,1,4,5,0,0,1,0,0,0,0,0,27,1,4,5,0,0,1,0,0,0,0,0,24,1,3,3,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020613,2016-01-08,32,0,10,3,0,0,1,0,1,0,0,0,27,0,8,1,0,0,1,0,1,0,0,0,18,0,6,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2015020623,2016-01-09,44,1,11,1,0,1,1,0,1,1,0,0,33,1,8,0,0,0,1,0,1,1,0,0,18,1,5,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2015020636,2016-01-12,34,2,3,2,0,0,6,0,0,1,0,0,22,0,3,1,0,0,5,0,0,0,0,0,15,0,3,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0
2015020649,2016-01-14,34,1,9,5,0,0,3,0,0,1,0,0,24,1,4,3,0,0,3,0,0,1,0,0,15,1,2,2,0,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
2015020665,2016-01-16,39,0,26,2,1,0,1,0,4,1,0,0,31,0,21,2,1,0,1,0,4,1,0,0,29,0,13,2,1,0,1,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0
2015020678,2016-01-18,49,1,12,0,0,1,6,0,1,0,0,0,36,1,8,0,0,1,5,0,1,0,0,0,26,1,6,0,0,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2015020690,2016-01-20,45,1,6,1,0,0,0,0,1,0,0,0,34,0,4,0,0,0,0,0,1,0,0,0,26,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015020708,2016-01-22,54,1,11,1,0,0,3,0,2,0,0,0,40,0,10,1,0,0,2,0,2,0,0,0,30,0,7,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2015020723,2016-01-24,39,0,3,2,0,0,1,0,0,0,0,0,25,0,3,2,0,0,1,0,0,0,0,0,20,0,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020750,2016-02-02,29,0,5,3,0,1,0,0,0,0,0,0,18,0,3,2,0,1,0,0,0,0,0,0,13,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020765,2016-02-04,38,1,5,2,0,0,1,0,0,0,0,0,30,1,4,2,0,0,1,0,0,0,0,0,24,1,4,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020782,2016-02-06,32,1,23,2,0,0,0,0,5,0,0,0,26,1,19,2,0,0,0,0,5,0,0,0,20,0,13,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
2015020800,2016-02-09,43,1,12,7,0,0,5,0,0,0,0,0,29,1,8,6,0,0,5,0,0,0,0,0,16,1,7,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2015020823,2016-02-12,38,0,7,5,0,0,1,0,0,2,0,0,32,0,6,5,0,0,1,0,0,2,0,0,24,0,3,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
2015020838,2016-02-14,46,3,13,4,0,0,3,0,0,0,0,0,32,2,10,4,0,0,2,0,0,0,0,0,27,1,5,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2015020853,2016-02-16,27,0,13,3,0,0,5,0,0,0,0,0,18,0,7,3,0,0,4,0,0,0,0,0,9,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2015020864,2016-02-18,47,2,14,1,0,1,1,0,0,0,0,0,35,2,12,1,0,1,1,0,0,0,0,0,23,2,8,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020881,2016-02-20,37,1,2,4,0,0,5,0,0,0,0,0,27,1,2,4,0,0,4,0,0,0,0,0,14,0,1,4,0,0,3,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2015020892,2016-02-22,10,0,8,0,0,0,1,0,4,0,0,0,8,0,7,0,0,0,1,0,4,0,0,0,6,0,4,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0
2015021075,2016-03-19,33,1,6,2,0,0,0,0,0,0,0,0,19,1,4,2,0,0,0,0,0,0,0,0,13,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015021098,2016-03-22,40,0,17,3,0,0,3,0,1,0,0,0,32,0,15,1,0,0,1,0,1,0,0,0,24,0,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2015021114,2016-03-25,26,0,1,4,0,0,1,0,0,0,0,0,18,0,1,4,0,0,1,0,0,0,0,0,11,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015021145,2016-03-29,35,0,6,2,0,0,2,0,0,0,0,0,24,0,5,0,0,0,2,0,0,0,0,0,16,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015021163,2016-04-01,30,4,8,1,0,0,1,0,3,0,0,0,24,3,6,1,0,0,1,0,3,0,0,0,14,2,3,1,0,0,1,0,2,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
2015021186,2016-04-04,31,1,8,1,1,0,1,0,0,0,0,0,22,1,6,1,1,0,1,0,0,0,0,0,17,1,6,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015021210,2016-04-07,37,0,8,1,0,0,0,0,0,0,0,0,31,0,7,1,0,0,0,0,0,0,0,0,21,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015021226,2016-04-09,39,1,4,1,0,0,1,0,0,0,0,0,29,1,4,1,0,0,1,0,0,0,0,0,23,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015030161,2016-04-13,44,3,13,3,0,0,2,0,2,0,0,0,31,2,8,3,0,0,2,0,2,0,0,0,22,2,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2015030162,2016-04-15,38,0,10,7,0,0,0,0,1,0,0,0,29,0,9,5,0,0,0,0,1,0,0,0,21,0,4,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015030163,2016-04-17,48,1,13,3,0,1,2,0,0,0,0,0,40,1,8,3,0,1,2,0,0,0,0,0,32,1,7,3,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015030164,2016-04-19,51,1,3,8,0,0,2,0,1,0,0,0,39,0,2,6,0,0,2,0,1,0,0,0,32,0,2,5,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
2015030165,2016-04-21,57,3,2,0,0,0,1,0,0,0,0,0,46,2,1,0,0,0,1,0,0,0,0,0,31,2,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015030166,2016-04-23,44,0,4,2,0,1,1,0,1,0,0,0,33,0,4,2,0,1,1,0,1,0,0,0,28,0,3,1,0,1,1,0,1,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2015030167,2016-04-25,54,2,2,3,0,0,2,0,0,0,0,0,36,1,1,3,0,0,2,0,0,0,0,0,27,1,1,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015030231,2016-04-29,51,0,8,4,0,2,7,0,0,0,0,0,43,0,5,4,0,2,7,0,0,0,0,0,28,0,3,3,0,1,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
2015030232,2016-05-01,51,2,6,4,0,0,0,0,1,1,0,0,35,1,6,3,0,0,0,0,1,1,0,0,26,1,4,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2015030233,2016-05-03,33,4,6,4,1,0,5,0,0,0,0,0,26,3,1,3,1,0,4,0,0,0,0,0,17,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2015030234,2016-05-05,28,1,3,7,0,0,4,0,0,0,0,0,22,1,3,7,0,0,3,0,0,0,0,0,17,1,3,5,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2015030235,2016-05-07,57,1,4,1,0,0,2,0,0,0,0,0,40,0,4,0,0,0,1,0,0,0,0,0,24,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015030236,2016-05-09,7,1,1,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015030237,2016-05-11,62,0,15,5,0,0,3,0,2,0,0,0,36,0,9,3,0,0,3,0,2,0,0,0,20,0,6,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2015030321,2016-05-15,40,0,7,4,0,0,5,0,0,0,0,0,28,0,5,4,0,0,5,0,0,0,0,0,19,0,5,3,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2015030322,2016-05-17,29,1,11,4,0,0,3,0,1,0,0,0,17,1,9,4,0,0,3,0,1,0,0,0,11,0,7,3,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
2015030323,2016-05-19,31,1,3,3,0,0,1,0,0,0,0,0,18,1,3,1,0,0,1,0,0,0,0,0,11,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015030326,2016-05-25,32,0,10,4,0,0,5,0,0,1,0,0,27,0,6,2,0,0,3,0,0,1,0,0,20,0,3,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
