gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2017020518,2017-12-19,38,0,6,3,0,1,2,0,1,0,0,0,30,0,5,3,0,1,1,0,1,0,0,0,27,0,4,3,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2017020649,2018-01-07,39,0,0,4,0,0,2,0,0,1,0,0,27,0,0,4,0,0,1,0,0,1,0,0,20,0,0,3,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2017020681,2018-01-14,54,1,7,4,0,0,1,0,0,0,0,0,33,1,3,3,0,0,1,0,0,0,0,0,21,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017020727,2018-01-22,40,1,20,3,0,0,0,0,0,0,0,0,30,1,17,3,0,0,0,0,0,0,0,0,22,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020735,2018-01-23,40,1,4,5,1,0,1,0,1,0,0,0,33,1,4,5,1,0,1,0,1,0,0,0,21,1,4,3,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2017020751,2018-01-25,28,0,10,5,0,0,0,0,0,0,0,0,18,0,6,3,0,0,0,0,0,0,0,0,14,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020774,2018-01-31,50,2,5,4,0,0,1,0,0,0,0,0,41,2,4,1,0,0,1,0,0,0,0,0,25,2,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017020789,2018-02-02,55,3,9,0,0,0,1,0,0,0,0,0,41,2,6,0,0,0,1,0,0,0,0,0,31,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017020796,2018-02-03,54,0,7,3,0,0,2,0,0,0,0,0,42,0,6,2,0,0,2,0,0,0,0,0,27,0,4,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017020835,2018-02-09,34,0,14,1,0,0,0,0,3,0,0,0,26,0,11,1,0,0,0,0,3,0,0,0,18,0,7,1,0,0,0,0,3,0,0,0,2,0,3,1,0,0,0,0,1,0,0,0,2,0,3,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2017020901,2018-02-17,56,2,10,3,0,0,2,0,0,0,0,0,37,2,4,3,0,0,1,0,0,0,0,0,26,2,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017020909,2018-02-18,49,1,5,3,0,1,1,0,0,0,0,0,39,1,3,2,0,1,1,0,0,0,0,0,27,1,3,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017020932,2018-02-22,36,3,2,3,0,0,0,1,0,0,0,0,23,3,2,2,0,0,0,1,0,0,0,0,13,3,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2017020946,2018-02-24,43,4,8,2,0,0,6,1,0,0,0,0,28,4,6,0,0,0,6,1,0,0,0,0,19,1,3,0,0,0,4,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0
2017020965,2018-02-26,45,0,4,5,0,0,2,0,0,0,0,0,31,0,3,4,0,0,2,0,0,0,0,0,21,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017020984,2018-03-01,44,0,2,3,0,0,4,0,0,0,0,0,34,0,1,3,0,0,4,0,0,0,0,0,28,0,1,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2017021000,2018-03-03,46,1,1,3,0,0,2,0,0,0,0,0,39,0,1,2,0,0,1,0,0,0,0,0,32,0,1,1,0,0,1,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017021008,2018-03-04,34,1,11,3,0,0,3,0,0,0,0,0,23,1,9,2,0,0,3,0,0,0,0,0,16,1,6,1,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2017021030,2018-03-07,38,2,11,2,0,0,2,0,1,0,0,0,30,1,7,2,0,0,2,0,1,0,0,0,16,1,5,2,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2017021051,2018-03-10,40,1,5,0,0,0,6,1,0,0,0,0,27,1,3,0,0,0,5,1,0,0,0,0,21,1,2,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0
2017021064,2018-03-12,33,1,9,4,0,0,3,0,1,0,0,0,24,1,9,2,0,0,3,0,1,0,0,0,15,1,8,1,0,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2017021085,2018-03-15,24,0,0,3,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017021112,2018-03-18,45,0,0,6,0,0,2,0,0,0,0,0,34,0,0,6,0,0,2,0,0,0,0,0,23,0,0,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017021126,2018-03-20,27,3,2,1,0,0,3,0,0,0,0,0,19,2,2,0,0,0,2,0,0,0,0,0,13,2,2,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2017021163,2018-03-25,29,0,0,3,0,0,2,0,0,0,0,0,23,0,0,2,0,0,2,0,0,0,0,0,18,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017021183,2018-03-27,43,0,3,0,0,0,3,0,0,0,0,0,29,0,3,0,0,0,2,0,0,0,0,0,20,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2017021188,2018-03-28,38,0,3,1,0,0,2,0,0,0,0,0,19,0,3,1,0,0,2,0,0,0,0,0,11,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2017021218,2018-04-01,47,0,8,7,1,1,5,0,1,0,0,0,39,0,7,3,0,1,3,0,1,0,0,0,27,0,6,1,0,1,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2017021230,2018-04-03,51,0,6,3,0,1,0,0,0,1,0,0,37,0,5,3,0,0,0,0,0,1,0,0,29,0,4,3,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017030141,2018-04-11,16,0,1,0,0,0,3,0,0,1,0,0,12,0,1,0,0,0,3,0,0,1,0,0,9,0,1,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
