gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2023020233,2023-11-14,35,0,5,0,0,0,2,0,0,0,0,0,26,0,5,0,0,0,2,0,0,0,0,0,21,0,4,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023020264,2023-11-18,50,2,7,1,0,0,6,0,0,0,0,0,38,2,5,1,0,0,5,0,0,0,0,0,26,1,5,0,0,0,5,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2023020289,2023-11-22,26,1,9,3,0,0,1,0,1,1,0,0,20,0,7,3,0,0,1,0,1,0,0,0,15,0,7,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2023020305,2023-11-24,40,1,9,2,0,1,4,0,0,1,0,0,27,0,6,1,0,1,3,0,0,1,0,0,18,0,4,0,0,1,2,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2023020332,2023-11-28,42,0,11,0,0,0,2,0,0,0,0,0,29,0,8,0,0,0,2,0,0,0,0,0,20,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023020356,2023-12-02,40,2,20,1,0,0,1,0,0,0,0,0,33,2,14,1,0,0,1,0,0,0,0,0,19,2,10,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023020375,2023-12-04,38,0,2,5,0,0,3,0,0,0,0,0,26,0,1,5,0,0,2,0,0,0,0,0,18,0,0,3,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020388,2023-12-06,47,1,6,3,0,0,5,0,1,1,0,0,33,1,4,2,0,0,4,0,1,1,0,0,19,1,4,2,0,0,4,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2023020410,2023-12-09,33,1,6,2,0,0,3,0,0,1,0,0,26,1,4,1,0,0,2,0,0,1,0,0,19,0,4,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2023020430,2023-12-11,33,1,7,1,0,0,3,0,3,0,0,0,24,1,6,1,0,0,3,0,2,0,0,0,19,1,4,1,0,0,3,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0
2023020458,2023-12-15,3,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023020651,2024-01-12,41,1,14,3,0,0,5,0,0,2,0,0,32,1,9,3,0,0,3,0,0,2,0,0,21,1,7,3,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,1,0,0
2023020664,2024-01-13,29,0,0,2,0,0,4,0,0,0,0,0,24,0,0,2,0,0,4,0,0,0,0,0,17,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2023020684,2024-01-16,54,0,11,1,0,0,7,0,2,0,0,0,36,0,7,1,0,0,7,0,1,0,0,0,21,0,4,1,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,0
2023020694,2024-01-18,53,0,11,8,0,1,3,0,1,0,0,0,36,0,10,4,0,1,3,0,1,0,0,0,27,0,9,3,0,1,2,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2023020730,2024-01-23,52,0,12,4,0,0,5,0,1,1,0,0,31,0,11,2,0,0,3,0,0,0,0,0,21,0,9,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0
2023020751,2024-01-25,35,1,0,4,0,0,0,0,0,0,0,0,29,1,0,4,0,0,0,0,0,0,0,0,17,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023020760,2024-01-27,43,1,7,2,0,0,2,0,4,0,0,0,34,1,4,1,0,0,2,0,3,0,0,0,19,1,3,0,0,0,2,0,3,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0
2023020784,2024-02-06,56,2,17,2,0,0,5,0,1,0,0,0,38,2,14,2,0,0,2,0,1,0,0,0,30,2,13,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2023020806,2024-02-10,32,4,9,2,0,1,1,0,0,0,0,0,21,3,6,0,0,0,1,0,0,0,0,0,13,2,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023020830,2024-02-13,76,0,2,3,0,1,12,0,1,0,0,0,53,0,2,1,0,0,7,0,0,0,0,0,29,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,0,2,0,0,0,0,0
2023020847,2024-02-15,39,0,3,1,0,0,3,0,0,0,0,0,26,0,2,1,0,0,3,0,0,0,0,0,17,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020850,2024-02-17,38,3,5,2,0,0,4,0,1,0,0,0,26,3,3,1,0,0,3,0,1,0,0,0,17,3,1,1,0,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2023020867,2024-02-19,39,1,5,4,1,1,5,0,3,2,0,0,30,1,2,3,1,1,5,0,3,1,0,0,20,1,1,2,1,0,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,1,0,0,0,0,0
2023020892,2024-02-22,20,0,2,1,0,0,0,0,1,1,0,0,17,0,2,0,0,0,0,0,0,1,0,0,8,0,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2023020907,2024-02-24,53,2,7,3,0,0,5,0,0,1,0,0,32,2,4,2,0,0,4,0,0,0,0,0,17,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2023020936,2024-02-27,38,2,4,2,0,0,5,0,0,0,0,0,30,2,2,2,0,0,2,0,0,0,0,0,22,1,1,1,0,0,2,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0
2023020947,2024-02-29,40,1,1,4,0,0,3,0,0,0,0,0,31,1,1,2,0,0,3,0,0,0,0,0,22,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020966,2024-03-02,44,0,4,4,0,0,3,0,0,0,0,0,31,0,2,4,0,0,2,0,0,0,0,0,18,0,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020989,2024-03-05,32,0,5,2,0,0,3,0,2,0,0,0,22,0,3,1,0,0,1,0,2,0,0,0,15,0,2,1,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0
2023021007,2024-03-08,36,1,11,1,0,0,3,0,0,2,0,0,23,1,9,1,0,0,2,0,0,1,0,0,15,1,7,1,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2023021036,2024-03-12,37,2,6,2,0,0,1,0,0,0,0,0,28,1,6,2,0,0,1,0,0,0,0,0,21,1,6,1,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023021053,2024-03-14,12,0,0,2,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023021096,2024-03-20,38,1,1,3,0,0,4,0,0,0,0,0,29,1,1,3,0,0,2,0,0,0,0,0,19,1,1,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2023021110,2024-03-22,45,0,5,0,0,0,3,0,0,0,0,0,29,0,2,0,0,0,3,0,0,0,0,0,18,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023021130,2024-03-24,36,3,7,3,0,0,6,0,1,1,0,0,26,3,5,2,0,0,5,0,1,1,0,0,17,2,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,1,2,0,0,1,0,0,0,0,0
2023021163,2024-03-28,45,1,8,3,0,0,3,0,0,1,0,0,29,1,5,3,0,0,3,0,0,1,0,0,18,1,4,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2023021179,2024-03-30,38,2,1,1,0,0,2,0,0,0,0,0,23,2,0,1,0,0,1,0,0,0,0,0,13,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023021199,2024-04-03,49,3,12,2,0,0,6,0,1,1,0,0,29,3,10,1,0,0,5,0,0,1,0,0,21,3,5,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,3,0,0,0,0,0
2023021236,2024-04-07,60,1,7,6,0,0,6,0,1,1,0,0,36,1,6,3,0,0,5,0,1,1,0,0,27,1,4,2,0,0,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0
2023021246,2024-04-09,38,0,5,4,0,0,6,0,0,0,0,0,20,0,3,3,0,0,5,0,0,0,0,0,16,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2023021262,2024-04-11,35,1,1,5,0,0,0,0,0,1,0,0,31,1,1,2,0,0,0,0,0,1,0,0,19,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023021271,2024-04-13,43,3,6,2,0,0,0,0,0,0,0,0,32,3,3,2,0,0,0,0,0,0,0,0,19,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023021305,2024-04-17,38,2,3,2,0,0,2,0,0,0,0,0,29,2,3,1,0,0,2,0,0,0,0,0,19,2,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023030151,2024-04-22,36,0,2,5,0,0,2,0,1,0,0,0,23,0,2,3,0,0,1,0,1,0,0,0,12,0,1,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2023030152,2024-04-24,38,0,5,7,0,0,7,0,2,0,0,0,25,0,2,6,0,0,4,0,2,0,0,0,15,0,1,4,0,0,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0,1,0,0,0
2023030153,2024-04-27,57,2,3,3,0,0,1,0,0,0,0,0,37,2,1,1,0,0,0,0,0,0,0,0,31,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023030154,2024-04-29,65,0,7,1,0,0,10,0,0,0,0,0,47,0,3,0,0,0,7,0,0,0,0,0,28,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0
2023030155,2024-05-01,45,1,5,2,0,0,3,0,0,2,0,0,30,1,4,2,0,0,2,0,0,2,0,0,20,1,3,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0
2023030156,2024-05-03,51,0,6,2,0,0,8,0,1,0,0,0,35,0,3,1,0,0,6,0,1,0,0,0,21,0,1,1,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,3,0,0,0,0,0
2023030157,2024-05-05,48,4,0,4,0,0,4,0,0,0,0,0,31,2,0,2,0,0,1,0,0,0,0,0,19,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2023030231,2024-05-07,55,0,3,2,1,0,4,0,1,1,0,0,31,0,2,2,1,0,4,0,1,1,0,0,17,0,2,1,1,0,3,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0
2023030232,2024-05-09,45,1,8,1,0,0,3,0,1,0,0,0,30,1,6,1,0,0,3,0,1,0,0,0,22,0,4,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2023030233,2024-05-11,54,2,9,2,0,0,4,0,1,0,0,0,36,2,2,2,0,0,3,0,1,0,0,0,23,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2023030234,2024-05-13,58,0,6,2,0,0,6,0,0,1,0,0,35,0,3,2,0,0,4,0,0,0,0,0,22,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0
2023030235,2024-05-15,48,0,6,2,0,0,3,0,0,1,0,0,35,0,4,2,0,0,3,0,0,0,0,0,21,0,2,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2023030236,2024-05-17,58,0,1,7,0,0,8,0,0,0,0,0,36,0,1,6,0,0,5,0,0,0,0,0,24,0,1,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0
2023030321,2024-05-23,58,2,5,3,0,0,7,0,0,0,0,0,40,2,5,3,0,0,7,0,0,0,0,0,25,2,4,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2023030322,2024-05-25,51,1,3,2,0,0,7,0,0,0,0,0,32,1,0,2,0,0,7,0,0,0,0,0,21,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0
