gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2024020346,2024-11-26,32,1,7,3,0,0,3,0,0,0,0,0,20,1,5,1,0,0,3,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2024020375,2024-11-29,41,1,13,3,0,0,3,0,2,0,0,0,31,0,6,1,0,0,1,0,1,0,0,0,24,0,6,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0
2024020395,2024-12-02,48,0,4,5,0,0,2,0,0,1,0,0,28,0,1,3,0,0,2,0,0,0,0,0,18,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2024020426,2024-12-07,43,0,10,3,0,0,7,0,0,0,0,0,26,0,9,0,0,0,6,0,0,0,0,0,19,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2024020454,2024-12-10,56,1,5,5,0,1,6,0,1,0,0,0,48,1,3,5,0,1,4,0,1,0,0,0,27,1,3,3,0,1,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2024020469,2024-12-12,51,0,10,3,0,0,2,0,0,0,0,0,29,0,7,2,0,0,1,0,0,0,0,0,20,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2024020487,2024-12-14,33,1,4,4,0,0,5,0,0,0,0,0,20,1,3,3,0,0,5,0,0,0,0,0,14,1,2,2,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2024020510,2024-12-18,38,0,10,2,0,1,4,0,3,0,0,0,23,0,6,1,0,1,4,0,2,0,0,0,15,0,5,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,1,0,0,0,0,0
2024020526,2024-12-20,32,0,16,1,0,0,3,0,1,0,0,0,26,0,13,1,0,0,1,0,1,0,0,0,16,0,10,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2024020556,2024-12-23,44,1,14,3,1,1,3,0,1,0,0,0,29,1,8,3,1,0,3,0,1,0,0,0,20,1,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2024020564,2024-12-27,50,2,8,1,1,0,4,0,1,1,0,0,35,2,5,1,0,0,3,0,1,1,0,0,23,2,4,1,0,0,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2024020588,2024-12-30,40,0,9,3,0,0,7,0,1,0,0,0,34,0,5,2,0,0,7,0,0,0,0,0,20,0,3,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0
2024020611,2025-01-02,36,1,5,4,0,0,1,0,1,0,0,0,24,0,3,3,0,0,1,0,1,0,0,0,19,0,3,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2024020628,2025-01-04,50,0,0,2,0,0,8,0,0,0,0,0,30,0,0,1,0,0,7,0,0,0,0,0,23,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2024020652,2025-01-08,59,1,3,8,0,0,5,0,0,0,0,0,41,1,2,5,0,0,2,0,0,0,0,0,27,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2024020668,2025-01-10,27,0,5,2,0,0,4,0,1,1,0,0,17,0,4,2,0,0,3,0,1,1,0,0,11,0,2,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2024020704,2025-01-14,34,5,10,1,0,1,3,0,2,0,0,0,28,4,6,1,0,1,1,0,1,0,0,0,17,4,4,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0
2024020717,2025-01-16,45,1,10,1,0,0,2,0,0,1,0,0,26,1,5,1,0,0,2,0,0,1,0,0,19,1,1,0,0,0,2,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2024020766,2025-01-23,38,0,10,3,0,0,2,0,4,0,0,0,27,0,8,3,0,0,1,0,4,0,0,0,17,0,4,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0
2024020790,2025-01-26,29,2,5,2,0,0,6,0,1,0,0,0,25,2,3,1,0,0,5,0,1,0,0,0,18,2,2,0,0,0,4,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2024020825,2025-01-31,32,0,7,4,0,0,2,0,1,0,0,1,19,0,6,2,0,0,1,0,0,0,0,1,14,0,5,2,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0
2024020854,2025-02-04,38,0,3,3,0,0,3,0,0,0,0,0,28,0,2,1,0,0,2,0,0,0,0,0,17,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2024020878,2025-02-08,45,4,3,5,0,1,6,0,0,0,0,0,37,4,1,4,0,1,6,0,0,0,0,0,24,3,1,3,0,1,5,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
2024020890,2025-02-09,46,1,0,0,0,0,4,0,0,0,0,0,34,1,0,0,0,0,4,0,0,0,0,0,28,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2024020915,2025-02-23,38,1,9,1,0,0,1,0,1,0,0,0,21,0,7,1,0,0,1,0,1,0,0,0,11,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2024020929,2025-02-25,25,1,8,1,1,0,2,0,1,0,0,0,19,1,4,1,1,0,2,0,1,0,0,0,13,1,4,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2024020942,2025-02-27,34,0,5,0,0,0,3,0,2,0,0,0,27,0,1,0,0,0,2,0,2,0,0,0,13,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0
2024020958,2025-03-01,44,1,2,6,0,0,7,0,0,1,0,0,29,1,2,3,0,0,5,0,0,0,0,0,19,0,2,3,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0
2024020988,2025-03-06,51,0,8,5,0,0,6,0,2,0,0,0,42,0,8,3,0,0,4,0,2,0,0,0,31,0,5,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0
2024020999,2025-03-07,36,0,1,5,0,0,0,0,0,0,0,0,27,0,1,4,0,0,0,0,0,0,0,0,22,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2024021024,2025-03-10,31,4,10,3,0,0,0,0,1,0,0,0,22,4,8,2,0,0,0,0,1,0,0,0,13,3,8,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2024021038,2025-03-12,45,1,4,2,0,0,10,0,0,0,0,0,26,1,2,2,0,0,9,0,0,0,0,0,15,1,2,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2024021054,2025-03-14,38,2,3,5,0,0,4,0,0,0,0,0,27,2,2,4,0,0,2,0,0,0,0,0,14,2,1,3,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2024021071,2025-03-16,36,0,11,1,0,0,5,0,0,0,0,0,23,0,9,0,0,0,3,0,0,0,0,0,12,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2024021085,2025-03-18,20,1,1,1,0,0,2,0,0,0,0,0,15,1,1,0,0,0,2,0,0,0,0,0,11,1,1,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2024021100,2025-03-20,35,2,9,4,1,0,4,0,1,0,0,0,28,2,7,3,0,0,4,0,1,0,0,0,16,2,5,2,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2024021111,2025-03-22,51,1,12,2,0,0,4,0,0,1,0,0,32,0,10,2,0,0,2,0,0,0,0,0,18,0,7,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2024021128,2025-03-24,24,1,1,7,0,0,3,0,0,0,0,0,13,1,1,3,0,0,3,0,0,0,0,0,6,1,1,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2024021145,2025-03-27,16,1,1,2,0,0,2,0,0,0,0,0,12,0,1,2,0,0,2,0,0,0,0,0,9,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2024021153,2025-03-28,47,2,10,2,0,0,4,0,0,0,0,0,36,2,7,2,0,0,4,0,0,0,0,0,22,1,5,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2024021173,2025-03-30,39,1,9,3,0,0,4,0,0,0,0,0,29,1,6,0,0,0,3,0,0,0,0,0,22,0,4,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2024021188,2025-04-01,42,2,6,7,0,0,2,0,2,0,0,0,29,2,3,5,0,0,2,0,1,0,0,0,24,2,2,4,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2024021202,2025-04-03,40,0,3,9,0,0,2,0,0,0,0,0,24,0,2,4,0,0,2,0,0,0,0,0,16,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2024021219,2025-04-05,52,0,8,4,0,0,7,0,2,0,0,0,38,0,7,2,0,0,5,0,1,0,0,0,23,0,6,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,1,0,0,0
2024021243,2025-04-08,33,0,9,4,0,0,2,0,0,0,0,0,20,0,7,2,0,0,1,0,0,0,0,0,14,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2024021257,2025-04-10,40,1,7,3,0,1,3,0,3,0,0,0,30,1,5,1,0,1,1,0,2,0,0,0,21,1,5,1,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0
2024021272,2025-04-12,33,1,8,1,0,0,1,0,0,0,0,0,27,1,8,0,0,0,1,0,0,0,0,0,17,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2024021297,2025-04-15,26,1,13,4,0,1,2,0,1,0,0,0,19,1,10,2,0,1,2,0,1,0,0,0,15,1,8,2,0,0,2,0,1,0,0,0,1,0,2,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,2,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
