gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020191,2,2024-11-03,12.616666666666667,4.833333333333333,0.6333333333333333,0,0,0,4,1,0,0,0,0,4,1,2,1,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,2,0,0,2,0,0,2,0,0,3,2,0,22,12,0,7,0,2,2,2,0,16,8,0,5,0,1,2,2,0,9,4,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,0,4,2,0,0,0,0,0,0,0,4,2,0,0,0,0
2024020203,2,2024-11-05,11.8,1.7666666666666666,4.25,0,0,1,4,0,6,0,0,0,3,4,3,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,2,16,1,3,0,0,0,9,2,1,12,1,3,0,0,0,6,2,0,9,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020222,2,2024-11-08,11.75,5.883333333333334,0.8166666666666667,0,0,0,4,4,0,0,0,0,5,2,1,0,0,1,1,1,1,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,2,1,0,11,9,0,11,0,4,2,0,0,6,7,0,7,0,2,1,0,0,2,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1
2024020238,2,2024-11-10,12.45,1.35,1.2166666666666666,0,0,0,6,1,2,0,0,0,9,0,1,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,2,0,0,0,0,0,12,1,0,17,0,1,0,0,0,4,1,0,12,0,1,0,0,0,2,1,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020256,2,2024-11-13,12.533333333333333,2.1666666666666665,0.6666666666666666,0,0,0,4,0,0,0,0,0,6,2,1,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,2,0,13,6,0,8,0,5,2,2,0,9,5,0,6,0,5,1,1,0,3,2,0,5,0,4,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,2,0,0,0,0,2
2024020271,2,2024-11-15,13.4,1.5833333333333333,0.8666666666666667,0,0,0,5,0,0,0,0,0,7,1,1,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,3,3,1,12,6,1,10,0,2,2,3,0,8,5,0,8,0,1,1,2,0,6,4,0,4,0,1,0,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,3,0,0,0,1,0,0,1,0,3,0,0
2024020291,2,2024-11-18,16.983333333333334,0.8333333333333334,0.4666666666666667,0,0,0,5,0,1,0,0,0,11,1,0,2,0,0,7,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,5,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,11,2,0,17,0,0,0,0,0,9,2,0,5,0,0,0,0,0,6,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020298,2,2024-11-19,15.633333333333333,1.4166666666666667,0.6666666666666666,0,0,0,5,1,1,0,0,0,6,1,1,4,0,0,7,0,0,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,15,5,1,8,0,0,4,0,0,11,4,1,7,0,0,3,0,0,8,3,1,3,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,0,0
2024020317,2,2024-11-22,16.2,1.5333333333333334,0.9833333333333333,0,0,0,4,1,0,0,0,0,6,2,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,1,0,12,4,0,12,0,1,4,1,0,11,4,0,8,0,0,2,1,0,6,4,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,2,0,0,0,1,0,1,2,0,2,0,0
2024020343,2,2024-11-25,11.183333333333334,0.06666666666666667,2.95,0,0,0,3,0,1,0,0,0,6,1,4,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,6,0,0,0,0,0,4,0,0,1,0,0,9,0,2,10,0,5,1,0,0,8,0,2,7,0,3,1,0,0,6,0,1,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020360,2,2024-11-27,11.583333333333334,1.7,4.016666666666667,0,0,0,6,0,3,0,0,0,11,1,5,1,0,0,10,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,17,8,0,18,1,9,3,0,0,11,7,0,17,1,7,2,0,0,7,6,0,10,1,4,1,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,0,0,1,3,0,0,0,1
2024020370,2,2024-11-29,15.8,2.9833333333333334,1.45,0,0,0,8,2,0,0,0,0,6,0,3,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,5,1,0,19,4,0,15,1,2,4,1,0,15,4,0,11,1,2,2,1,0,8,4,0,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2024020392,2,2024-12-01,14.266666666666667,1.7833333333333334,1.75,0,0,0,3,1,1,0,0,0,6,1,3,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,4,0,0,8,0,0,0,0,0,4,0,0,0,0,2,4,0,2,3,0,0,10,2,0,19,0,2,2,0,0,8,1,0,12,0,2,1,0,0,5,1,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020408,2,2024-12-04,16.333333333333332,1.0833333333333333,0,1,0,0,4,0,0,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,8,1,0,0,0,0,0,0,0,2,0,0,4,0,0,4,1,0,15,1,0,12,1,0,4,0,0,11,0,0,8,1,0,1,0,0,7,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020424,2,2024-12-06,13.166666666666666,3.2333333333333334,2.6166666666666667,1,0,0,6,1,3,0,0,0,9,1,3,0,0,0,2,0,0,1,0,0,7,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,16,7,1,7,1,6,2,2,0,9,7,1,2,1,5,1,2,0,4,7,1,2,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
2024020445,2,2024-12-09,13.666666666666666,3.6666666666666665,1.0666666666666667,0,0,0,9,3,0,0,0,1,9,1,2,1,0,0,5,0,1,3,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,6,1,1,18,8,1,4,0,2,2,1,1,11,6,1,4,0,2,1,1,1,5,3,1,2,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020458,2,2024-12-11,10.433333333333334,5,1.2166666666666666,0,0,0,5,1,1,0,0,1,5,3,2,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,2,2,0,2,0,0,4,0,0,1,0,0,13,13,0,5,2,2,0,0,0,10,11,0,3,2,2,0,0,0,9,9,0,3,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0
2024020459,2,2024-12-12,12.8,0,1.7333333333333334,0,0,0,4,0,2,0,0,0,8,0,0,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,15,0,2,0,0,0,3,0,0,12,0,1,0,0,0,2,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020481,2,2024-12-14,15.683333333333334,0.9333333333333333,1.3333333333333333,1,0,0,6,1,1,0,0,0,7,0,1,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,1,0,21,1,3,2,0,0,10,1,0,10,1,3,2,0,0,7,0,0,8,1,2,2,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020511,2,2024-12-18,12.35,2.55,3.2333333333333334,0,0,0,8,0,3,0,0,0,5,0,0,2,0,0,8,0,0,2,0,0,3,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,4,0,0,6,0,0,17,2,0,12,0,5,2,0,0,10,1,0,7,0,4,1,0,0,6,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,2
2024020527,2,2024-12-20,11.15,4.383333333333334,2.1666666666666665,0,0,0,8,2,2,0,1,0,2,2,1,1,0,0,5,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,15,6,1,9,1,4,3,0,0,11,1,1,5,1,3,2,0,0,9,1,1,3,1,2,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020542,2,2024-12-22,10.45,3.6,2.85,0,0,0,8,0,2,0,0,0,6,3,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,10,5,0,6,1,8,1,0,0,4,2,0,4,0,4,1,0,0,3,1,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2
2024020557,2,2024-12-23,13.483333333333333,3.6,2.6166666666666667,1,0,0,5,3,0,0,0,0,5,1,3,1,0,0,1,0,0,1,0,0,8,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,22,4,0,14,2,4,3,0,0,15,3,0,12,2,4,3,0,0,9,3,0,7,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,0,0,2,0,0,2,0,0,5,1,0,2,0,0
2024020568,2,2024-12-28,12.683333333333334,2.5166666666666666,2.8833333333333333,0,0,0,3,1,2,0,0,0,5,1,2,1,0,0,5,0,0,1,0,0,5,0,0,0,0,0,1,0,0,3,0,0,5,0,1,0,0,0,4,0,0,0,0,0,2,0,0,1,1,1,11,4,1,15,1,3,0,0,1,8,2,1,13,1,2,0,0,1,5,2,1,10,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020578,2,2024-12-29,10.066666666666666,4.15,2.05,0,0,0,0,3,1,0,0,0,3,0,2,2,0,0,7,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,1,0,4,0,0,6,0,0,0,0,0,0,0,0,2,0,0,9,5,0,7,2,3,1,0,0,8,3,0,5,2,3,1,0,0,6,1,0,4,2,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020598,2,2024-12-31,10.916666666666666,1.9,1.8,0,0,0,7,1,1,0,0,0,7,1,1,2,0,0,4,0,0,1,0,0,7,1,1,0,0,0,0,0,0,0,0,0,4,1,1,4,0,0,8,0,0,2,0,0,4,0,0,2,1,0,6,3,1,18,0,7,2,0,0,5,1,1,14,0,3,0,0,0,2,0,0,9,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2024020609,2,2025-01-02,14.066666666666666,0,1.5833333333333333,0,0,0,3,0,3,0,0,0,5,0,1,2,0,0,11,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,14,0,3,3,0,0,12,0,0,8,0,3,1,0,0,7,0,0,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020618,2,2025-01-03,17.75,0.75,0.48333333333333334,0,0,0,6,0,0,0,0,0,7,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,14,0,0,14,0,1,1,0,0,8,0,0,6,0,1,1,0,0,6,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020636,2,2025-01-05,15.083333333333334,1.1666666666666667,1.9166666666666667,0,0,0,4,0,1,0,0,0,8,0,1,1,0,0,7,0,0,4,0,0,12,1,0,1,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,22,0,1,1,0,0,9,1,0,14,0,1,1,0,0,6,1,0,8,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2024020648,2,2025-01-07,14.5,1.25,2.15,0,0,0,7,0,1,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,15,1,0,13,0,3,2,0,0,13,1,0,11,0,2,1,0,0,11,1,0,8,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020661,2,2025-01-09,14.183333333333334,1.7166666666666666,0.7666666666666667,0,0,0,9,0,0,0,0,1,5,2,1,1,0,0,5,0,2,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,5,1,0,12,2,0,10,0,1,4,0,0,6,0,0,6,0,0,2,0,0,4,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
