gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2023020413,2023-12-09,26,2,9,7,0,0,0,0,1,1,0,0,15,2,6,5,0,0,0,0,1,0,0,0,10,2,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2023020429,2023-12-11,51,0,1,4,0,0,4,0,1,2,0,0,38,0,1,4,0,0,4,0,0,2,0,0,25,0,0,2,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0
2023020449,2023-12-14,34,1,5,6,1,0,5,0,1,1,0,0,29,1,5,6,1,0,3,0,1,1,0,0,21,1,4,5,1,0,2,0,1,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0,0,0,0
2023020498,2023-12-21,21,1,3,3,0,0,2,0,0,0,0,0,16,1,2,3,0,0,1,0,0,0,0,0,16,1,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023020546,2023-12-29,46,0,3,2,0,0,3,0,0,0,0,0,31,0,3,1,0,0,1,0,0,0,0,0,18,0,2,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020670,2024-01-14,36,4,5,3,0,0,2,1,0,0,0,0,22,4,4,3,0,0,2,1,0,0,0,0,13,3,2,2,0,0,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2023020723,2024-01-21,38,0,4,3,0,0,3,0,0,2,0,0,21,0,3,2,0,0,2,0,0,2,0,0,11,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2023020740,2024-01-24,49,2,2,7,0,0,4,1,0,1,0,0,34,2,2,5,0,0,3,1,0,1,0,0,24,1,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0
2023020768,2024-01-27,43,1,8,3,0,0,4,0,1,0,0,0,33,1,5,3,0,0,4,0,1,0,0,0,16,0,4,3,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2023020782,2024-02-05,45,0,8,5,0,0,8,0,0,0,0,0,33,0,6,3,0,0,5,0,0,0,0,0,18,0,6,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0
2023020792,2024-02-07,51,0,9,9,0,0,6,0,1,0,0,0,32,0,6,7,0,0,5,0,1,0,0,0,20,0,6,4,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0
2023020827,2024-02-13,34,1,4,2,0,1,2,0,0,0,0,0,21,1,3,1,0,0,2,0,0,0,0,0,12,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2023020843,2024-02-15,33,3,12,6,2,0,6,0,0,2,0,0,20,2,6,4,2,0,6,0,0,2,0,0,16,1,5,4,1,0,3,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0
2023020868,2024-02-19,50,1,6,1,0,0,3,0,1,0,0,0,26,1,6,1,0,0,1,0,1,0,0,0,14,1,5,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2023020887,2024-02-21,44,0,11,2,1,0,6,0,0,0,0,0,29,0,9,1,1,0,5,0,0,0,0,0,14,0,7,1,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2023020908,2024-02-24,56,0,5,6,0,1,5,0,0,0,0,0,34,0,4,5,0,1,4,0,0,0,0,0,21,0,3,2,0,1,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2023020931,2024-02-27,34,1,18,6,0,0,7,1,1,0,0,1,26,1,12,4,0,0,5,1,0,0,0,1,16,1,5,3,0,0,5,0,0,0,0,1,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6,1,2,0,0,0,1,0,0,0,0,0
2023020964,2024-03-02,46,3,8,3,0,0,5,1,1,0,0,0,38,3,7,3,0,0,4,1,1,0,0,0,23,2,4,2,0,0,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0
2023020990,2024-03-06,36,0,6,7,1,0,5,0,0,1,1,0,25,0,5,3,1,0,5,0,0,0,1,0,16,0,3,1,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0
2023021014,2024-03-09,35,1,5,8,0,0,3,0,0,0,0,0,24,1,3,7,0,0,3,0,0,0,0,0,20,1,2,5,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2023021050,2024-03-14,39,2,7,2,0,0,3,0,2,1,0,0,32,1,3,2,0,0,2,0,2,1,0,0,19,1,3,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
2023021067,2024-03-16,48,1,10,6,0,1,6,0,2,1,0,0,37,1,6,5,0,0,6,0,2,1,0,0,25,1,6,2,0,0,4,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,6,0,2,0,0,0,1,0,0,0,0,0
2023021086,2024-03-19,34,1,7,4,0,0,3,0,2,0,0,0,29,1,6,4,0,0,1,0,1,0,0,0,20,1,4,3,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0
2023021118,2024-03-23,48,3,14,6,0,0,4,0,1,0,0,0,31,2,9,3,0,0,2,0,0,0,0,0,21,1,8,2,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2023021170,2024-03-30,34,5,17,3,2,0,6,0,1,1,0,0,24,3,12,2,1,0,6,0,0,1,0,0,18,2,7,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,1,0,0,0,0,0
2023021185,2024-04-01,40,0,8,6,4,1,5,0,0,0,0,1,31,0,5,4,4,0,5,0,0,0,0,1,20,0,2,1,3,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2023021223,2024-04-06,53,1,1,6,0,0,4,0,0,0,0,0,36,1,1,3,0,0,3,0,0,0,0,0,19,1,1,3,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2023021237,2024-04-08,39,1,17,7,0,1,5,0,2,3,0,0,29,1,16,6,0,0,5,0,1,3,0,0,17,1,8,2,0,0,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,2,2,0,0,0,0,0,1,0,0
2023021260,2024-04-11,28,1,8,9,0,0,2,0,0,0,0,0,16,1,6,7,0,0,1,0,0,0,0,0,11,1,4,4,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2023021277,2024-04-13,29,3,6,4,0,1,4,0,2,0,0,0,24,1,4,4,0,0,2,0,2,0,0,0,20,1,4,3,0,0,2,0,2,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0
2023030121,2024-04-20,23,1,15,4,0,0,4,0,0,1,0,0,12,1,11,4,0,0,4,0,0,1,0,0,7,1,7,4,0,0,4,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0
2023030122,2024-04-22,45,3,3,1,0,0,5,0,0,0,0,0,35,2,3,1,0,0,5,0,0,0,0,0,24,0,2,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2023030123,2024-04-24,39,4,5,8,0,2,4,0,2,2,0,0,25,3,5,3,0,2,3,0,2,2,0,0,19,1,4,1,0,2,3,0,1,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,2,0,0,0,0,0,0
2023030124,2024-04-27,23,1,5,5,0,0,0,0,1,0,0,0,22,1,5,3,0,0,0,0,1,0,0,0,13,1,2,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023030127,2024-05-04,53,1,3,4,0,0,8,0,0,0,0,0,36,1,2,2,0,0,6,0,0,0,0,0,26,0,2,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0
