gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2011020209,2011-11-08,25,3,7,0,2,0,1,0,1,0,0,0,22,2,6,0,1,0,0,0,1,0,0,0,16,2,6,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2011020227,2011-11-11,46,0,6,6,0,0,3,0,0,0,0,0,35,0,3,4,0,0,3,0,0,0,0,0,21,0,3,3,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2011020237,2011-11-12,40,4,9,2,0,0,2,0,1,0,0,0,29,4,6,2,0,0,2,0,1,0,0,0,25,3,6,2,0,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2011020255,2011-11-15,39,1,16,1,0,2,1,0,0,0,0,0,32,1,12,1,0,2,1,0,0,0,0,0,21,1,7,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020273,2011-11-18,38,1,7,7,0,0,5,0,0,0,0,0,24,1,5,6,0,0,5,0,0,0,0,0,19,0,5,3,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2011020306,2011-11-23,43,1,9,1,0,0,1,0,0,0,0,0,33,1,8,1,0,0,1,0,0,0,0,0,24,1,4,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020323,2011-11-25,47,4,3,0,2,0,3,0,0,0,0,0,34,3,1,0,2,0,3,0,0,0,0,0,18,2,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2011020339,2011-11-27,31,0,14,0,0,0,2,0,0,0,0,0,25,0,11,0,0,0,2,0,0,0,0,0,14,0,6,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2011020351,2011-11-29,37,0,8,4,0,0,2,0,0,0,0,0,27,0,7,4,0,0,1,0,0,0,0,0,18,0,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2011020362,2011-12-01,37,0,13,1,0,0,2,0,0,0,0,0,34,0,9,1,0,0,2,0,0,0,0,0,25,0,5,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2011020382,2011-12-03,45,1,5,2,0,0,3,0,0,0,0,0,33,1,3,2,0,0,2,0,0,0,0,0,24,1,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2011020386,2011-12-04,7,1,2,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020398,2011-12-06,52,0,8,2,0,0,1,0,0,0,0,0,37,0,7,2,0,0,1,0,0,0,0,0,29,0,2,2,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020414,2011-12-08,28,2,2,1,0,0,0,0,0,0,0,0,25,2,1,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020431,2011-12-10,26,3,5,2,0,0,0,0,1,0,0,0,22,1,4,2,0,0,0,0,1,0,0,0,14,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2011020445,2011-12-13,47,0,7,3,0,0,5,0,1,0,0,0,38,0,5,3,0,0,4,0,1,0,0,0,35,0,3,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2011020455,2011-12-15,42,0,3,2,0,0,3,0,0,0,0,0,35,0,2,1,0,0,3,0,0,0,0,0,29,0,1,1,0,0,3,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2011020479,2011-12-18,32,1,10,3,0,2,1,0,0,0,0,0,23,1,8,2,0,2,1,0,0,0,0,0,13,1,6,2,0,2,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020493,2011-12-20,39,1,2,1,1,0,3,0,0,0,0,0,32,1,1,1,1,0,3,0,0,0,0,0,25,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2011020505,2011-12-22,49,0,3,2,0,1,1,0,0,0,0,0,33,0,1,2,0,1,1,0,0,0,0,0,26,0,1,2,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020530,2011-12-27,36,1,10,1,0,0,4,0,0,0,0,0,27,1,8,1,0,0,4,0,0,0,0,0,17,1,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
2011020542,2011-12-29,60,1,2,0,0,0,4,0,1,0,0,0,45,1,1,0,0,0,3,0,1,0,0,0,28,0,1,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2011020568,2012-01-01,34,0,4,2,0,1,1,0,0,0,0,0,27,0,2,2,0,1,1,0,0,0,0,0,22,0,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020576,2012-01-03,23,0,4,4,0,0,0,0,1,0,0,0,17,0,4,3,0,0,0,0,1,0,0,0,14,0,3,3,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2011020584,2012-01-05,21,1,2,2,0,0,1,0,0,0,0,0,18,1,1,2,0,0,1,0,0,0,0,0,17,1,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020609,2012-01-07,41,0,12,1,1,0,4,0,2,0,0,0,31,0,9,1,1,0,3,0,2,0,0,0,18,0,5,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0
2011020627,2012-01-10,47,3,10,3,0,0,4,0,0,0,0,0,37,3,8,2,0,0,4,0,0,0,0,0,24,2,6,2,0,0,4,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2011020640,2012-01-12,39,0,0,5,0,0,0,0,0,0,0,0,28,0,0,5,0,0,0,0,0,0,0,0,19,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020657,2012-01-14,34,0,6,5,0,0,1,0,1,0,0,0,24,0,3,4,0,0,0,0,1,0,0,0,20,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2011020680,2012-01-17,52,0,9,2,0,0,5,0,0,0,0,0,37,0,5,2,0,0,5,0,0,0,0,0,24,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2011020693,2012-01-19,55,1,4,1,0,1,1,0,0,0,0,0,44,1,3,1,0,1,1,0,0,0,0,0,27,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020711,2012-01-21,36,0,5,5,0,0,3,0,0,1,0,0,19,0,4,4,0,0,3,0,0,1,0,0,16,0,1,3,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2011020732,2012-01-24,38,0,3,4,0,0,3,0,0,0,0,0,31,0,3,4,0,0,3,0,0,0,0,0,19,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2011020744,2012-01-31,36,1,10,1,0,0,2,0,0,0,0,0,22,1,7,1,0,0,1,0,0,0,0,0,17,1,5,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2011020765,2012-02-03,34,0,3,4,0,0,1,0,0,0,0,0,26,0,1,4,0,0,1,0,0,0,0,0,22,0,1,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020785,2012-02-06,39,2,17,7,0,1,2,0,1,0,0,0,25,2,11,6,0,1,2,0,1,0,0,0,18,1,9,3,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2011020800,2012-02-08,62,1,1,3,0,0,2,0,2,0,0,0,52,0,1,1,0,0,2,0,2,0,0,0,33,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
2011020826,2012-02-11,50,0,10,2,0,0,1,0,1,1,0,0,38,0,9,0,0,0,1,0,1,1,0,0,27,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2011020845,2012-02-14,51,1,9,2,0,0,8,0,0,0,0,0,39,1,7,2,0,0,7,0,0,0,0,0,28,1,5,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0
2011020856,2012-02-16,61,2,2,3,0,0,2,0,0,0,0,0,43,1,2,2,0,0,1,0,0,0,0,0,28,1,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2011020872,2012-02-18,47,0,9,3,0,0,3,0,0,0,0,0,33,0,7,3,0,0,2,0,0,0,0,0,21,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2011020894,2012-02-21,34,1,4,3,1,0,6,0,0,0,0,0,27,0,3,1,1,0,6,0,0,0,0,0,23,0,3,1,1,0,6,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2011020906,2012-02-23,44,1,2,8,0,0,1,0,0,0,0,0,34,1,1,7,0,0,1,0,0,0,0,0,22,0,1,5,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020924,2012-02-25,57,0,17,6,0,0,1,0,0,0,0,0,44,0,12,6,0,0,1,0,0,0,0,0,32,0,8,4,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011020936,2012-02-27,27,2,10,1,0,0,0,0,1,0,0,0,23,2,8,0,0,0,0,0,1,0,0,0,16,1,6,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2011020956,2012-03-01,41,2,14,3,0,0,2,0,1,0,0,0,26,2,8,2,0,0,2,0,1,0,0,0,20,1,7,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2011020978,2012-03-04,44,4,7,4,0,0,0,0,1,0,0,0,34,4,7,4,0,0,0,0,1,0,0,0,28,3,4,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2011020993,2012-03-06,47,0,2,0,0,0,1,0,1,0,0,0,34,0,1,0,0,0,1,0,1,0,0,0,26,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2011021013,2012-03-09,59,2,7,0,0,1,7,0,0,0,0,0,52,1,7,0,0,1,6,0,0,0,0,0,34,1,6,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2011021028,2012-03-11,48,0,4,4,0,0,1,0,0,1,0,0,33,0,2,3,0,0,1,0,0,1,0,0,23,0,2,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2011021044,2012-03-13,40,1,20,1,0,0,2,0,1,0,0,0,30,1,14,1,0,0,2,0,1,0,0,0,18,0,9,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2011021058,2012-03-15,42,1,5,2,0,0,4,0,0,0,0,0,26,0,3,2,0,0,4,0,0,0,0,0,21,0,3,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2011021078,2012-03-18,28,1,3,4,0,0,1,0,1,0,0,0,18,1,2,3,0,0,1,0,1,0,0,0,12,1,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2011021095,2012-03-20,47,1,0,3,0,0,5,0,0,0,0,0,34,1,0,2,0,0,3,0,0,0,0,0,28,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2011021105,2012-03-22,43,0,17,3,0,0,2,0,1,0,0,0,29,0,11,3,0,0,2,0,1,0,0,0,19,0,7,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2011021116,2012-03-24,37,1,6,2,0,1,2,0,0,0,0,0,25,1,4,2,0,1,2,0,0,0,0,0,15,0,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2011021137,2012-03-26,42,3,8,4,0,0,1,0,1,0,0,0,35,3,7,2,0,0,1,0,1,0,0,0,29,3,4,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2011021150,2012-03-28,40,0,9,3,0,0,2,0,0,0,0,0,34,0,4,1,0,0,2,0,0,0,0,0,24,0,3,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2011021166,2012-03-30,47,1,0,2,2,0,2,0,0,0,0,0,37,1,0,1,2,0,2,0,0,0,0,0,19,1,0,1,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
