gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2015020159,2015-10-31,32,1,11,4,0,0,4,0,0,0,0,0,28,1,7,3,0,0,4,0,0,0,0,0,23,1,4,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2015020176,2015-11-03,29,0,8,1,0,0,2,0,0,0,0,0,24,0,7,1,0,0,2,0,0,0,0,0,20,0,6,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020207,2015-11-07,34,0,9,1,0,0,3,0,0,0,0,0,28,0,8,1,0,0,3,0,0,0,0,0,18,0,4,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2015020235,2015-11-12,50,0,6,2,0,0,0,0,0,0,0,0,38,0,6,2,0,0,0,0,0,0,0,0,27,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020251,2015-11-14,37,0,6,1,0,0,1,0,1,2,0,0,25,0,5,0,0,0,1,0,1,1,0,0,17,0,3,0,0,0,1,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2015020284,2015-11-19,37,0,6,1,0,0,0,0,2,0,0,0,23,0,5,1,0,0,0,0,1,0,0,0,16,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2015020295,2015-11-21,40,2,2,5,0,1,3,0,0,0,0,0,33,2,2,4,0,0,3,0,0,0,0,0,24,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2015020326,2015-11-25,55,0,0,4,1,0,4,0,0,0,0,0,39,0,0,4,1,0,4,0,0,0,0,0,32,0,0,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2015020345,2015-11-28,22,2,7,3,0,0,0,0,2,0,0,0,17,2,6,3,0,0,0,0,2,0,0,0,12,2,3,3,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2015020372,2015-12-02,46,3,10,3,0,0,1,0,0,1,0,0,31,2,8,3,0,0,1,0,0,1,0,0,22,2,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020397,2015-12-05,26,0,18,0,0,0,2,0,3,0,0,0,14,0,16,0,0,0,1,0,3,0,0,0,11,0,12,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
2015020404,2015-12-06,25,0,6,0,1,0,1,0,0,0,0,0,18,0,4,0,1,0,1,0,0,0,0,0,14,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020422,2015-12-10,38,0,9,5,0,1,3,0,1,1,0,0,29,0,7,3,0,1,3,0,1,1,0,0,19,0,4,3,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0
2015020438,2015-12-12,36,2,7,1,1,0,0,0,0,0,0,0,29,2,5,0,1,0,0,0,0,0,0,0,16,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020450,2015-12-14,44,1,4,1,0,0,5,0,2,0,0,0,30,1,3,1,0,0,4,0,1,0,0,0,20,0,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0
2015020478,2015-12-18,28,1,14,3,0,0,2,0,3,0,0,0,20,1,9,2,0,0,2,0,3,0,0,0,10,1,6,1,0,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
2015020495,2015-12-20,30,0,8,0,1,0,1,0,0,0,0,0,21,0,6,0,1,0,1,0,0,0,0,0,19,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020510,2015-12-22,23,4,5,0,0,0,2,0,0,0,0,0,19,4,5,0,0,0,2,0,0,0,0,0,12,4,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020518,2015-12-26,39,2,6,1,0,0,3,0,0,0,0,0,32,2,3,1,0,0,2,0,0,0,0,0,26,2,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2015020536,2015-12-28,36,1,6,8,0,0,0,0,0,0,0,0,33,1,6,6,0,0,0,0,0,0,0,0,23,1,6,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020554,2015-12-30,40,1,6,0,0,0,0,0,3,0,0,0,28,0,3,0,0,0,0,0,3,0,0,0,20,0,1,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
2015020595,2016-01-05,45,0,5,4,0,0,3,0,0,0,0,0,35,0,3,2,0,0,3,0,0,0,0,0,18,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2015020612,2016-01-08,43,0,6,2,0,0,2,0,0,0,0,0,31,0,5,2,0,0,2,0,0,0,0,0,19,0,4,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020640,2016-01-12,33,0,7,0,0,0,2,0,0,0,0,0,21,0,7,0,0,0,0,0,0,0,0,0,15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2015020672,2016-01-17,32,0,14,1,0,1,1,0,0,1,0,0,27,0,10,1,0,1,0,0,0,1,0,0,19,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2015020698,2016-01-21,25,1,6,3,0,0,1,0,0,0,0,0,20,1,6,3,0,0,0,0,0,0,0,0,10,1,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020714,2016-01-23,25,0,12,1,0,0,1,0,1,0,0,0,24,0,9,0,0,0,1,0,1,0,0,0,21,0,8,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2015020757,2016-02-03,46,0,4,3,0,1,1,0,0,0,0,0,31,0,3,3,0,1,1,0,0,0,0,0,22,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020771,2016-02-05,42,0,7,3,0,0,3,0,0,0,0,0,30,0,7,3,0,0,3,0,0,0,0,0,20,0,5,3,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2015020799,2016-02-09,34,0,4,3,0,1,5,0,2,0,0,0,26,0,2,3,0,1,4,0,2,0,0,0,20,0,1,1,0,0,3,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,2,0,1,0,0,0
2015020822,2016-02-12,30,1,4,4,0,0,1,0,0,0,0,0,28,1,3,2,0,0,1,0,0,0,0,0,23,1,3,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020838,2016-02-14,28,0,10,3,0,0,1,0,0,1,0,0,21,0,6,3,0,0,1,0,0,0,0,0,15,0,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020852,2016-02-16,40,0,11,3,0,0,0,0,0,0,0,0,29,0,9,3,0,0,0,0,0,0,0,0,23,0,7,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020874,2016-02-20,50,6,5,0,0,0,6,0,0,0,0,0,38,6,5,0,0,0,5,0,0,0,0,0,29,3,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2015020886,2016-02-21,45,2,5,3,0,0,2,0,0,0,0,0,34,2,4,1,0,0,2,0,0,0,0,0,25,2,1,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020916,2016-02-26,35,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020933,2016-02-28,36,1,22,0,0,0,0,0,3,0,0,0,25,1,15,0,0,0,0,0,2,0,0,0,21,1,9,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2015020959,2016-03-03,46,1,15,4,0,2,3,0,0,0,0,0,31,1,11,3,0,2,3,0,0,0,0,0,23,0,5,2,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2015020975,2016-03-05,31,2,10,4,0,0,1,0,0,1,0,0,25,1,5,3,0,0,1,0,0,1,0,0,17,1,5,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2015020998,2016-03-08,36,0,0,2,2,0,2,0,0,0,0,0,29,0,0,2,2,0,2,0,0,0,0,0,27,0,0,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015021014,2016-03-11,28,1,5,3,0,1,1,0,2,0,0,0,22,1,4,2,0,1,1,0,2,0,0,0,15,1,4,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2015021031,2016-03-13,38,0,16,0,0,0,5,0,1,0,0,0,31,0,15,0,0,0,4,0,1,0,0,0,26,0,7,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0
2015021058,2016-03-17,49,1,2,1,0,0,4,0,1,0,0,0,41,0,1,1,0,0,4,0,1,0,0,0,27,0,1,1,0,0,3,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2015021076,2016-03-19,36,3,13,2,0,0,1,0,0,0,0,0,31,2,8,2,0,0,1,0,0,0,0,0,21,1,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015021093,2016-03-22,38,0,3,4,0,0,2,0,1,1,0,0,28,0,1,3,0,0,1,0,1,1,0,0,19,0,1,2,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2015021113,2016-03-25,35,0,9,4,0,0,1,0,0,0,0,0,26,0,6,2,0,0,0,0,0,0,0,0,23,0,6,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015021135,2016-03-28,31,0,21,5,0,1,4,0,0,0,0,1,27,0,11,5,0,1,4,0,0,0,0,1,17,0,8,4,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0
2015021156,2016-03-31,30,1,3,6,0,0,2,0,0,1,0,0,21,1,2,6,0,0,2,0,0,1,0,0,15,1,2,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2015021171,2016-04-02,20,1,23,3,0,1,0,0,0,0,0,0,15,1,19,2,0,1,0,0,0,0,0,0,12,0,12,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015021183,2016-04-04,28,1,5,2,0,0,2,0,0,0,0,0,21,1,4,2,0,0,2,0,0,0,0,0,15,1,3,2,0,0,2,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015021203,2016-04-07,31,1,3,2,0,0,0,0,2,0,0,0,26,1,3,1,0,0,0,0,1,0,0,0,17,1,2,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2015030121,2016-04-13,39,2,10,5,0,0,4,0,1,0,0,0,27,2,7,5,0,0,4,0,1,0,0,0,22,1,4,5,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2015030122,2016-04-15,32,0,16,2,0,0,1,0,0,0,0,0,25,0,8,2,0,0,1,0,0,0,0,0,23,0,6,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015030123,2016-04-17,44,0,16,1,0,1,1,0,0,0,0,0,33,0,10,0,0,1,1,0,0,0,0,0,23,0,6,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015030124,2016-04-19,37,0,11,2,0,0,1,0,1,0,0,0,28,0,5,2,0,0,1,0,1,0,0,0,20,0,4,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2015030125,2016-04-21,39,1,15,7,1,0,0,0,2,1,0,0,27,1,10,6,1,0,0,0,1,1,0,0,22,1,4,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2015030211,2016-04-27,13,0,10,2,0,0,1,0,0,0,0,0,9,0,7,2,0,0,1,0,0,0,0,0,6,0,5,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015030212,2016-04-30,25,1,7,5,0,0,1,0,0,0,0,0,20,1,7,3,0,0,1,0,0,0,0,0,12,0,5,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015030213,2016-05-03,37,2,10,3,0,1,5,0,0,0,0,0,27,2,10,2,0,1,5,0,0,0,0,0,23,2,7,1,0,1,5,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0
