gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020176,2,2024-11-02,16.933333333333334,3.8833333333333333,0,1,0,0,9,4,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,4,2,0,2,0,0,4,0,0,0,0,0,0,0,0,5,1,0,24,8,0,6,0,0,4,1,0,18,7,0,4,0,0,4,0,0,15,5,0,4,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020192,2,2024-11-04,12.383333333333333,3.8333333333333335,0,0,0,0,8,2,0,0,0,0,7,1,0,0,0,0,3,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,11,6,0,11,0,0,3,1,0,9,5,0,7,0,0,3,0,0,6,3,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020200,2,2024-11-05,16.75,1.2833333333333334,0.1,1,0,0,8,1,1,0,0,0,7,0,1,0,0,0,7,0,0,0,0,0,3,0,0,1,0,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,3,0,18,4,0,19,0,0,3,3,0,14,4,0,13,0,0,3,3,0,10,4,0,10,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,1,0,1,0,0,1,1,0,2,1,0,1,0,0
2024020218,2,2024-11-07,16.3,5.15,0.05,1,1,0,6,6,0,0,0,0,5,1,0,0,0,0,2,0,0,1,0,0,8,1,0,1,0,0,1,1,0,1,1,0,4,1,0,0,0,0,6,0,0,0,0,0,6,0,0,4,4,0,12,9,0,16,3,0,1,3,0,7,8,0,11,1,0,0,2,0,5,6,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
2024020234,2,2024-11-09,11.2,4.4,0,0,0,0,6,4,0,0,0,0,5,1,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,1,0,4,2,0,2,0,0,7,0,0,0,0,0,7,0,0,3,2,0,8,7,0,9,3,0,3,1,0,7,4,0,3,1,0,1,0,0,4,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0
2024020242,2,2024-11-11,14.45,2,0,0,0,0,4,1,0,1,0,0,6,2,0,0,0,0,3,0,0,3,0,0,7,1,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,7,1,0,26,2,0,15,1,0,4,0,0,15,1,0,10,1,0,3,0,0,10,1,0,6,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020255,2,2024-11-13,16.65,1.35,0,0,0,0,8,1,0,0,0,0,4,0,0,2,0,0,7,0,0,1,0,0,8,0,0,0,0,0,2,0,0,2,0,0,3,1,0,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,7,4,0,16,0,0,2,0,0,5,3,0,12,0,0,1,0,0,3,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020282,2,2024-11-16,16.1,1.15,0,0,0,0,9,1,0,1,0,0,7,0,0,1,0,0,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,0,0,8,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,1,0,29,2,0,19,0,0,3,1,0,26,2,0,8,0,0,1,1,0,17,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0
2024020305,2,2024-11-20,14.583333333333334,6.35,0,0,0,0,5,4,0,0,0,0,8,3,0,0,0,0,3,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,1,0,3,2,0,0,0,0,4,0,0,2,0,0,0,0,0,4,4,0,19,9,0,13,2,0,2,4,0,10,7,0,10,1,0,2,1,0,4,2,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020320,2,2024-11-23,12.7,1,0,1,0,0,5,1,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,11,5,0,11,0,0,1,2,0,5,3,0,7,0,0,0,1,0,2,2,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020344,2,2024-11-25,13.7,2.8833333333333333,0.13333333333333333,1,0,0,6,0,0,1,0,0,4,4,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,3,0,0,9,2,0,0,0,0,0,0,0,6,0,0,8,0,0,3,1,0,14,4,0,8,1,0,0,0,0,8,2,0,7,1,0,0,0,0,4,0,0,7,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020359,2,2024-11-27,14.266666666666667,1.5,0,0,0,0,9,4,0,1,0,0,2,0,0,1,0,0,9,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,19,3,0,10,0,0,4,0,0,14,3,0,4,0,0,4,0,0,10,2,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020370,2,2024-11-29,15.133333333333333,3.3666666666666667,0,0,0,0,6,2,0,0,0,0,7,1,0,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,21,8,0,10,1,0,2,0,0,13,3,0,8,1,0,1,0,0,9,1,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020382,2,2024-11-30,17.4,3.2333333333333334,0,0,0,0,6,1,0,0,0,0,7,2,0,0,0,0,10,0,0,3,0,0,12,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0,20,4,0,17,0,0,5,1,0,17,3,0,11,0,0,3,0,0,9,2,0,7,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020409,2,2024-12-04,16.1,2.466666666666667,0,0,0,0,7,1,0,0,0,0,4,1,0,3,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,10,3,0,16,0,0,3,0,0,7,2,0,12,0,0,3,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020434,2,2024-12-07,16.233333333333334,2.4166666666666665,0,0,0,0,8,2,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,2,0,26,4,0,8,0,0,5,1,0,17,3,0,5,0,0,4,0,0,15,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020450,2,2024-12-10,17.65,2,0,0,0,0,2,1,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,3,1,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,27,2,0,12,0,0,7,1,0,24,2,0,9,0,0,4,0,0,15,1,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0,0,0,0
2024020461,2,2024-12-12,21,2,0,0,0,0,10,2,0,0,0,0,6,0,0,0,0,0,5,0,0,1,0,0,5,1,0,1,0,0,3,0,0,0,0,0,3,2,0,2,0,0,2,0,0,0,0,0,0,0,0,5,1,0,18,5,0,17,2,0,4,1,0,11,5,0,11,1,0,2,0,0,5,3,0,6,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,1,1,0
2024020475,2,2024-12-14,14.166666666666666,5.716666666666667,0,0,0,0,6,3,0,0,0,0,9,1,0,0,0,0,4,1,0,1,1,0,6,1,0,1,0,0,1,0,0,2,0,0,6,2,0,0,0,0,7,0,0,0,0,0,5,0,0,1,0,0,10,6,0,9,5,0,1,0,0,9,5,0,3,5,0,0,0,0,7,4,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
2024020499,2,2024-12-17,16.533333333333335,4.666666666666667,0,0,0,0,8,4,0,0,0,0,4,1,0,0,0,0,6,0,0,2,0,0,5,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,8,3,0,27,11,0,6,1,0,6,2,0,21,9,0,5,1,0,4,2,0,14,5,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,2,0,0,5,0,0,1,0,0,1,0,0,5,0,0,1,0,0
2024020513,2,2024-12-19,15.933333333333334,2,0,0,0,0,7,2,0,1,0,0,5,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,4,0,0,2,0,0,2,0,0,0,0,0,2,0,0,5,0,0,14,4,0,14,0,0,4,0,0,8,3,0,10,0,0,3,0,0,5,3,0,8,0,0,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020528,2,2024-12-21,17.416666666666668,1.8833333333333333,0,0,0,0,3,2,0,0,0,0,6,0,1,1,0,0,5,0,0,2,0,0,7,0,0,0,0,0,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,1,0,19,1,0,11,0,1,4,1,0,16,1,0,10,0,1,2,0,0,12,0,0,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020541,2,2024-12-22,17.85,0.2833333333333333,0,0,0,0,5,1,0,1,0,0,16,0,0,1,0,0,6,0,0,0,0,0,5,0,0,0,0,0,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0,2,0,0,2,0,0,6,1,0,17,1,0,9,0,0,5,1,0,11,1,0,7,0,0,3,1,0,7,1,0,6,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020569,2,2024-12-28,19.95,1.9333333333333333,0,0,0,0,8,0,0,0,0,0,9,1,0,0,0,0,5,0,0,0,0,0,4,0,0,1,0,0,3,2,0,1,0,0,4,1,0,0,0,0,2,0,0,0,0,0,4,0,0,4,1,0,15,3,0,28,0,0,4,1,0,13,2,0,17,0,0,0,1,0,6,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,4,0,0
2024020585,2,2024-12-29,20.416666666666668,0.08333333333333333,0,1,0,0,7,1,0,0,0,0,9,0,0,1,0,0,10,0,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,21,1,0,16,0,0,7,0,0,14,1,0,13,0,0,5,0,0,5,1,0,9,0,0,1,0,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0
2024020602,2,2025-01-01,14.516666666666667,4.35,0,0,0,0,6,2,0,0,0,0,11,3,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,2,0,5,0,0,12,7,0,16,0,0,4,0,0,10,6,0,12,0,0,2,0,0,8,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,4,0,0,0,0
2024020629,2,2025-01-04,16.733333333333334,2,0,0,0,0,7,1,0,0,0,0,12,0,0,2,0,0,7,0,0,5,0,0,11,0,0,0,0,0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,17,3,0,17,0,0,2,1,0,12,3,0,13,0,0,0,0,0,5,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020667,2,2025-01-10,13,5.766666666666667,0,1,0,0,3,5,0,0,0,0,5,3,0,1,0,0,12,1,0,0,0,0,9,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,15,7,0,13,0,0,6,1,0,14,4,0,9,0,0,4,0,0,9,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2024020681,2,2025-01-11,15.033333333333333,5.616666666666666,0.8666666666666667,0,0,0,5,4,1,0,0,0,4,1,1,0,0,0,2,0,0,0,0,0,7,1,0,1,0,0,2,0,0,1,0,0,3,3,0,2,0,0,9,0,0,2,0,0,11,0,0,3,4,0,14,15,1,14,2,1,2,3,0,11,11,0,8,2,1,1,3,0,8,9,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,0,0,0,1,0,2,4,0,2,0,0
2024020691,2,2025-01-13,19.7,1.7,0,0,0,0,10,2,0,0,0,0,11,1,0,2,0,0,3,0,0,2,0,0,5,0,0,1,0,0,2,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,23,4,0,21,0,0,5,2,0,14,3,0,13,0,0,3,1,0,12,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020719,2,2025-01-16,13.533333333333333,3.066666666666667,0,1,0,0,7,1,0,0,0,0,5,3,0,1,0,0,5,0,0,1,0,0,3,1,0,0,1,0,1,1,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,6,0,0,4,1,0,12,3,0,9,0,0,3,1,0,8,3,0,6,0,0,2,1,0,4,3,0,5,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020736,2,2025-01-18,20.116666666666667,2.183333333333333,0,1,0,0,13,0,0,0,0,0,7,2,0,0,0,0,5,0,0,3,0,0,13,1,0,0,0,0,3,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,13,1,0,34,5,0,9,1,0,12,1,0,27,4,0,4,0,0,10,0,0,17,2,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
