gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2022020289,2022-11-20,30,1,3,2,0,0,1,1,0,0,0,0,27,0,3,2,0,0,1,1,0,0,0,0,16,0,3,2,0,0,1,1,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2022020358,2022-11-29,34,3,7,1,0,1,4,0,2,0,0,0,25,3,4,1,0,0,4,0,2,0,0,0,12,2,2,1,0,0,4,0,2,0,0,0,1,1,0,0,0,0,3,0,1,0,0,0,1,1,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
2022020408,2022-12-06,23,2,1,1,0,0,2,0,0,0,0,0,18,2,1,1,0,0,1,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022020419,2022-12-08,23,0,12,3,0,0,1,0,2,0,0,0,18,0,8,2,0,0,1,0,2,0,0,0,10,0,6,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2022020436,2022-12-10,44,2,11,3,0,0,2,0,2,0,0,0,36,2,10,2,0,0,1,0,1,0,0,0,26,0,9,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2022020444,2022-12-11,33,3,15,4,0,2,1,0,0,0,0,0,26,2,10,4,0,2,1,0,0,0,0,0,16,2,7,4,0,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020455,2022-12-13,38,1,5,2,0,0,3,0,1,1,0,0,25,1,4,2,0,0,2,0,1,1,0,0,17,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2022020474,2022-12-15,38,2,5,1,1,1,8,0,0,0,0,1,35,2,4,1,1,1,8,0,0,0,0,1,25,2,3,0,1,1,5,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0
2022020488,2022-12-17,53,1,6,5,0,0,6,0,0,0,0,0,39,0,5,4,0,0,3,0,0,0,0,0,25,0,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2022020518,2022-12-21,42,1,5,1,0,0,5,0,0,1,0,0,33,1,4,1,0,0,4,0,0,1,0,0,23,1,2,1,0,0,4,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0
2022020538,2022-12-23,50,2,16,3,0,0,6,0,1,1,0,0,40,1,11,2,0,0,4,0,1,1,0,0,28,1,7,2,0,0,3,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0
2022020564,2022-12-29,29,1,12,2,0,0,1,0,1,0,0,0,22,0,8,2,0,0,1,0,1,0,0,0,16,0,7,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2022020591,2023-01-01,31,1,12,3,0,0,1,0,0,0,0,0,22,1,9,2,0,0,1,0,0,0,0,0,16,1,9,1,0,0,1,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020623,2023-01-06,50,0,11,1,0,0,2,0,0,0,0,0,37,0,9,0,0,0,2,0,0,0,0,0,23,0,7,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022020656,2023-01-10,44,0,7,1,0,1,6,0,1,0,0,0,33,0,7,1,0,1,2,0,0,0,0,0,27,0,2,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0
2022020673,2023-01-12,49,1,1,1,0,0,8,0,0,0,0,0,40,1,1,1,0,0,5,0,0,0,0,0,25,1,1,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0
2022020684,2023-01-14,38,0,11,1,0,1,6,0,2,0,0,0,30,0,9,1,0,1,6,0,1,0,0,0,24,0,8,1,0,1,3,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0
2022020694,2023-01-16,40,1,6,5,1,0,1,1,0,0,0,0,30,1,2,3,1,0,1,1,0,0,0,0,21,0,2,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2022020706,2023-01-17,41,0,14,4,0,0,3,0,1,0,0,0,32,0,10,3,0,0,3,0,1,0,0,0,22,0,9,2,0,0,3,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
2022020720,2023-01-19,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022020808,2023-02-06,47,0,6,3,0,0,4,0,0,1,0,0,36,0,3,3,0,0,4,0,0,1,0,0,25,0,2,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0
2022020823,2023-02-09,43,1,6,1,0,0,6,0,2,0,0,0,34,1,6,0,0,0,5,0,1,0,0,0,23,1,5,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,1,0,0,0,0,0
2022020839,2023-02-11,45,1,10,2,0,0,5,1,2,0,0,0,36,1,9,2,0,0,5,1,1,0,0,0,31,1,8,2,0,0,5,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0
2022020852,2023-02-13,34,4,12,3,0,0,3,0,0,1,0,0,27,4,9,2,0,0,1,0,0,1,0,0,16,2,7,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
2022020870,2023-02-16,48,1,4,3,0,1,7,0,0,0,0,0,31,0,1,3,0,1,6,0,0,0,0,0,21,0,1,3,0,1,6,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0
2022020884,2023-02-18,18,0,6,1,0,0,3,0,1,0,0,0,13,0,3,0,0,0,2,0,1,0,0,0,8,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2022020902,2023-02-20,30,1,4,1,0,0,4,0,3,2,0,0,22,1,4,1,0,0,3,0,3,1,0,0,20,1,3,1,0,0,3,0,3,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,2,0,0,0,0,0,1,1,0,0
2022020930,2023-02-24,35,1,6,5,0,0,2,0,0,0,0,0,30,0,6,4,0,0,2,0,0,0,0,0,23,0,6,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022020960,2023-02-28,47,0,12,1,0,1,8,0,2,0,0,0,30,0,7,1,0,1,8,0,2,0,0,0,18,0,4,0,0,1,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,2,0,0,0,1,0,0,0,0,0
2022020975,2023-03-02,32,0,1,5,0,0,2,0,0,0,0,0,23,0,1,4,0,0,2,0,0,0,0,0,17,0,1,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2022020992,2023-03-04,34,4,8,2,0,0,4,0,1,0,0,0,26,3,6,2,0,0,3,0,1,0,0,0,20,2,4,2,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2022021016,2023-03-07,31,1,6,3,0,0,2,0,1,0,0,0,19,1,6,3,0,0,2,0,1,0,0,0,14,1,4,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2022021036,2023-03-10,36,1,8,0,0,0,3,0,0,0,0,0,33,0,4,0,0,0,3,0,0,0,0,0,18,0,3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2022021047,2023-03-11,24,5,6,4,1,0,3,0,3,0,0,0,18,4,3,4,0,0,2,0,3,0,0,0,14,4,2,3,0,0,2,0,2,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0
2022021081,2023-03-16,36,3,1,2,0,0,1,0,0,0,1,0,33,3,1,1,0,0,1,0,0,0,1,0,23,3,1,1,0,0,1,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2022021100,2023-03-18,40,1,4,1,0,0,4,0,1,0,0,0,36,1,3,1,0,0,3,0,1,0,0,0,27,1,3,0,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2022021116,2023-03-20,37,1,0,0,0,0,6,0,0,0,0,0,30,1,0,0,0,0,5,0,0,0,0,0,17,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2022021140,2023-03-23,42,2,9,2,0,1,2,0,1,0,0,0,30,1,5,2,0,1,2,0,1,0,0,0,19,1,3,1,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2022021156,2023-03-25,42,0,4,3,0,1,5,0,1,0,0,0,34,0,4,2,0,0,5,0,1,0,0,0,31,0,3,2,0,0,5,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2022021170,2023-03-27,22,2,10,2,0,1,2,0,1,0,0,0,17,2,8,2,0,1,1,0,1,0,0,0,12,2,7,2,0,1,1,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2022030113,2023-04-21,6,0,3,1,0,0,2,0,0,0,0,0,4,0,3,0,0,0,2,0,0,0,0,0,4,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2022030114,2023-04-23,34,2,7,2,0,0,6,0,5,0,0,0,21,1,6,2,0,0,6,0,4,0,0,0,15,0,5,2,0,0,4,0,4,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,4,0,3,0,0,0,2,0,2,0,0,0
2022030115,2023-04-26,69,2,11,3,0,1,4,0,1,0,0,0,57,2,8,1,0,1,2,0,1,0,0,0,36,2,5,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
2022030116,2023-04-28,46,3,10,2,0,0,2,0,4,0,0,0,31,3,7,1,0,0,2,0,3,0,0,0,20,3,6,1,0,0,1,0,3,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0
2022030117,2023-04-30,42,1,14,2,0,0,6,0,1,0,0,0,36,1,11,1,0,0,4,0,1,0,0,0,25,0,6,0,0,0,4,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0
2022030211,2023-05-02,40,0,11,2,0,1,5,0,1,0,0,0,35,0,8,2,0,1,5,0,1,0,0,0,22,0,7,2,0,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2022030212,2023-05-04,51,0,10,5,1,1,2,0,0,1,0,0,40,0,8,3,1,1,2,0,0,1,0,0,26,0,7,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2022030213,2023-05-07,47,1,0,3,0,0,4,0,0,0,0,0,35,0,0,2,0,0,3,0,0,0,0,0,22,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2022030214,2023-05-10,34,1,6,3,0,0,1,0,0,0,0,0,25,1,6,3,0,0,1,0,0,0,0,0,16,0,6,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022030215,2023-05-12,61,1,9,6,0,0,7,0,0,0,0,0,50,1,7,4,0,0,5,0,0,0,0,0,39,1,4,3,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2022030311,2023-05-18,85,3,15,6,0,1,9,0,2,0,0,0,74,3,13,5,0,1,9,0,2,0,0,0,42,0,8,4,0,1,9,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,2,0,0,0,0,0
2022030312,2023-05-20,42,4,9,4,1,0,7,2,0,0,1,0,31,3,8,4,1,0,6,2,0,0,1,0,21,3,4,3,1,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,1,1,0,3,0,0,0,0,0
2022030313,2023-05-22,57,0,0,3,0,0,6,0,0,0,0,0,35,0,0,3,0,0,5,0,0,0,0,0,27,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2022030314,2023-05-24,44,2,12,6,0,1,7,0,2,0,0,0,25,1,9,5,0,1,7,0,2,0,0,0,18,0,7,4,0,1,7,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,2,0,0,0,3,0,0,0,0,0
2022030411,2023-06-03,36,0,14,8,0,0,3,0,1,0,0,0,27,0,13,8,0,0,2,0,1,0,0,0,16,0,9,7,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2022030412,2023-06-05,24,1,3,0,0,0,0,0,1,0,0,0,17,1,3,0,0,0,0,0,1,0,0,0,9,1,2,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022030413,2023-06-08,33,3,13,0,0,0,4,0,0,0,0,0,25,2,11,0,0,0,3,0,0,0,0,0,18,0,7,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2022030414,2023-06-10,48,0,3,4,0,0,7,0,0,0,0,0,36,0,2,3,0,0,6,0,0,0,0,0,25,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2022030415,2023-06-13,42,1,3,7,0,1,6,0,0,1,0,0,34,1,3,5,0,0,5,0,0,1,0,0,19,1,2,3,0,0,5,0,0,1,0,0,2,1,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0
