gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2023020488,2023-12-19,19,1,2,0,2,0,0,0,1,0,0,0,8,0,2,0,2,0,0,0,0,0,0,0,6,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023020500,2023-12-21,59,0,4,2,0,0,9,0,1,0,0,0,44,0,4,1,0,0,9,0,1,0,0,0,31,0,2,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,1,0,0,0,0,0
2023020536,2023-12-27,60,0,3,4,0,1,9,0,0,0,0,0,46,0,2,3,0,0,5,0,0,0,0,0,31,0,2,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0
2023020559,2023-12-30,42,1,12,3,0,0,1,0,0,0,0,1,25,1,10,3,0,0,1,0,0,0,0,0,17,1,9,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2023020630,2024-01-09,28,1,12,2,0,1,1,0,1,0,0,1,22,1,9,1,0,1,1,0,1,0,0,1,19,1,6,1,0,1,0,0,1,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2023020679,2024-01-15,61,1,5,1,0,0,7,0,1,1,0,0,47,1,4,0,0,0,5,0,1,0,0,0,34,0,2,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0
2023020744,2024-01-24,51,1,11,4,0,0,9,0,3,0,0,0,30,1,8,4,0,0,9,0,2,0,0,0,19,1,5,2,0,0,4,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,2,1,0,0,0,0,1,0,0,0
2023020773,2024-01-28,41,3,1,5,1,0,4,1,0,1,0,0,32,3,1,3,1,0,3,1,0,1,0,0,24,2,1,1,1,0,2,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0
2023020804,2024-02-10,55,2,7,2,0,0,1,0,0,0,0,0,40,2,7,1,0,0,1,0,0,0,0,0,27,2,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023020868,2024-02-19,33,1,5,4,0,0,0,0,0,2,0,0,25,1,5,4,0,0,0,0,0,2,0,0,21,1,4,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2023020909,2024-02-24,29,0,7,2,0,1,3,0,0,0,0,0,23,0,5,2,0,1,3,0,0,0,0,0,12,0,3,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020934,2024-02-27,49,2,3,3,0,0,2,0,0,2,0,0,35,2,2,2,0,0,2,0,0,2,0,0,25,0,1,2,0,0,2,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2023020984,2024-03-05,55,0,0,4,0,0,5,0,0,3,0,0,38,0,0,4,0,0,4,0,0,2,0,0,24,0,0,4,0,0,3,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0
2023021027,2024-03-11,42,2,4,7,0,0,7,0,1,0,0,0,34,2,4,5,0,0,7,0,0,0,0,0,23,2,2,4,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0
2023021079,2024-03-17,40,0,7,1,0,0,5,0,0,1,0,0,30,0,6,0,0,0,3,0,0,1,0,0,20,0,4,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,0
2023021103,2024-03-21,47,1,8,6,1,1,8,0,1,0,0,0,33,1,6,4,1,1,8,0,1,0,0,0,21,1,6,2,0,1,7,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,2,0,0,0,0,0,0,0,0
2023021177,2024-03-30,30,1,4,0,0,0,0,0,1,0,0,0,22,1,4,0,0,0,0,0,1,0,0,0,14,1,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023021221,2024-04-06,22,1,10,1,0,0,1,0,3,0,0,0,17,1,8,1,0,0,1,0,3,0,0,0,13,1,6,1,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
2023021252,2024-04-10,31,1,6,1,0,0,4,0,1,0,0,0,22,1,6,0,0,0,3,0,1,0,0,0,14,0,2,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2023021283,2024-04-14,44,0,6,6,0,0,1,0,0,1,0,0,28,0,4,3,0,0,1,0,0,1,0,0,16,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
