gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2021020354,2021-12-02,12,1,15,1,1,0,1,0,0,0,0,0,8,1,11,1,1,0,0,0,0,0,0,0,8,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020394,2021-12-07,33,3,9,2,0,1,0,0,0,0,0,0,28,3,6,2,0,1,0,0,0,0,0,0,20,3,4,2,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020440,2021-12-14,34,4,8,2,0,0,6,0,0,0,0,0,26,3,7,2,0,0,5,0,0,0,0,0,22,3,6,2,0,0,5,0,0,0,0,0,3,1,2,1,0,0,1,0,0,0,0,0,3,1,2,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
2021020552,2021-12-30,40,1,8,5,0,1,5,0,1,2,0,0,32,1,7,4,0,1,4,0,1,2,0,0,26,1,5,3,0,1,4,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,5,0,1,2,0,0,0,0,0,0,0,0
2021020698,2022-01-18,34,0,6,6,0,0,2,0,2,0,0,0,24,0,5,5,0,0,2,0,2,0,0,0,20,0,3,4,0,0,2,0,2,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
2021020718,2022-01-21,38,0,8,1,0,0,2,0,0,0,0,0,28,0,7,1,0,0,2,0,0,0,0,0,20,0,5,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021020760,2022-01-27,33,0,7,4,0,0,5,0,0,1,0,0,23,0,6,4,0,0,3,0,0,1,0,0,13,0,4,4,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0
2021020800,2022-02-01,43,0,9,3,0,0,5,0,0,0,0,0,30,0,6,3,0,0,5,0,0,0,0,0,25,0,3,3,0,0,3,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2021020899,2022-03-07,35,0,17,1,0,0,0,0,2,0,0,0,28,0,13,1,0,0,0,0,1,0,0,0,20,0,8,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2021020951,2022-03-13,49,2,10,5,0,2,5,0,0,0,0,0,37,0,9,3,0,2,4,0,0,0,0,0,23,0,6,3,0,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2021020963,2022-03-15,18,0,20,5,0,0,2,0,4,0,0,0,14,0,12,3,0,0,1,0,3,0,0,0,12,0,8,2,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0
2021020975,2022-03-17,45,0,9,1,0,0,2,0,2,0,0,0,31,0,9,1,0,0,2,0,2,0,0,0,20,0,7,1,0,0,2,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
2021020981,2022-03-18,29,2,2,4,0,0,0,0,0,0,0,0,19,2,2,3,0,0,0,0,0,0,0,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021021020,2022-03-24,29,2,6,9,1,1,4,0,0,1,0,0,20,2,4,8,1,1,3,0,0,1,0,0,15,2,3,6,1,0,3,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
2021021046,2022-03-27,27,1,5,5,0,0,2,0,1,0,0,0,22,1,4,4,0,0,2,0,1,0,0,0,16,0,3,3,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
2021021092,2022-04-02,8,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021021100,2022-04-03,37,2,5,2,0,0,2,0,0,0,0,0,32,0,5,1,0,0,2,0,0,0,0,0,23,0,4,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021021116,2022-04-05,26,0,7,5,0,1,2,0,0,0,0,0,23,0,6,3,0,1,2,0,0,0,0,0,11,0,6,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2021021148,2022-04-09,41,0,7,9,0,1,2,0,0,0,0,0,27,0,6,5,0,1,1,0,0,0,0,0,17,0,3,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2021021210,2022-04-17,33,1,10,4,0,0,1,0,1,1,0,0,26,1,9,4,0,0,1,0,1,1,0,0,23,1,5,3,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2021021260,2022-04-24,13,2,9,1,1,0,2,0,0,0,0,0,8,2,8,1,1,0,2,0,0,0,0,0,8,2,4,1,0,0,2,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021021291,2022-04-28,39,1,7,2,0,0,5,0,0,0,0,0,26,1,5,1,0,0,4,0,0,0,0,0,18,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
