gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020197,2,2024-11-05,15.766666666666667,0.15,1.0333333333333334,6,0,1,6,0,1,12,0,1,12,0,1,1,0,0,7,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,29,0,1,6,0,0,2,0,0,21,0,1,5,0,0,1,0,0,12,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2024020214,2,2024-11-07,12.033333333333333,0,2.1166666666666667,8,0,2,8,0,2,5,0,2,5,0,2,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,10,0,0,12,0,8,2,0,0,7,0,0,4,0,8,1,0,0,4,0,0,4,0,4,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2
2024020233,2,2024-11-09,13.8,0.03333333333333333,2.466666666666667,7,0,2,8,0,2,2,0,2,2,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2,2,0,0,6,0,2,3,0,0,15,0,0,14,0,6,2,0,0,11,0,0,11,0,5,1,0,0,8,0,0,7,0,3,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2024020244,2,2024-11-11,13.55,0,1.8166666666666667,14,0,1,14,0,1,5,0,1,6,0,1,0,0,0,5,0,0,2,0,0,9,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,0,1,22,0,1,1,0,1,9,0,1,15,0,1,0,0,1,3,0,1,13,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020254,2,2024-11-13,12.1,1.9,1.3,8,1,1,9,1,1,7,1,0,7,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,1,1,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,11,7,0,12,0,1,3,0,0,9,3,0,7,0,0,3,0,0,6,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020280,2,2024-11-16,11.516666666666667,0,3.1,6,0,1,6,0,1,7,0,3,7,0,3,1,0,0,6,0,0,3,0,0,7,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,10,0,4,0,0,0,8,0,0,8,0,4,0,0,0,5,0,0,5,0,4,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020284,2,2024-11-17,12.85,0.11666666666666667,0.9833333333333333,13,0,2,13,0,2,3,0,0,4,0,0,1,0,0,4,0,1,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,23,0,0,12,0,0,1,0,0,17,0,0,8,0,0,1,0,0,6,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020302,2,2024-11-20,11.45,0,2.716666666666667,4,0,2,5,0,2,6,0,1,6,0,1,0,0,0,6,0,1,1,0,0,4,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,21,0,1,6,0,5,5,0,1,17,0,1,6,0,3,3,0,0,11,0,0,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,1,2,0,0,6,0,0,0,0,2,3,0,0,6,0,0,0,0,2
2024020309,2,2024-11-21,10.25,0,1.6333333333333333,6,0,1,6,0,1,4,0,1,6,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,0,0,13,0,0,12,0,4,3,0,0,9,0,0,11,0,2,3,0,0,6,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2024020328,2,2024-11-23,9.516666666666667,0,3.6666666666666665,11,0,1,9,0,1,3,0,3,4,0,3,0,0,0,11,0,0,0,0,1,2,0,2,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,1,12,0,1,6,0,4,1,0,1,6,0,1,5,0,4,1,0,1,5,0,1,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020339,2,2024-11-25,14.616666666666667,0,2.066666666666667,8,0,3,10,0,3,9,0,3,9,0,3,2,0,0,12,0,0,1,0,0,4,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,20,0,0,12,0,4,4,0,0,13,0,0,8,0,4,2,0,0,9,0,0,5,0,3,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020349,2,2024-11-27,14.216666666666667,0,1.7833333333333334,6,0,1,6,0,1,5,0,1,5,0,1,1,0,0,6,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,17,0,1,11,0,5,1,0,0,10,0,0,9,0,4,1,0,0,6,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
2024020367,2,2024-11-29,13.816666666666666,0.16666666666666666,1.8666666666666667,12,1,0,13,1,0,5,0,2,5,0,2,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,0,0,8,0,4,1,0,0,14,0,0,7,0,3,1,0,0,9,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020377,2,2024-11-30,10.466666666666667,0.21666666666666667,3.8,6,0,2,7,0,2,2,1,2,2,1,2,3,0,0,5,0,1,1,0,0,7,0,0,0,0,0,2,0,1,1,0,0,4,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,6,0,0,4,0,2,1,0,0,3,0,0,2,0,2,1,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020401,2,2024-12-03,15.45,0,1.7,6,0,1,7,0,1,6,0,1,6,0,1,2,0,0,8,0,0,1,0,0,5,0,0,0,0,0,1,0,0,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,14,0,0,13,0,4,0,0,0,9,0,0,7,0,4,0,0,0,5,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2
2024020415,2,2024-12-05,14.733333333333333,0,1.65,13,0,1,14,0,1,6,0,1,7,0,1,1,0,0,2,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,2,0,0,2,0,0,2,0,0,3,0,0,17,0,0,18,0,1,2,0,0,12,0,0,10,0,1,2,0,0,8,0,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020428,2,2024-12-07,13.55,0.05,1.65,9,0,1,9,0,1,6,0,2,6,0,2,1,0,0,6,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,22,0,1,15,0,5,1,0,1,10,0,1,13,0,4,0,0,1,6,0,1,4,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2
2024020448,2,2024-12-10,15.883333333333333,0.08333333333333333,2.283333333333333,8,0,0,8,0,0,10,0,2,10,0,2,3,0,1,8,0,1,2,0,0,4,0,1,0,0,0,2,0,1,1,0,1,4,0,1,0,0,0,4,0,0,0,0,0,0,0,0,2,0,1,22,0,2,18,0,2,2,0,1,15,0,2,13,0,1,2,0,0,9,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,6,0,0,3,0,0,1,0,0,6,0,0,3,0,0
2024020473,2,2024-12-13,14.383333333333333,0,1.85,8,0,0,8,0,0,6,0,2,7,0,2,5,0,0,9,0,0,1,0,0,8,0,0,0,0,0,3,0,0,0,0,0,5,0,1,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,18,0,1,6,0,1,1,0,0,14,0,1,3,0,0,1,0,0,10,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020491,2,2024-12-15,10.5,0,5.4,9,0,2,10,0,3,2,0,5,2,0,5,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,4,0,3,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,13,0,1,6,0,8,5,0,0,11,0,1,4,0,6,2,0,0,5,0,0,4,0,4,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020500,2,2024-12-17,14.383333333333333,0,1.3333333333333333,6,0,1,6,0,1,5,0,1,6,0,1,2,0,0,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,26,0,0,8,0,1,4,0,0,22,0,0,7,0,1,4,0,0,15,0,0,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,0,0,1,0,0,3,0,0,6,0,0,1,0,0
2024020524,2,2024-12-20,11.7,0.016666666666666666,1.7166666666666666,6,0,2,6,0,2,4,1,2,4,1,2,3,0,0,6,0,0,1,0,0,5,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,16,0,0,7,0,4,0,0,0,6,0,0,6,0,4,0,0,0,2,0,0,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2024020539,2,2024-12-22,13.466666666666667,0.5166666666666667,3.8,9,1,3,10,1,4,5,2,5,5,2,5,5,0,0,8,0,1,0,0,0,3,1,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,23,2,1,7,0,7,3,0,0,18,2,1,4,0,5,1,0,0,9,2,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020553,2,2024-12-23,15.1,0,1.2166666666666666,5,0,1,5,0,1,7,0,2,8,0,2,1,0,0,12,0,0,1,0,0,7,0,0,0,0,0,2,0,0,5,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,12,0,1,8,0,3,3,0,1,11,0,1,4,0,2,3,0,1,8,0,1,2,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020560,2,2024-12-27,13.9,0,0,8,0,0,8,0,0,6,0,0,6,0,0,1,0,0,3,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,15,0,0,2,0,0,9,0,0,11,0,0,1,0,0,6,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020573,2,2024-12-28,10.85,0.5333333333333333,1.8166666666666667,8,0,3,8,0,3,9,1,0,10,1,0,1,0,0,8,1,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,18,0,0,7,0,3,1,0,0,12,0,0,4,0,2,1,0,0,9,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2024020594,2,2024-12-31,13.816666666666666,0,2.6,7,0,3,7,0,3,8,0,5,9,0,5,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,14,0,1,11,0,2,3,0,0,13,0,1,9,0,2,2,0,0,6,0,1,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020603,2,2025-01-02,15.466666666666667,0,1.3833333333333333,14,0,1,15,0,1,9,0,0,12,0,0,6,0,0,10,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,17,0,0,14,0,5,2,0,0,12,0,0,9,0,4,2,0,0,10,0,0,6,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1
2024020624,2,2025-01-04,12.333333333333334,0.15,3.5,7,0,2,8,0,2,7,0,0,7,0,0,2,0,0,5,0,0,0,0,0,6,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,16,0,0,8,0,8,2,0,0,11,0,0,7,0,5,0,0,0,4,0,0,7,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1
2024020634,2,2025-01-05,14.433333333333334,0,2.466666666666667,10,0,3,9,0,4,6,0,2,7,0,2,2,0,0,8,0,0,1,0,0,9,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2,0,0,4,0,0,19,0,0,13,0,6,3,0,0,10,0,0,11,0,3,2,0,0,5,0,0,7,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020029,2,2025-01-07,13.7,0,2.7,15,0,3,17,0,3,14,0,1,16,0,1,3,0,0,7,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,22,0,0,11,0,5,3,0,0,18,0,0,9,0,5,3,0,0,14,0,0,7,0,2,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
