gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020271,2,2024-11-15,12.766666666666667,1.4333333333333333,0.45,0,0,0,7,0,1,0,0,0,5,1,1,4,0,0,7,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,3,1,0,0,0,0,2,0,0,2,0,0,4,0,2,1,0,0,4,6,0,18,0,1,1,0,0,3,5,0,13,0,1,0,0,0,1,4,0,7,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2024020291,2,2024-11-18,12.566666666666666,0.8333333333333334,0.7166666666666667,0,0,0,7,0,0,1,0,0,10,1,0,1,0,0,4,0,0,2,0,0,4,0,0,0,0,0,3,0,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,14,2,0,16,0,3,4,0,0,10,2,0,12,0,3,3,0,0,7,2,0,8,0,3,1,0,0,2,1,0,2,0,0,1,1,0,2,1,0,2,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,2,0,0,0,2,0,0,1,0,2
2024020298,2,2024-11-19,13.983333333333333,1.4666666666666666,0.8,1,0,0,5,1,0,0,0,1,4,1,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,12,5,0,18,0,0,0,1,0,8,4,0,11,0,0,0,1,0,4,3,0,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020317,2,2024-11-22,14.266666666666667,1.6166666666666667,1.5166666666666666,0,0,0,4,1,2,0,1,0,7,2,0,0,0,0,4,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,1,0,13,4,1,8,0,4,3,1,0,8,4,1,6,0,4,2,1,0,4,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,0,0,0,1,2,1,0,2,2,0,0,0,1
2024020343,2,2024-11-25,14.016666666666667,0.06666666666666667,1.85,0,0,0,7,0,0,0,0,0,6,1,1,1,0,0,7,0,2,0,0,0,3,0,0,1,0,2,1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,16,0,3,0,0,1,6,0,1,12,0,2,0,0,1,3,0,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020360,2,2024-11-27,10.916666666666666,1.7833333333333334,2.783333333333333,0,0,0,2,0,1,1,0,0,9,1,1,1,0,0,7,0,0,2,0,0,7,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,5,3,0,14,8,0,12,1,7,5,3,0,9,7,0,10,1,4,2,2,0,5,6,0,6,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,3,0,3,3,0,0,0,0,1,2,0,3,3,0,0,0,0
2024020370,2,2024-11-29,11,2.85,2.183333333333333,0,0,0,5,2,1,1,0,0,7,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,9,4,1,15,1,6,2,0,0,8,4,1,8,1,1,1,0,0,5,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020392,2,2024-12-01,13.6,1.6666666666666667,3,0,0,0,9,1,1,0,0,0,4,2,0,2,0,0,9,0,1,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,6,0,0,2,0,0,10,2,0,18,0,8,1,0,0,6,1,0,12,0,8,1,0,0,6,1,0,8,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,3,0,2
2024020408,2,2024-12-04,10.716666666666667,0.9333333333333333,2.8333333333333335,0,0,0,5,0,1,1,0,1,5,0,3,0,0,0,5,0,0,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,8,1,1,14,0,4,2,1,1,4,1,1,9,0,3,1,0,1,2,0,1,9,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020424,2,2024-12-06,13.166666666666666,0.75,1.65,0,0,0,2,1,0,0,0,1,3,1,1,2,0,0,4,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,18,1,0,17,0,2,4,0,0,13,1,0,13,0,2,3,0,0,9,1,0,9,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1
2024020445,2,2024-12-09,12.983333333333333,1.1666666666666667,0.7,0,0,0,9,0,1,2,0,0,9,2,0,1,0,0,5,0,1,1,1,0,8,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,3,1,0,17,2,0,5,0,0,3,1,0,10,2,0,4,0,0,2,1,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020458,2,2024-12-11,11.583333333333334,3.283333333333333,0.75,0,0,0,5,0,0,2,0,0,5,4,0,2,0,0,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,2,0,0,2,2,0,6,0,0,15,1,0,7,0,2,6,0,0,12,0,0,5,0,2,5,0,0,11,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020459,2,2024-12-12,13.133333333333333,0,1.4,2,0,0,4,0,0,3,0,0,9,0,0,2,0,0,5,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,17,0,0,1,0,0,3,0,1,13,0,0,1,0,0,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2024020481,2,2024-12-14,14.633333333333333,0,0.65,3,0,0,4,0,0,5,0,1,7,0,1,1,0,0,5,0,0,1,0,0,6,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,23,0,0,1,0,0,8,0,0,12,0,0,1,0,0,6,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020542,2,2024-12-22,8.566666666666666,0.6666666666666666,3,0,0,0,3,0,0,0,1,0,4,2,0,1,0,0,5,0,1,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,12,1,0,5,0,5,1,1,0,7,1,0,4,0,2,1,1,0,5,1,0,2,0,2,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
2024020557,2,2024-12-23,11.533333333333333,1.2833333333333334,2.3666666666666667,1,0,0,4,1,4,1,0,0,5,2,0,1,0,0,3,0,1,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,7,0,0,17,0,0,11,0,3,5,0,0,13,0,0,7,0,2,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020568,2,2024-12-28,9.85,1,3.3666666666666667,1,0,0,2,0,1,1,0,0,3,0,0,1,0,0,4,0,1,0,0,0,4,0,1,0,0,1,2,0,1,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,3,8,2,4,10,0,2,1,0,2,7,1,2,8,0,1,1,0,2,3,1,2,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020578,2,2024-12-29,9.916666666666666,1.9333333333333333,1.0666666666666667,0,0,0,1,2,1,1,0,0,3,0,0,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,7,3,0,8,1,1,2,1,0,7,1,0,5,1,0,2,0,0,5,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020598,2,2024-12-31,9.933333333333334,0.9333333333333333,1.6833333333333333,1,0,0,7,1,1,2,0,0,8,0,0,0,0,1,3,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,1,4,0,1,2,0,0,6,0,0,2,0,0,4,0,0,1,0,1,4,2,1,15,0,3,1,0,0,3,0,0,11,0,3,1,0,0,1,0,0,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020609,2,2025-01-02,11.783333333333333,0,1.5666666666666667,0,0,0,3,0,0,1,0,0,5,0,1,2,0,0,10,0,0,2,0,0,3,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,1,13,0,2,1,0,0,7,0,1,8,0,1,0,0,0,4,0,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020618,2,2025-01-03,13.633333333333333,0,0.21666666666666667,0,0,0,5,0,1,1,0,0,8,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,18,0,0,8,0,1,1,0,0,11,0,0,6,0,1,1,0,0,7,0,0,3,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020636,2,2025-01-05,12.733333333333333,0,0.6666666666666666,2,0,0,4,0,0,3,0,0,7,0,0,3,0,0,8,0,2,3,0,0,9,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,1,21,0,0,1,0,0,5,0,1,14,0,0,1,0,0,4,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0
2024020648,2,2025-01-07,13.7,2.066666666666667,1.45,0,0,0,9,1,0,2,0,0,9,2,1,0,0,0,7,0,0,2,0,0,5,1,0,0,0,0,2,1,1,2,0,0,6,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,2,0,5,4,0,20,0,2,0,2,0,3,3,0,17,0,2,0,2,0,3,3,0,12,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
2024020661,2,2025-01-09,11.916666666666666,1.1833333333333333,0.7,0,0,0,1,1,1,0,0,0,3,0,0,0,0,0,6,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,11,3,0,15,0,0,3,0,0,6,3,0,11,0,0,1,0,0,3,3,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2024020675,2,2025-01-11,11.433333333333334,1.1,2.4166666666666665,0,0,0,4,1,1,0,0,0,4,1,0,2,0,0,6,0,0,1,0,0,4,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,16,0,0,0,0,2,8,0,2,12,0,3,0,0,2,5,0,2,7,0,1,0,0,1,4,0,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020687,2,2025-01-12,11.683333333333334,0,1.0833333333333333,2,0,0,4,0,0,4,0,0,8,0,1,0,0,0,3,0,0,1,0,0,9,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,1,6,0,1,24,0,3,2,0,0,5,0,0,16,0,0,2,0,0,4,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020697,2,2025-01-14,11.3,0,0.6,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,1,0,0,7,0,0,10,0,0,0,0,0,3,0,0,7,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020756,2,2025-01-21,9.083333333333334,0.1,2.2,0,0,0,5,0,0,0,0,0,4,0,3,2,0,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,10,0,0,7,0,4,1,0,0,8,0,0,4,0,3,0,0,0,4,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020769,2,2025-01-23,8.333333333333334,0,1.4666666666666666,0,0,0,5,0,0,0,0,0,6,0,0,1,0,0,2,0,1,1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,6,0,1,10,0,1,2,0,0,6,0,1,6,0,1,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020787,2,2025-01-25,10.916666666666666,0,2.183333333333333,0,0,0,10,0,1,0,0,0,7,0,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,13,0,3,1,0,0,10,0,0,8,0,2,1,0,0,7,0,0,5,0,1,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020806,2,2025-01-28,9.033333333333333,0,2.783333333333333,0,0,0,2,0,2,0,0,0,8,0,0,1,0,0,4,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,0,2,7,0,6,1,0,2,4,0,2,3,0,5,1,0,2,2,0,2,2,0,3,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
