gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020191,2,2024-11-03,12.1,1.6666666666666667,0,3,2,0,5,2,0,1,1,0,5,2,0,2,0,0,2,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,13,5,0,24,0,0,4,1,0,10,4,0,17,0,0,3,1,0,8,4,0,11,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,0,0,10,0,0,0,0,0,3,0,0,10,0,0
2024020206,2,2024-11-06,13.4,2.283333333333333,0,3,2,0,3,2,0,2,1,0,8,1,0,1,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,12,3,0,10,2,0,5,0,0,8,3,0,7,2,0,5,0,0,7,1,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020216,2,2024-11-07,13.3,2.9833333333333334,0,2,0,0,2,0,0,7,1,0,8,4,0,1,0,0,6,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,20,3,0,18,0,0,5,0,0,16,2,0,13,0,0,5,0,0,15,2,0,12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,5,0,0,2,0,0,2,0,0,5,0,0,2,0,0
2024020237,2,2024-11-10,9.75,3.6333333333333333,0,5,2,0,5,2,0,5,1,0,6,1,0,2,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,7,6,0,12,1,0,2,1,0,6,5,0,8,1,0,1,1,0,5,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2024020266,2,2024-11-14,15.95,0.43333333333333335,0,0,1,0,8,1,0,4,0,0,7,0,0,1,0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,4,0,0,11,2,0,15,0,0,4,0,0,10,1,0,11,0,0,4,0,0,8,0,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0
2024020283,2,2024-11-16,17.083333333333332,1.25,0,6,0,0,7,0,0,4,1,0,12,1,0,1,0,0,3,0,0,0,0,0,14,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,11,3,0,24,1,0,3,1,0,7,2,0,15,1,0,3,1,0,7,1,0,12,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,2,0,0,1,1,0,1,1,0,2,0,0
2024020298,2,2024-11-19,18.916666666666668,2,0,4,2,0,6,2,0,5,0,0,6,1,0,2,0,0,5,0,0,1,0,0,8,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,20,1,0,13,1,0,4,0,0,12,0,0,7,1,0,3,0,0,7,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020313,2,2024-11-21,13.916666666666666,0.9833333333333333,0.21666666666666667,7,1,0,7,1,0,5,0,0,5,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,2,0,9,0,0,4,0,0,9,2,0,7,0,0,2,0,0,7,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020318,2,2024-11-23,13.633333333333333,1.3333333333333333,0,4,1,0,8,1,0,2,0,0,8,0,0,0,0,0,3,0,0,1,1,0,6,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,13,2,0,10,1,0,1,0,0,5,2,0,8,1,0,0,0,0,4,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020357,2,2024-11-27,11.333333333333334,2.0166666666666666,0.16666666666666666,4,0,0,5,0,0,2,3,0,4,3,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,3,0,14,0,0,2,0,0,6,2,0,9,0,0,2,0,0,6,2,0,7,0,0,0,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020363,2,2024-11-29,14.283333333333333,3.3833333333333333,0,2,1,0,2,1,0,4,2,0,4,3,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,2,2,0,0,0,0,4,2,0,0,0,0,4,0,0,2,0,0,2,0,0,1,2,0,7,7,0,15,0,0,1,2,0,6,5,0,11,0,0,1,2,0,4,3,0,6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
2024020390,2,2024-12-01,11.05,3.5166666666666666,0,2,2,0,4,3,0,5,1,0,5,2,0,5,0,0,8,0,0,2,0,0,7,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,2,0,2,0,0,2,0,0,4,1,0,8,9,0,10,1,0,3,1,0,5,8,0,8,1,0,3,1,0,4,8,0,7,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2024020394,2,2024-12-02,12.116666666666667,4.133333333333334,0.016666666666666666,0,0,0,1,2,0,1,1,0,4,1,0,0,0,0,4,1,0,2,0,0,8,0,0,0,0,0,3,0,0,0,1,0,4,2,0,0,0,0,4,0,0,0,0,0,0,0,0,5,1,0,13,2,0,14,0,0,4,1,0,9,1,0,12,0,0,3,0,0,6,0,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,1,0,1,0,0,2,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020407,2,2024-12-04,9.366666666666667,2.6333333333333333,0,0,0,0,1,1,0,3,2,0,6,3,0,1,0,0,1,0,0,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,1,0,7,3,0,10,0,0,2,1,0,6,3,0,6,0,0,2,1,0,5,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020427,2,2024-12-07,14,0.35,0,3,1,0,4,1,0,2,0,0,2,0,0,3,0,0,4,0,0,2,0,0,7,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,9,1,0,15,0,0,0,0,0,4,1,0,12,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020444,2,2024-12-09,14.316666666666666,2.95,0,2,1,0,2,1,0,3,2,0,3,2,0,2,0,0,4,0,0,0,0,0,5,0,0,1,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,17,6,0,8,1,0,3,1,0,14,5,0,4,1,0,2,1,0,7,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020464,2,2024-12-12,12.233333333333333,3.1,0,2,0,0,3,0,0,7,4,0,10,4,0,2,0,0,3,0,0,1,1,0,5,2,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,18,5,0,6,1,0,2,0,0,12,5,0,4,1,0,2,0,0,10,3,0,3,0,0,0,0,0,2,1,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020474,2,2024-12-14,15.466666666666667,2.066666666666667,0,3,0,0,6,0,0,0,1,0,6,1,0,1,0,0,5,1,0,5,0,0,9,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,8,2,0,20,3,0,15,0,0,4,0,0,13,1,0,13,0,0,3,0,0,8,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,3,0,0,0,1,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0
2024020489,2,2024-12-15,16.533333333333335,1.1333333333333333,0.05,3,1,0,4,2,0,3,0,0,10,0,1,2,0,0,8,0,0,4,0,0,6,0,0,1,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,2,0,2,0,0,4,0,0,4,0,0,12,1,0,20,0,0,3,0,0,9,1,0,14,0,0,2,0,0,5,1,0,9,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020503,2,2024-12-17,12.05,5.933333333333334,0,0,1,0,3,1,0,0,3,0,3,5,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,12,5,0,11,0,0,2,0,0,8,4,0,8,0,0,1,0,0,4,2,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2024020516,2,2024-12-19,16.3,0.6166666666666667,0.1,0,0,0,4,0,0,1,0,0,7,0,0,0,0,0,5,0,0,1,1,0,4,1,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,2,0,0,0,0,0,4,0,0,5,0,0,17,2,0,22,0,0,4,0,0,15,2,0,17,0,0,1,0,0,6,2,0,8,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,3,1,0,1,0,0
2024020529,2,2024-12-21,10.183333333333334,1.5833333333333333,0,0,0,0,4,1,0,0,0,0,5,0,0,0,0,0,2,0,0,1,1,0,4,2,0,0,0,0,2,0,0,1,0,0,5,0,0,2,0,0,32,0,0,14,0,0,30,0,0,2,2,0,9,2,0,11,0,0,1,1,0,5,1,0,11,0,0,1,1,0,5,1,0,9,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020554,2,2024-12-23,17.45,0,0,0,0,0,6,0,0,0,0,0,8,0,0,3,0,0,11,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,25,0,0,11,0,0,2,0,0,19,0,0,6,0,0,1,0,0,15,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2024020558,2,2024-12-27,11.866666666666667,0.7,0,0,0,0,4,0,0,0,0,0,5,0,0,3,0,0,13,0,0,3,0,0,8,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,7,0,0,20,0,0,1,0,0,3,0,0,16,0,0,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2024020577,2,2024-12-29,9.583333333333334,2.533333333333333,0,1,0,0,2,0,0,1,0,0,5,0,0,4,0,0,7,1,0,1,0,0,1,0,0,1,1,0,2,1,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,6,0,0,1,2,0,7,3,0,13,0,0,1,1,0,5,1,0,9,0,0,1,1,0,2,1,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
2024020592,2,2024-12-31,13.716666666666667,1.9333333333333333,0,0,0,0,9,1,0,0,0,0,4,0,0,5,1,0,9,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,2,0,12,3,0,5,0,0,3,2,0,6,3,0,5,0,0,3,2,0,5,3,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,1,0,0,2,1,0,1,0,0,1,1,0,2,1,0,1,0,0
2024020616,2,2025-01-03,11.033333333333333,3.6333333333333333,0,1,1,0,4,2,0,3,1,0,4,2,0,1,0,0,7,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,7,0,0,3,1,0,11,5,0,14,0,0,3,1,0,10,5,0,9,0,0,3,0,0,5,1,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020632,2,2025-01-05,12.583333333333334,1.2333333333333334,0,5,0,0,5,0,0,8,1,0,10,1,0,1,0,0,7,0,0,1,0,0,7,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,13,0,0,12,0,0,2,0,0,10,0,0,9,0,0,1,0,0,8,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020651,2,2025-01-08,10.466666666666667,1.2,0,0,0,0,5,0,0,0,0,0,4,1,0,1,0,0,3,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,8,0,0,13,0,0,1,0,0,6,0,0,12,0,0,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020664,2,2025-01-10,16.433333333333334,0,0,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,2,0,0,2,0,0,7,0,0,10,0,0,19,0,0,7,0,0,10,0,0,15,0,0,7,0,0,8,0,0,9,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020676,2,2025-01-11,14.483333333333333,0.8833333333333333,0,6,0,0,6,3,0,4,0,0,5,0,0,1,0,0,7,0,0,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,2,0,12,6,0,13,0,0,4,2,0,8,6,0,12,0,0,3,1,0,7,4,0,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
