gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2014020246,2014-11-14,46,1,12,2,0,0,3,0,0,0,0,0,36,1,8,1,0,0,3,0,0,0,0,0,25,1,8,1,0,0,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2014020269,2014-11-18,40,1,7,1,0,0,3,0,0,0,0,0,25,1,5,1,0,0,3,0,0,0,0,0,20,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2014020299,2014-11-22,39,1,2,2,0,0,0,0,0,0,0,0,28,1,2,2,0,0,0,0,0,0,0,0,23,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020313,2014-11-24,28,3,2,4,1,0,0,0,0,0,0,0,22,3,1,3,0,0,0,0,0,0,0,0,14,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020324,2014-11-26,38,1,3,2,0,0,0,0,0,0,0,0,31,1,3,2,0,0,0,0,0,0,0,0,22,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020347,2014-11-29,50,1,17,2,0,1,3,0,1,0,0,0,29,1,14,2,0,0,3,0,0,0,0,0,20,1,10,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2014020363,2014-12-02,41,0,1,4,0,0,0,0,0,0,0,0,28,0,1,4,0,0,0,0,0,0,0,0,13,0,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020379,2014-12-04,40,5,13,1,1,0,1,1,0,1,0,0,25,3,10,1,0,0,1,1,0,0,0,0,15,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2014020397,2014-12-06,45,0,19,3,0,0,2,0,2,0,0,0,31,0,15,3,0,0,1,0,2,0,0,0,25,0,10,2,0,0,1,0,2,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2014020427,2014-12-11,36,2,6,2,0,0,4,0,0,1,0,0,29,2,6,2,0,0,4,0,0,1,0,0,23,1,2,1,0,0,4,0,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2014020439,2014-12-13,41,1,4,2,0,0,0,0,0,1,0,0,24,1,3,2,0,0,0,0,0,1,0,0,21,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2014020451,2014-12-15,33,0,3,4,0,0,2,0,0,0,0,0,23,0,2,3,0,0,2,0,0,0,0,0,21,0,2,3,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2014020476,2014-12-19,36,3,2,2,0,0,0,0,1,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014020484,2014-12-20,41,0,4,1,0,1,1,0,0,0,0,0,28,0,4,1,0,0,0,0,0,0,0,0,20,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014020531,2014-12-29,31,0,8,5,0,1,4,0,0,0,0,0,20,0,8,1,0,1,4,0,0,0,0,0,15,0,5,1,0,1,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2014020545,2014-12-31,25,1,17,5,0,0,1,0,0,0,0,0,18,1,10,3,0,0,1,0,0,0,0,0,11,1,7,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014020564,2015-01-02,29,0,8,6,0,0,2,0,0,0,0,0,19,0,3,4,0,0,2,0,0,0,0,0,15,0,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2014020582,2015-01-04,44,0,6,3,0,0,2,0,2,0,0,0,24,0,4,2,0,0,2,0,2,0,0,0,14,0,3,2,0,0,1,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2014020593,2015-01-06,30,3,4,4,1,0,0,0,1,3,0,0,17,3,1,4,1,0,0,0,1,3,0,0,11,2,0,3,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0
2014020608,2015-01-09,24,2,4,5,0,0,1,0,0,0,0,0,23,2,2,3,0,0,1,0,0,0,0,0,16,2,2,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2014020632,2015-01-13,50,0,2,9,0,1,2,0,0,0,0,0,30,0,1,7,0,1,2,0,0,0,0,0,20,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2014020654,2015-01-16,34,0,3,8,0,0,0,0,3,1,0,0,22,0,3,5,0,0,0,0,3,1,0,0,13,0,3,4,0,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0
2014020662,2015-01-17,38,2,4,9,0,0,1,0,1,1,0,0,29,2,4,5,0,0,1,0,1,1,0,0,21,1,4,4,0,0,1,0,1,1,0,0,2,0,2,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2014020676,2015-01-19,35,1,8,6,0,0,2,0,0,0,0,0,24,1,6,4,0,0,2,0,0,0,0,0,18,1,4,4,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2014020697,2015-01-27,62,0,7,4,1,0,2,0,1,0,0,0,42,0,4,2,1,0,2,0,1,0,0,0,31,0,4,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2014020711,2015-01-29,49,1,4,3,0,0,1,0,1,0,0,0,35,1,2,3,0,0,1,0,0,0,0,0,26,1,2,2,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2014020746,2015-02-03,44,1,3,5,1,0,0,0,1,0,0,0,29,1,3,4,1,0,0,0,1,0,0,0,22,1,1,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014020760,2015-02-05,39,0,2,5,0,0,3,0,0,0,0,0,22,0,1,4,0,0,3,0,0,0,0,0,13,0,1,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2014020787,2015-02-08,20,0,3,3,0,0,2,0,0,0,0,0,14,0,1,3,0,0,1,0,0,0,0,0,6,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2014020799,2015-02-10,39,0,6,5,0,0,2,0,1,0,0,0,33,0,5,3,0,0,0,0,1,0,0,0,27,0,5,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2014020809,2015-02-12,45,2,3,6,0,0,2,0,0,1,0,0,35,2,2,5,0,0,2,0,0,1,0,0,24,2,1,4,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2014020826,2015-02-14,43,2,18,5,0,1,1,0,1,0,0,0,30,2,13,3,0,1,1,0,1,0,0,0,22,2,7,3,0,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2014020838,2015-02-16,52,0,12,3,0,0,2,0,2,0,0,0,38,0,9,2,0,0,1,0,2,0,0,0,29,0,8,2,0,0,1,0,2,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2014020859,2015-02-19,42,1,8,3,0,1,6,0,1,0,0,1,24,0,5,2,0,1,5,0,1,0,0,1,21,0,3,1,0,1,4,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,1,0,0,0,0,0,0
2014020887,2015-02-22,20,1,5,5,1,0,1,0,0,0,0,0,15,1,5,5,1,0,1,0,0,0,0,0,12,0,5,4,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014020918,2015-02-27,45,0,8,1,0,0,2,0,1,0,0,0,28,0,7,1,0,0,2,0,1,0,0,0,19,0,4,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2014020948,2015-03-03,58,0,13,5,0,0,6,0,2,0,0,0,41,0,11,3,0,0,5,0,2,0,0,0,25,0,5,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5,0,2,0,0,0,1,0,0,0,0,0
2014020961,2015-03-05,59,0,1,3,0,0,4,0,0,0,0,0,44,0,0,3,0,0,4,0,0,0,0,0,26,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2014020991,2015-03-10,41,3,3,9,1,1,0,0,0,0,0,0,23,3,1,5,1,0,0,0,0,0,0,0,16,2,1,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014021013,2015-03-13,44,2,6,4,0,0,2,0,0,0,0,0,29,2,3,3,0,0,1,0,0,0,0,0,22,1,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2014021072,2015-03-21,40,0,1,6,0,0,2,0,0,0,0,0,30,0,0,5,0,0,2,0,0,0,0,0,21,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2014021090,2015-03-24,54,0,6,4,0,0,1,0,0,0,0,0,38,0,5,3,0,0,1,0,0,0,0,0,27,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014021103,2015-03-26,53,1,4,3,0,0,3,1,0,0,0,0,35,1,2,2,0,0,3,1,0,0,0,0,28,1,2,2,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
2014021130,2015-03-29,41,0,7,1,0,0,1,0,1,0,0,0,25,0,6,1,0,0,1,0,1,0,0,0,18,0,4,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2014021153,2015-04-02,49,0,11,0,0,0,4,0,0,0,0,0,36,0,10,0,0,0,4,0,0,0,0,0,28,0,7,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2014021173,2015-04-04,31,0,11,2,0,1,0,0,0,0,0,0,23,0,5,2,0,1,0,0,0,0,0,0,15,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014021191,2015-04-07,45,1,8,1,0,0,3,0,0,0,0,0,33,1,5,1,0,0,3,0,0,0,0,0,21,0,2,1,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2014021214,2015-04-10,51,1,8,4,0,0,4,0,1,0,0,0,34,1,7,4,0,0,4,0,1,0,0,0,24,1,5,4,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2014021223,2015-04-11,48,0,3,9,0,0,2,0,2,0,0,0,39,0,2,6,0,0,2,0,2,0,0,0,28,0,2,3,0,0,2,0,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
2014030141,2015-04-15,46,0,5,3,0,0,0,0,1,0,0,0,31,0,2,2,0,0,0,0,1,0,0,0,20,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014030142,2015-04-17,68,0,3,8,1,0,1,0,0,1,0,0,42,0,2,8,1,0,1,0,0,1,0,0,26,0,2,5,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2014030143,2015-04-19,41,0,12,3,0,0,1,0,0,0,0,0,24,0,6,2,0,0,1,0,0,0,0,0,20,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014030144,2015-04-21,49,2,6,4,0,0,2,0,0,0,0,0,32,2,3,3,0,0,2,0,0,0,0,0,21,2,3,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014030145,2015-04-23,45,0,5,5,0,0,2,0,1,0,0,0,32,0,4,4,0,0,2,0,1,0,0,0,27,0,2,3,0,0,2,0,1,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2014030146,2015-04-25,50,0,10,2,0,0,2,0,0,1,0,0,37,0,9,2,0,0,2,0,0,1,0,0,27,0,8,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2014030147,2015-04-27,46,0,0,8,0,0,4,0,0,2,0,0,31,0,0,4,0,0,4,0,0,1,0,0,19,0,0,3,0,0,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0
