gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020325,2,2024-11-23,12.133333333333333,2.4166666666666665,0,0,0,0,9,3,0,0,0,0,5,0,0,1,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,2,0,8,0,0,1,0,0,5,1,0,5,0,0,1,0,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020334,2,2024-11-25,13.266666666666667,0.9166666666666666,0.11666666666666667,0,0,0,8,0,1,0,0,0,6,1,0,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,1,0,19,1,0,12,0,0,3,1,0,16,1,0,7,0,0,1,1,0,10,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2024020351,2,2024-11-27,11.2,1.9,0,0,0,0,2,0,0,0,0,0,9,1,0,0,0,0,4,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,5,0,0,2,2,0,11,4,0,6,0,0,1,1,0,8,3,0,5,0,0,1,1,0,8,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020369,2,2024-11-29,13.4,1.5333333333333334,0,0,0,0,9,0,0,0,0,0,8,0,0,1,0,0,6,1,0,1,0,0,9,1,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,12,0,0,21,0,0,1,0,0,7,0,0,12,0,0,1,0,0,5,0,0,8,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,0,0,1,0,0,2,0,0,4,0,0
2024020378,2,2024-11-30,12.266666666666667,0.6166666666666667,0,0,0,0,7,1,0,0,0,0,5,1,0,0,0,0,2,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,14,1,0,13,0,0,3,0,0,12,1,0,8,0,0,1,0,0,9,1,0,7,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020413,2,2024-12-05,14.166666666666666,0.5,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,19,1,0,15,0,0,2,0,0,12,1,0,9,0,0,2,0,0,10,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020437,2,2024-12-08,17.866666666666667,0.8166666666666667,0,0,0,0,8,0,0,0,0,0,4,0,0,1,0,0,6,0,0,2,0,0,10,0,0,0,0,0,1,0,0,0,0,0,6,1,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,12,2,0,15,0,0,1,0,0,8,2,0,13,0,0,0,0,0,6,2,0,10,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020453,2,2024-12-10,17.083333333333332,0.8833333333333333,0,0,0,0,3,0,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,18,1,0,0,0,0,6,0,0,15,1,0,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020470,2,2024-12-12,19.633333333333333,4,0,0,0,0,15,2,0,0,0,0,9,3,0,0,0,0,2,0,0,2,0,0,7,0,0,0,0,0,3,1,0,0,1,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,23,6,0,13,0,0,2,1,0,13,5,0,11,0,0,1,1,0,10,4,0,6,0,0,0,0,0,4,2,0,1,0,0,0,0,0,3,2,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,3,1,0,1,0,0,1,0,0,3,1,0,1,0,0
2024020488,2,2024-12-14,14.866666666666667,4.45,0.9,0,0,0,4,0,0,0,0,0,6,5,1,1,0,0,5,0,0,1,0,0,11,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,4,0,17,7,0,18,2,3,4,3,0,13,6,0,12,2,3,1,2,0,6,4,0,7,2,2,0,0,0,2,1,0,0,0,1,1,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,1,0,0,2,0,0,3,0,1
2024020498,2,2024-12-17,14.35,1.8833333333333333,0.06666666666666667,0,0,0,9,0,1,0,0,0,10,1,0,1,0,0,4,0,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,13,2,0,16,0,0,1,0,0,12,1,0,9,0,0,1,0,0,11,1,0,8,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020512,2,2024-12-19,15.766666666666667,1.9666666666666666,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,6,1,0,1,0,0,9,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,5,0,0,2,0,0,13,2,0,15,0,0,2,0,0,10,1,0,14,0,0,2,0,0,6,0,0,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020540,2,2024-12-22,18.183333333333334,2.7,0,0,0,0,5,2,0,0,0,0,9,1,0,3,0,0,8,0,0,3,0,0,7,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,16,5,0,10,1,0,1,0,0,10,2,0,8,1,0,1,0,0,6,1,0,6,1,0,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020549,2,2024-12-23,14.2,2.1666666666666665,0.08333333333333333,0,0,0,6,2,0,0,0,0,5,0,0,1,0,0,2,0,0,1,0,0,11,0,0,0,0,0,2,0,0,1,0,0,5,1,0,0,0,0,6,0,0,0,0,0,15,0,0,4,2,0,15,7,0,15,0,0,3,1,0,12,5,0,12,0,0,1,1,0,5,5,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020572,2,2024-12-28,19.116666666666667,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,18,0,0,24,0,0,2,0,0,14,0,0,20,0,0,1,0,0,9,0,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020580,2,2024-12-29,16.766666666666666,0.7833333333333333,0.11666666666666667,0,0,0,11,0,0,0,0,0,8,1,0,1,0,0,7,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,1,0,17,2,0,19,0,0,3,0,0,9,0,0,14,0,0,2,0,0,6,0,0,8,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2024020614,2,2025-01-02,18.8,1.4166666666666667,0,0,0,0,6,1,0,0,0,0,5,0,0,0,0,0,3,0,0,1,0,0,6,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,18,1,0,10,0,0,3,0,0,12,1,0,8,0,0,1,0,0,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020629,2,2025-01-04,18.35,1.7,0,0,0,0,5,1,0,0,0,0,11,0,0,0,0,0,5,0,0,1,0,0,8,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,27,0,0,14,0,0,5,0,0,18,0,0,9,0,0,3,0,0,13,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0,4,0,0,2,0,0
2024020636,2,2025-01-05,20.6,0.75,0,0,0,0,14,1,0,0,0,0,13,0,0,0,0,0,5,0,0,3,0,0,14,0,0,0,0,0,1,0,0,1,0,0,9,1,0,2,0,0,2,0,0,0,0,0,2,0,0,8,0,0,29,0,0,20,0,0,3,0,0,21,0,0,17,0,0,2,0,0,18,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020029,2,2025-01-07,17.366666666666667,1.8666666666666667,0.016666666666666666,0,0,0,16,0,0,0,0,0,15,0,0,1,0,0,6,0,0,1,0,0,8,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,2,0,13,3,0,19,1,0,0,1,0,10,2,0,15,1,0,0,0,0,10,1,0,9,1,0,0,0,0,2,1,0,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,2,1,0,1,0,0
2024020655,2,2025-01-09,16.583333333333332,1.7833333333333334,0.05,0,0,0,6,1,0,0,0,0,17,1,1,0,0,0,6,0,0,2,0,0,9,0,0,0,0,0,2,0,0,1,0,0,2,1,0,0,0,0,2,2,12,0,0,0,2,2,0,1,1,0,10,2,0,23,0,0,0,1,0,7,2,0,18,0,0,0,1,0,4,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
2024020674,2,2025-01-11,19.616666666666667,2.066666666666667,0.03333333333333333,0,0,0,12,2,0,0,0,0,8,0,0,1,0,0,1,0,0,3,0,0,10,0,0,0,0,0,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,17,2,0,24,0,0,2,1,0,10,2,0,21,0,0,1,1,0,7,2,0,12,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020686,2,2025-01-12,19.183333333333334,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,12,0,0,5,0,0,15,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,2,0,0,2,0,0,6,0,0,4,0,0,14,0,0,31,0,0,2,0,0,10,0,0,25,0,0,0,0,0,4,0,0,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2024020692,2,2025-01-14,21.283333333333335,1.2666666666666666,0,0,0,0,19,0,0,0,0,0,13,1,0,2,0,0,7,1,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,4,0,0,5,1,0,27,4,0,11,0,0,4,1,0,25,4,0,9,0,0,2,1,0,17,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020709,2,2025-01-16,16.933333333333334,4.133333333333334,0,0,0,0,7,4,0,0,0,0,12,1,0,1,0,0,1,0,0,3,0,0,9,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,18,8,0,20,0,0,1,1,0,11,8,0,19,0,0,1,1,0,6,8,0,15,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,1,0,3,0,0
2024020727,2,2025-01-18,16.866666666666667,1.1,0.11666666666666667,0,0,0,9,2,0,0,0,0,7,1,1,1,0,0,10,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,10,0,0,3,1,0,12,3,0,24,0,0,3,1,0,10,3,0,17,0,0,3,1,0,7,2,0,13,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0
2024020744,2,2025-01-20,21.616666666666667,1.7333333333333334,0,0,0,0,13,0,0,0,0,0,13,1,0,1,0,0,9,0,0,4,0,0,5,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,25,3,0,16,0,0,4,1,0,24,3,0,15,0,0,2,0,0,17,1,0,10,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020749,2,2025-01-21,18.383333333333333,5.216666666666667,0.48333333333333334,0,0,0,11,1,0,0,0,0,8,4,0,1,0,0,4,0,1,3,1,0,6,3,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,4,0,2,0,0,0,0,0,0,3,0,0,23,6,0,23,0,0,2,0,0,18,4,0,13,0,0,2,0,0,15,3,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
2024020773,2,2025-01-24,17.533333333333335,2.1333333333333333,0.5166666666666667,0,0,0,6,3,0,0,0,0,6,1,0,2,0,0,6,0,0,1,0,0,4,0,0,0,0,0,3,0,0,1,0,0,6,0,0,0,0,0,2,0,0,2,0,0,4,0,0,7,0,0,18,5,1,14,0,2,6,0,0,15,5,1,10,0,0,6,0,0,11,5,1,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020781,2,2025-01-25,13.633333333333333,2.216666666666667,1.3833333333333333,0,0,0,3,1,0,0,0,0,6,3,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,5,1,1,0,0,0,2,2,0,0,0,0,4,2,0,4,1,0,25,5,1,16,1,2,1,0,0,17,3,1,11,1,2,1,0,0,9,3,1,10,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,5,1,0,0,0,1,1,0,0,5,1,0,0,0,1
2024020801,2,2025-01-28,20.15,3.433333333333333,0,0,0,0,12,2,0,0,0,0,4,2,0,1,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,27,6,0,16,0,0,3,0,0,19,5,0,13,0,0,2,0,0,15,2,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,5,0,0,1,0,0
