gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020263,2,2024-11-14,14.983333333333333,3.8666666666666667,0,1,0,0,6,2,0,2,0,0,5,3,0,2,0,0,7,0,0,0,0,0,7,1,0,0,0,0,1,1,0,0,0,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,6,1,0,12,4,0,15,1,0,5,1,0,9,4,0,10,1,0,3,1,0,6,3,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2024020281,2,2024-11-16,16.1,2.3666666666666667,0,4,0,0,11,1,0,5,0,0,8,1,0,2,0,0,9,2,0,1,0,0,4,0,0,1,0,0,1,0,0,2,0,0,6,1,0,0,0,0,2,0,0,0,0,0,2,0,0,4,1,0,25,2,0,21,1,0,2,1,0,19,1,0,15,1,0,2,0,0,13,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1,0,0,0,1,0,3,1,0,2,0,0,1,0,0,3,1,0,2,0,0
2024020296,2,2024-11-19,13.466666666666667,1.8166666666666667,0,1,0,0,5,1,0,1,0,0,5,1,0,2,0,0,3,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,1,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,15,6,0,14,0,0,2,0,0,11,4,0,6,0,0,1,0,0,8,2,0,4,0,0,1,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024020315,2,2024-11-21,14.666666666666666,1.2833333333333334,0,3,0,0,8,1,0,6,0,0,11,0,0,1,0,0,8,1,0,1,0,0,8,0,0,0,0,0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,2,0,0,2,0,0,5,0,0,16,0,0,13,0,0,3,0,0,11,0,0,5,0,0,3,0,0,9,0,0,4,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020319,2,2024-11-23,14.65,2.8333333333333335,0,0,0,0,5,2,0,0,0,0,4,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,2,2,0,2,0,0,2,2,0,4,0,0,25,4,0,14,2,0,3,0,0,16,3,0,8,1,0,2,0,0,8,2,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0
2024020342,2,2024-11-25,11.483333333333333,1.6666666666666667,0,6,0,0,9,2,0,2,0,0,3,0,0,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,5,1,0,18,6,0,15,1,0,4,1,0,14,6,0,9,1,0,4,1,0,13,6,0,5,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,5,1,0,0,0,0
2024020347,2,2024-11-27,15.633333333333333,0,0,6,0,0,6,0,0,5,0,0,10,0,0,2,0,0,6,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,20,0,0,22,0,0,3,0,0,14,0,0,10,0,0,2,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020363,2,2024-11-29,13.416666666666666,0.4166666666666667,0,1,0,0,5,0,0,1,0,0,6,0,0,1,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,4,0,0,4,0,0,14,0,0,9,0,0,4,0,0,10,0,0,9,0,0,3,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2024020384,2,2024-11-30,14.066666666666666,1.0333333333333334,0,1,0,0,6,0,0,2,0,0,4,0,0,1,0,0,3,0,0,2,0,0,7,0,0,0,0,0,2,0,0,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,10,3,0,22,0,0,2,0,0,7,2,0,11,0,0,1,0,0,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020402,2,2024-12-03,15.666666666666666,0.18333333333333332,0,3,0,0,5,0,0,1,0,0,6,1,0,1,0,0,5,0,0,1,0,0,4,0,0,0,0,0,2,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,17,0,0,9,0,0,3,0,0,12,0,0,8,0,0,2,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020424,2,2024-12-06,14.35,0.9833333333333333,0,7,0,0,7,1,0,4,0,0,4,0,0,0,0,0,2,0,0,0,0,0,10,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,2,0,0,2,0,0,5,0,0,16,1,0,16,0,0,5,0,0,11,1,0,10,0,0,1,0,0,6,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020434,2,2024-12-07,15.833333333333334,0.45,0,5,0,0,5,1,0,3,0,0,5,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,5,0,0,2,1,0,16,1,0,18,0,0,2,1,0,12,1,0,13,0,0,1,1,0,10,1,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020454,2,2024-12-10,15.533333333333333,0.31666666666666665,0.13333333333333333,6,0,0,6,0,0,9,0,0,10,0,0,2,0,0,8,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,21,0,0,17,0,1,7,0,0,17,0,0,12,0,1,4,0,0,10,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0
2024020467,2,2024-12-12,12.5,2.4,0,7,0,0,7,0,0,3,0,0,5,1,0,4,0,0,8,0,0,1,0,0,1,1,0,1,0,0,2,0,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,2,0,13,5,0,10,0,0,5,1,0,10,4,0,9,0,0,4,0,0,8,2,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020476,2,2024-12-14,15.966666666666667,0,0.05,11,0,0,11,0,0,12,0,0,13,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,11,0,0,1,0,0,4,0,0,4,0,0,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020493,2,2024-12-15,17.816666666666666,0,0,14,0,0,14,0,0,8,0,0,9,0,0,2,0,0,3,0,0,2,0,0,7,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,21,0,0,3,0,0,8,0,0,15,0,0,2,0,0,6,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020509,2,2024-12-18,14.166666666666666,0,0,6,0,0,6,0,0,6,0,0,7,0,0,4,0,0,6,0,0,2,0,0,13,0,0,1,0,0,2,0,0,1,0,0,5,0,0,2,0,0,12,0,0,14,0,0,16,0,0,4,0,0,13,0,0,11,0,0,4,0,0,12,0,0,8,0,0,3,0,0,9,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020526,2,2024-12-20,9.866666666666667,2.183333333333333,0,2,0,0,3,0,0,3,3,0,4,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,13,1,0,3,0,0,2,0,0,12,1,0,2,0,0,2,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020536,2,2024-12-21,12.283333333333333,1.6666666666666667,0,1,1,0,4,1,0,5,1,0,6,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,1,0,12,3,0,12,0,0,1,1,0,7,2,0,8,0,0,1,0,0,5,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020554,2,2024-12-23,12.716666666666667,0.5166666666666667,0,0,0,0,1,0,0,3,0,0,5,0,0,0,0,0,7,0,0,2,0,0,8,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,10,1,0,17,0,0,2,1,0,7,1,0,14,0,0,2,1,0,4,1,0,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020563,2,2024-12-27,13.916666666666666,0.7666666666666667,0,1,0,0,8,0,0,0,0,0,6,1,0,4,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,11,0,0,13,1,0,3,0,0,7,0,0,9,1,0,3,0,0,6,0,0,7,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2024020583,2,2024-12-29,13.35,0.45,0,1,0,0,6,1,0,2,0,0,8,1,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,2,0,0,1,0,0,5,0,0,2,0,0,4,0,0,2,0,0,2,0,0,7,0,0,23,3,0,12,0,0,5,0,0,18,2,0,8,0,0,5,0,0,15,2,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,4,0,0,3,0,0,1,0,0,4,0,0,3,0,0
2024020596,2,2024-12-31,14.75,3.6166666666666667,0,2,0,0,6,0,0,1,3,0,6,3,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,13,5,0,19,0,0,2,2,0,10,5,0,17,0,0,1,0,0,9,3,0,14,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2024020605,2,2025-01-02,15.85,1.1666666666666667,0,1,0,0,3,0,0,3,0,0,10,0,0,0,0,0,0,0,0,1,0,0,5,1,0,1,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,16,2,0,22,0,0,3,0,0,12,2,0,15,0,0,2,0,0,9,1,0,11,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0
2024020624,2,2025-01-04,11.566666666666666,0.7833333333333333,0,2,0,0,7,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,10,0,0,13,0,0,1,0,0,8,0,0,8,0,0,1,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020646,2,2025-01-07,16.35,0,0,4,0,0,10,0,0,5,0,0,9,0,0,0,0,0,9,0,0,2,0,0,4,0,0,0,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,14,0,0,22,0,0,1,0,0,10,0,0,16,0,0,0,0,0,6,0,0,10,0,0,0,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020662,2,2025-01-09,12.166666666666666,2.75,0,3,1,0,5,1,0,5,0,0,7,0,0,2,0,0,3,0,0,2,1,0,3,1,0,0,0,0,0,0,0,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,14,2,0,13,2,0,2,0,0,8,2,0,9,2,0,1,0,0,3,1,0,5,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020683,2,2025-01-11,13.6,0,0,2,0,0,6,0,0,4,0,0,5,0,0,0,0,0,5,0,0,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,13,0,0,17,0,0,3,0,0,8,0,0,13,0,0,2,0,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020688,2,2025-01-12,12.283333333333333,0.6833333333333333,0,1,0,0,5,0,0,0,0,0,5,1,0,0,0,0,2,0,0,2,1,0,5,1,0,0,0,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,8,0,0,18,0,0,4,0,0,6,0,0,13,0,0,4,0,0,4,0,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020706,2,2025-01-15,19.4,0,0,3,0,0,11,0,0,6,0,0,12,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,5,0,0,22,0,0,22,0,0,5,0,0,16,0,0,18,0,0,3,0,0,11,0,0,13,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2024020733,2,2025-01-18,14.066666666666666,0.7666666666666667,0,5,0,0,11,0,0,2,2,0,11,2,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,4,0,0,5,0,0,7,0,0,5,0,0,5,0,0,4,0,0,19,0,0,17,0,0,2,0,0,13,0,0,11,0,0,1,0,0,9,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
