gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020162,2,2024-10-31,17.9,1.4833333333333334,0.6166666666666667,2,1,0,3,1,0,5,1,0,7,1,0,2,0,0,8,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,17,2,0,12,1,2,1,0,0,9,1,0,7,1,1,1,0,0,3,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020181,2,2024-11-02,15.4,2.2333333333333334,1.1,1,0,0,3,1,0,4,1,0,7,1,0,1,0,0,6,0,0,3,0,0,7,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,7,0,2,0,0,0,7,0,0,2,2,0,17,5,0,18,1,2,2,0,0,11,3,0,13,0,2,2,0,0,9,1,0,8,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1
2024020199,2,2024-11-05,3.3,0.9666666666666667,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,6,0,0,1,0,0,2,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020215,2,2024-11-07,13.866666666666667,2.45,1.5333333333333334,2,1,0,5,1,0,2,1,0,8,1,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,1,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,5,0,0,17,2,3,2,0,0,4,0,0,9,1,1,1,0,0,2,0,0,6,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020229,2,2024-11-09,15.316666666666666,2.566666666666667,0,8,0,0,8,1,0,6,0,0,6,1,0,2,0,0,6,0,0,2,0,0,6,1,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,6,4,0,17,1,0,1,1,0,2,4,0,13,1,0,1,1,0,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020248,2,2024-11-12,12.8,1.25,1.85,0,0,0,3,1,0,2,0,0,5,0,0,0,0,0,3,0,1,0,0,0,8,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,1,0,8,4,0,16,0,2,4,0,0,6,2,0,11,0,2,3,0,0,4,1,0,9,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020257,2,2024-11-14,15.983333333333333,0.7333333333333333,0.38333333333333336,0,0,0,12,1,0,0,0,0,5,0,0,2,0,0,9,0,0,1,0,0,7,0,0,0,0,0,1,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,19,0,0,16,1,0,1,0,0,14,0,0,10,1,0,0,0,0,10,0,0,7,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0
2024020272,2,2024-11-16,17.483333333333334,1.5666666666666667,0,0,0,0,7,0,0,2,0,0,6,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,20,2,0,13,0,0,5,1,0,16,2,0,7,0,0,4,0,0,10,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020284,2,2024-11-17,15.666666666666666,0.016666666666666666,0.7666666666666667,1,0,1,7,0,1,1,0,0,7,0,0,1,0,0,7,0,0,2,0,0,4,0,0,0,0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,19,0,0,14,0,2,7,0,0,17,0,0,13,0,1,7,0,0,15,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020296,2,2024-11-19,8.766666666666667,0.11666666666666667,0.5,2,0,0,2,0,0,3,0,0,5,0,0,1,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,8,0,0,4,0,0,0,0,0,7,0,0,4,0,0,0,0,0,5,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020312,2,2024-11-21,11.25,0.9666666666666667,0,2,0,0,4,0,0,2,0,0,2,0,0,3,0,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,9,1,0,10,0,0,1,1,0,6,1,0,4,0,0,1,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020330,2,2024-11-23,15.266666666666667,0,0,0,0,0,6,0,0,2,0,0,7,0,0,1,0,0,11,0,0,2,0,0,7,0,0,1,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,23,0,0,4,0,0,4,0,0,10,0,0,4,0,0,4,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020337,2,2024-11-25,13.683333333333334,2.35,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,2,1,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,21,6,0,6,0,0,3,2,0,16,4,0,3,0,0,2,1,0,13,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0
2024020348,2,2024-11-27,15.233333333333333,2.566666666666667,0,0,0,0,4,0,0,1,0,0,6,1,0,1,0,0,4,1,0,1,0,0,6,0,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,5,1,0,8,3,0,19,1,0,4,1,0,5,2,0,13,1,0,4,1,0,4,2,0,8,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020381,2,2024-11-30,14.183333333333334,2.033333333333333,0,0,0,0,3,0,0,2,0,0,8,0,0,3,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,16,6,0,12,2,0,3,0,0,10,4,0,10,2,0,2,0,0,4,3,0,7,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,2,0,0,3,3,0,0,0,0
2024020403,2,2024-12-03,15.783333333333333,1.4666666666666666,0,0,0,0,11,0,0,1,0,0,5,0,0,2,0,0,7,0,0,1,1,0,7,1,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,13,1,0,14,0,0,3,1,0,9,1,0,11,0,0,3,1,0,8,1,0,6,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2024020417,2,2024-12-05,14.783333333333333,1.1833333333333333,0.23333333333333334,0,0,0,6,1,0,0,0,0,10,0,0,1,0,0,6,0,0,0,0,0,4,0,0,1,0,0,2,0,0,2,0,0,8,0,0,2,0,0,4,0,0,0,0,0,2,0,0,6,0,0,14,1,0,21,2,0,5,0,0,8,1,0,13,2,0,1,0,0,4,1,0,11,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,1,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0
2024020435,2,2024-12-07,15.1,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,19,0,0,12,0,0,6,0,0,13,0,0,7,0,0,5,0,0,11,0,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020455,2,2024-12-10,16.833333333333332,0.23333333333333334,0,0,0,0,6,0,0,0,0,0,6,0,0,2,0,0,3,0,0,2,0,0,8,0,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,0,0,20,0,0,19,0,0,5,0,0,11,0,0,8,0,0,5,0,0,9,0,0,6,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2024020465,2,2024-12-12,14.433333333333334,1.5,0.03333333333333333,0,0,0,1,1,0,0,0,0,5,0,0,4,0,0,15,0,0,2,0,0,7,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,4,0,0,3,0,0,10,2,0,11,0,0,2,0,0,5,2,0,9,0,0,1,0,0,1,2,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020483,2,2024-12-14,16.9,0.7833333333333333,0,0,0,0,6,1,1,1,0,0,15,0,0,5,0,0,16,1,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,13,2,0,17,0,1,2,0,0,8,1,0,15,0,0,1,0,0,6,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
2024020492,2,2024-12-15,15.833333333333334,0.7666666666666667,0,5,0,0,7,0,0,4,0,0,7,1,0,1,0,0,1,0,0,2,1,0,8,1,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,1,0,14,1,0,1,0,0,9,1,0,12,1,0,1,0,0,5,1,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020501,2,2024-12-17,13.85,0.6333333333333333,0.4166666666666667,0,0,0,4,0,0,2,0,0,13,0,0,0,0,0,5,0,0,4,0,0,12,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,6,0,0,3,0,0,11,1,0,21,0,1,2,0,0,10,1,0,17,0,1,1,0,0,5,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020512,2,2024-12-19,14.833333333333334,1.5666666666666667,0,1,0,0,5,0,0,1,0,0,5,0,0,2,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,5,1,0,2,0,0,7,0,0,2,0,0,9,0,0,2,0,0,16,1,0,13,0,0,2,0,0,13,1,0,10,0,0,2,0,0,10,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020523,2,2024-12-20,17.9,1.5166666666666666,0,0,0,0,8,2,0,0,0,0,6,1,0,2,0,0,5,0,0,0,1,0,6,1,0,1,0,0,2,1,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,11,4,0,15,0,0,4,0,0,7,4,0,6,0,0,3,0,0,5,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2024020548,2,2024-12-23,16.533333333333335,0.2833333333333333,0,2,0,0,6,0,0,0,0,0,9,0,0,3,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,15,0,0,11,0,0,4,0,0,10,0,0,7,0,0,3,0,0,7,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020562,2,2024-12-27,13.166666666666666,3.9,0.06666666666666667,0,0,0,7,4,0,0,0,0,7,2,1,3,0,0,6,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,4,2,0,16,5,0,10,2,1,4,2,0,14,4,0,6,2,0,3,2,0,11,4,0,5,2,0,0,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,1
2024020582,2,2024-12-29,13.416666666666666,5.216666666666667,0,0,0,0,13,3,0,0,0,0,3,3,0,2,0,0,5,0,0,1,0,0,3,2,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,2,0,19,6,0,3,1,0,4,2,0,15,5,0,3,1,0,3,1,0,12,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020592,2,2024-12-31,14.416666666666666,2.2,0.18333333333333332,0,0,0,4,2,0,1,0,0,6,1,0,3,0,0,5,1,0,0,1,0,1,1,0,1,0,0,3,0,0,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,11,10,0,16,1,0,3,0,0,10,8,0,10,1,0,3,0,0,8,5,0,9,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,2,0,1,0,0,1,0,0,4,2,0,1,0,0
2024020617,2,2025-01-03,16.15,0.7666666666666667,0,0,0,0,6,0,0,1,0,0,7,1,0,3,0,0,6,0,0,2,0,0,7,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,17,1,0,10,0,0,2,1,0,12,1,0,5,0,0,1,1,0,9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,1,0,2,1,0,0,0,0
2024020625,2,2025-01-04,16.466666666666665,2.0833333333333335,0,0,0,0,8,0,0,0,1,0,4,2,0,3,0,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,18,4,0,17,1,0,4,0,0,13,2,0,13,1,0,4,0,0,11,2,0,11,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
