gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2016020234,2016-11-15,37,3,7,4,0,1,6,0,0,2,0,0,25,2,7,2,0,1,5,0,0,2,0,0,22,1,5,2,0,1,5,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5,0,0,1,0,0,1,0,0,1,0,0
2016020265,2016-11-19,56,0,6,5,0,0,12,0,2,2,0,0,39,0,4,2,0,0,6,0,2,1,0,0,27,0,3,1,0,0,6,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2,2,0,0,2,0,0,1,0,0
2016020286,2016-11-22,26,3,3,2,0,0,1,0,1,0,0,0,23,3,3,1,0,0,1,0,1,0,0,0,19,3,3,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2016020316,2016-11-26,46,1,5,2,0,0,5,0,0,1,0,0,36,0,5,0,0,0,5,0,0,1,0,0,27,0,4,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2016020336,2016-11-29,46,1,4,0,0,1,2,0,0,0,0,0,35,1,1,0,0,1,2,0,0,0,0,0,29,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020350,2016-12-01,31,1,8,2,0,0,0,0,0,0,0,0,26,1,6,2,0,0,0,0,0,0,0,0,14,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020363,2016-12-03,22,0,9,0,1,0,3,0,1,0,0,0,17,0,8,0,1,0,3,0,1,0,0,0,11,0,6,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2016020378,2016-12-05,40,2,12,4,0,0,4,0,1,0,0,0,34,1,8,4,0,0,4,0,1,0,0,0,24,1,4,3,0,0,3,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2016020400,2016-12-08,36,0,9,1,0,0,2,0,0,2,0,0,29,0,6,1,0,0,2,0,0,2,0,0,19,0,5,1,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0
2016020416,2016-12-10,40,0,11,4,0,0,5,0,0,1,0,0,34,0,8,4,0,0,4,0,0,1,0,0,24,0,7,3,0,0,4,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0
2016020438,2016-12-13,28,2,0,2,0,0,4,0,0,0,0,0,20,2,0,0,0,0,2,0,0,0,0,0,13,2,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2016020451,2016-12-15,43,0,5,1,0,0,4,0,0,0,0,0,34,0,5,1,0,0,4,0,0,0,0,0,23,0,4,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2016020487,2016-12-20,43,2,4,2,0,0,3,0,0,1,0,0,33,2,4,2,0,0,3,0,0,1,0,0,25,2,4,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
2016020510,2016-12-23,42,2,8,2,0,1,1,0,0,0,0,0,32,2,6,2,0,1,1,0,0,0,0,0,29,2,4,2,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016020527,2016-12-28,44,1,5,3,0,0,3,0,0,0,0,0,35,1,5,3,0,0,3,0,0,0,0,0,29,1,5,2,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2016020572,2017-01-04,44,2,2,1,1,0,5,0,0,0,1,0,35,2,2,1,1,0,5,0,0,0,1,0,29,2,1,0,1,0,5,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0
2016020609,2017-01-09,32,1,4,1,0,1,0,0,0,0,0,0,29,1,4,1,0,1,0,0,0,0,0,0,22,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020620,2017-01-11,51,2,0,2,0,0,4,1,0,0,0,0,33,2,0,1,0,0,4,1,0,0,0,0,22,2,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0
2016020636,2017-01-13,32,0,22,5,0,0,1,0,2,0,0,1,26,0,18,4,0,0,1,0,2,0,0,1,21,0,13,4,0,0,1,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
2016020669,2017-01-17,31,0,11,3,1,0,2,0,1,0,0,0,21,0,8,0,1,0,2,0,1,0,0,0,20,0,4,0,1,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2016020690,2017-01-20,43,1,3,2,0,0,2,0,0,1,0,0,31,1,2,2,0,0,0,0,0,1,0,0,27,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2016020713,2017-01-23,48,1,5,2,1,0,4,0,0,0,0,0,37,1,4,2,1,0,4,0,0,0,0,0,31,1,4,1,1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2016020748,2017-01-31,38,1,12,3,0,0,6,0,0,0,0,0,35,1,9,2,0,0,5,0,0,0,0,0,27,1,7,2,0,0,4,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2016020810,2017-02-09,9,1,3,0,0,0,4,0,0,0,0,0,6,1,2,0,0,0,4,0,0,0,0,0,5,1,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2016020818,2017-02-11,34,0,11,6,1,0,3,0,0,0,0,0,23,0,8,5,1,0,3,0,0,0,0,0,19,0,5,3,1,0,3,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2016020846,2017-02-15,48,0,8,5,0,1,2,0,0,0,0,0,34,0,6,5,0,1,2,0,0,0,0,0,25,0,3,4,0,1,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2016020868,2017-02-18,43,0,5,6,0,1,1,0,0,0,0,0,36,0,4,5,0,0,1,0,0,0,0,0,27,0,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016020901,2017-02-24,32,0,3,0,0,0,3,0,0,0,0,0,29,0,2,0,0,0,3,0,0,0,0,0,23,0,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2016020927,2017-02-28,34,0,4,6,0,0,1,0,0,0,0,0,25,0,3,6,0,0,1,0,0,0,0,0,18,0,2,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2016020938,2017-03-02,15,0,13,2,0,0,0,0,2,0,0,0,11,0,10,1,0,0,0,0,0,0,0,0,6,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
