gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2024020250,2024-11-12,40,2,5,4,0,0,3,0,1,0,0,0,26,2,3,4,0,0,2,0,1,0,0,0,21,2,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2024020265,2024-11-14,41,0,9,2,0,0,3,0,0,0,0,0,30,0,6,1,0,0,3,0,0,0,0,0,24,0,4,1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2024020285,2024-11-17,39,0,5,3,0,0,5,0,0,0,0,0,28,0,4,1,0,0,4,0,0,0,0,0,14,0,3,1,0,0,3,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2024020323,2024-11-23,38,2,15,3,0,0,1,0,3,0,0,0,23,2,12,1,0,0,1,0,1,0,0,0,16,2,9,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
2024020345,2024-11-26,46,0,10,8,0,0,6,0,1,2,0,0,27,0,7,6,0,0,3,0,1,1,0,0,18,0,5,5,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,1,0,0
2024020364,2024-11-29,37,1,15,5,0,1,7,0,2,1,0,0,31,1,11,2,0,0,4,0,2,1,0,0,20,1,7,1,0,0,3,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,2,0,0,0,0,0
2024020388,2024-12-01,31,0,20,4,0,1,1,0,1,0,0,3,24,0,15,3,0,0,1,0,0,0,0,3,14,0,10,3,0,0,1,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,1
2024020402,2024-12-03,57,0,3,2,0,0,0,0,0,0,0,0,42,0,2,2,0,0,0,0,0,0,0,0,26,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020422,2024-12-06,58,1,6,3,0,0,4,1,1,1,0,0,45,1,4,2,0,0,3,1,0,0,0,0,27,0,2,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,0,0,0,0
2024020437,2024-12-08,38,3,12,3,0,0,3,0,2,0,0,0,27,2,10,1,0,0,1,0,2,0,0,0,17,2,9,1,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2024020471,2024-12-12,50,0,5,3,0,0,3,0,0,0,0,0,33,0,4,2,0,0,3,0,0,0,0,0,20,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2024020519,2024-12-19,40,1,2,3,0,1,2,0,0,1,0,0,26,1,1,2,0,0,1,0,0,1,0,0,15,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2024020537,2024-12-21,31,1,12,3,0,0,4,0,2,0,0,0,23,1,8,3,0,0,3,0,2,0,0,0,12,1,5,2,0,0,0,0,2,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
2024020600,2024-12-31,49,0,2,1,0,0,8,0,0,0,0,0,31,0,2,1,0,0,7,0,0,0,0,0,23,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0
2024020613,2025-01-02,25,0,6,1,0,0,2,0,1,0,0,0,19,0,5,0,0,0,1,0,1,0,0,0,9,0,4,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2024020619,2025-01-03,40,2,3,2,0,0,2,0,0,0,0,0,28,1,2,2,0,0,1,0,0,0,0,0,15,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2024020638,2025-01-06,42,0,9,8,0,0,3,0,1,1,0,0,29,0,8,5,0,0,1,0,1,1,0,0,17,0,2,3,0,0,0,0,1,1,0,0,2,0,1,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2024020650,2025-01-08,41,0,8,5,0,0,3,0,0,3,0,0,25,0,6,4,0,0,2,0,0,2,0,0,13,0,2,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0
2024020672,2025-01-11,42,0,4,4,0,0,4,0,0,1,0,0,22,0,3,3,0,0,4,0,0,1,0,0,15,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2024020702,2025-01-14,42,2,5,3,0,0,4,0,5,0,0,0,30,2,3,3,0,0,4,0,5,0,0,0,18,2,2,2,0,0,4,0,5,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,3,1,0,0,1,0,2,0,0,0
2024020786,2025-01-25,53,2,7,4,0,0,5,0,0,0,0,0,38,1,4,2,0,0,5,0,0,0,0,0,23,1,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2024020796,2025-01-27,39,0,12,3,0,0,1,0,1,0,0,0,28,0,10,1,0,0,1,0,1,0,0,0,19,0,5,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2024020842,2025-02-02,37,0,3,3,0,0,3,0,0,0,0,0,24,0,1,1,0,0,2,0,0,0,0,0,16,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2024020884,2025-02-08,39,1,7,2,0,0,2,0,0,0,0,0,27,1,5,1,0,0,1,0,0,0,0,0,16,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2024020905,2025-02-22,47,0,8,4,0,0,9,0,0,1,0,0,35,0,7,2,0,0,7,0,0,1,0,0,20,0,6,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0
2024020932,2025-02-26,45,4,11,4,0,0,4,0,2,1,0,0,34,4,9,3,0,0,3,0,2,0,0,0,13,3,6,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0
2024020960,2025-03-01,43,0,5,5,0,0,0,0,0,1,0,0,26,0,3,3,0,0,0,0,0,0,0,0,18,0,2,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024020986,2025-03-05,36,1,3,0,0,0,5,0,0,0,0,0,23,1,2,0,0,0,4,0,0,0,0,0,12,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2024021000,2025-03-07,49,4,4,7,0,1,9,0,1,1,0,0,34,4,4,3,0,1,6,0,1,1,0,0,22,3,4,3,0,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,2,0,0,1,0,0
2024021019,2025-03-09,28,0,8,1,0,0,2,0,0,0,0,0,17,0,7,1,0,0,2,0,0,0,0,0,11,0,5,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2024021032,2025-03-11,52,2,1,0,0,0,8,0,0,0,0,0,32,2,1,0,0,0,6,0,0,0,0,0,20,1,1,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0
2024021037,2025-03-12,41,1,5,6,0,0,3,0,0,0,0,0,20,1,5,2,0,0,3,0,0,0,0,0,15,1,4,1,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2024021071,2025-03-16,40,0,3,2,0,0,5,0,1,0,0,0,23,0,3,0,0,0,4,0,1,0,0,0,16,0,2,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2024021086,2025-03-18,48,0,3,4,0,0,9,0,0,2,0,0,33,0,3,3,0,0,8,0,0,2,0,0,13,0,2,1,0,0,5,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,1,0,0,2,0,0,1,0,0
2024021095,2025-03-20,49,0,4,2,0,0,4,0,0,0,0,0,37,0,1,2,0,0,2,0,0,0,0,0,27,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2024021104,2025-03-22,25,3,0,5,0,0,1,0,0,1,0,0,17,3,0,2,0,0,0,0,0,1,0,0,7,3,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2024021155,2025-03-28,50,0,10,1,0,0,4,0,0,1,0,0,40,0,7,1,0,0,3,0,0,1,0,0,29,0,6,1,0,0,2,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2024021229,2025-04-06,51,1,7,3,0,0,8,0,0,0,0,0,35,0,5,2,0,0,7,0,0,0,0,0,24,0,4,2,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0
2024021256,2025-04-10,50,0,4,3,0,1,0,0,1,1,0,0,40,0,4,2,0,1,0,0,1,1,0,0,27,0,0,2,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2024021273,2025-04-12,53,0,4,6,0,1,7,0,0,0,0,0,39,0,3,6,0,1,6,0,0,0,0,0,28,0,2,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
2024021305,2025-04-16,29,0,6,3,0,0,1,0,1,0,0,0,26,0,6,1,0,0,1,0,1,0,0,0,14,0,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
