gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2022020262,2022-11-17,23,1,5,3,0,0,2,0,0,0,0,0,19,1,2,2,0,0,2,0,0,0,0,0,14,1,2,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022020284,2022-11-19,35,2,10,4,0,0,3,0,1,0,0,0,27,2,5,2,0,0,1,0,1,0,0,0,18,2,5,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2022020298,2022-11-21,38,1,17,1,0,0,4,0,3,0,0,0,25,1,15,1,0,0,4,0,3,0,0,0,19,1,9,1,0,0,3,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,1,0,0,0,0,0
2022020313,2022-11-23,38,1,8,1,0,1,5,0,0,0,0,0,30,0,5,0,0,1,5,0,0,0,0,0,22,0,4,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2022020330,2022-11-25,36,1,3,4,2,0,1,0,2,0,0,0,28,1,1,3,2,0,0,0,1,0,0,0,20,1,1,3,2,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2022020371,2022-12-01,31,2,14,1,0,0,4,1,1,0,0,0,21,2,10,1,0,0,4,0,1,0,0,0,16,2,8,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0
2022020393,2022-12-04,19,1,6,2,1,0,2,0,0,0,0,0,17,1,2,2,1,0,2,0,0,0,0,0,10,1,1,1,1,0,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2022020409,2022-12-06,31,4,6,2,0,1,3,0,2,2,0,0,24,3,6,1,0,1,3,0,2,1,0,0,15,2,4,1,0,1,3,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0,0,1,0,0,0,1,0,0
2022020423,2022-12-08,43,1,10,7,0,0,6,0,3,1,0,0,27,0,9,4,0,0,5,0,3,0,0,0,18,0,5,3,0,0,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,2,0,1,0,0,0
2022020435,2022-12-10,38,2,10,3,0,0,2,0,0,1,0,0,31,2,9,2,0,0,1,0,0,1,0,0,21,1,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2022020449,2022-12-12,42,0,5,3,0,0,1,0,0,0,0,0,26,0,3,3,0,0,0,0,0,0,0,0,20,0,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020471,2022-12-15,58,0,6,2,1,0,6,0,0,0,0,0,46,0,5,2,1,0,5,0,0,0,0,0,36,0,3,2,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2022020502,2022-12-19,53,0,2,0,0,0,4,0,0,0,0,0,42,0,2,0,0,0,3,0,0,0,0,0,24,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2022020522,2022-12-21,52,1,1,3,0,0,2,0,1,0,0,0,38,0,1,3,0,0,2,0,1,0,0,0,27,0,1,2,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2022020541,2022-12-23,31,2,3,2,0,0,0,0,2,0,0,0,22,2,3,2,0,0,0,0,2,0,0,0,16,2,2,2,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2022020551,2022-12-27,36,5,8,3,0,0,4,0,0,1,0,0,26,4,5,2,0,0,3,0,0,1,0,0,19,3,3,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2022020569,2022-12-29,47,0,7,2,0,0,2,0,0,0,0,0,35,0,5,0,0,0,1,0,0,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022020586,2022-12-31,39,0,8,6,0,0,7,0,0,3,0,0,28,0,6,4,0,0,5,0,0,3,0,0,22,0,1,3,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2022020608,2023-01-03,46,2,7,3,0,0,4,0,0,0,0,0,37,2,6,1,0,0,2,0,0,0,0,0,26,2,5,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2022020637,2023-01-08,44,0,7,3,0,0,7,0,1,0,0,0,30,0,5,3,0,0,6,0,1,0,0,0,17,0,2,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0
2022020653,2023-01-10,59,0,7,1,0,0,3,0,0,0,0,0,40,0,5,1,0,0,2,0,0,0,0,0,22,0,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020663,2023-01-12,45,0,14,2,0,0,5,0,0,0,0,0,28,0,11,1,0,0,4,0,0,0,0,0,21,0,7,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2022020699,2023-01-16,40,0,8,3,0,0,3,0,2,0,0,0,29,0,6,2,0,0,3,0,1,0,0,0,20,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0
2022020716,2023-01-18,44,1,4,1,0,0,1,0,0,0,0,0,35,1,3,1,0,0,1,0,0,0,0,0,21,1,3,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020740,2023-01-21,37,3,5,1,0,0,5,0,1,0,0,0,28,3,5,1,0,0,5,0,1,0,0,0,19,3,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2022020753,2023-01-23,44,0,4,3,0,0,2,0,0,0,0,0,33,0,2,3,0,0,0,0,0,0,0,0,23,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022020768,2023-01-25,43,2,1,4,0,0,3,0,0,1,0,0,28,2,1,3,0,0,2,0,0,1,0,0,18,2,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2022020785,2023-01-27,36,0,6,1,0,0,4,0,0,0,0,0,26,0,5,1,0,0,3,0,0,0,0,0,22,0,4,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2022020811,2023-02-06,38,2,6,1,0,2,2,0,1,0,0,0,30,2,6,1,0,2,2,0,1,0,0,0,23,2,5,1,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
2022020820,2023-02-08,58,2,5,1,0,0,6,0,0,0,0,0,42,2,4,1,0,0,5,0,0,0,0,0,30,2,2,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2022020861,2023-02-14,46,3,7,2,0,1,7,0,0,0,0,0,33,0,4,2,0,0,7,0,0,0,0,0,28,0,2,2,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0
2022020880,2023-02-17,44,1,5,0,0,0,5,0,0,0,0,0,32,1,5,0,0,0,4,0,0,0,0,0,24,0,5,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2022020918,2023-02-22,39,2,2,2,0,0,3,0,0,0,0,0,30,1,1,2,0,0,3,0,0,0,0,0,19,1,1,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020945,2023-02-25,52,2,13,2,0,0,2,0,2,0,0,0,42,1,10,2,0,0,1,0,1,0,0,0,30,1,8,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2022020955,2023-02-27,28,1,10,1,0,0,1,0,1,0,0,0,22,1,9,1,0,0,0,0,0,0,0,0,15,1,5,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2022020970,2023-03-01,27,1,8,1,0,0,2,1,1,0,0,0,18,1,5,1,0,0,2,1,1,0,0,0,12,1,4,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
2022020997,2023-03-04,46,5,6,2,0,1,4,0,0,0,0,0,30,4,4,2,0,1,3,0,0,0,0,0,23,4,4,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2022021008,2023-03-06,41,1,11,3,0,0,3,0,0,0,0,0,33,1,11,3,0,0,2,0,0,0,0,0,27,1,8,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022021025,2023-03-09,42,0,3,1,0,0,0,0,0,0,0,0,35,0,3,1,0,0,0,0,0,0,0,0,26,0,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022021049,2023-03-11,41,0,7,4,0,0,5,0,0,0,0,0,31,0,6,3,0,0,4,0,0,0,0,0,23,0,3,2,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2022021063,2023-03-13,41,0,7,0,0,0,5,0,0,0,0,0,33,0,4,0,0,0,4,0,0,0,0,0,22,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2022021086,2023-03-16,41,2,6,0,0,0,2,0,3,0,0,0,32,2,5,0,0,0,2,0,2,0,0,0,22,2,3,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
2022021104,2023-03-18,48,4,1,3,1,0,6,0,0,1,0,0,36,3,1,3,1,0,6,0,0,1,0,0,25,3,0,3,1,0,5,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,6,0,0,1,0,0,0,0,0,0,0,0
2022021130,2023-03-21,46,0,2,5,0,0,2,0,0,0,0,0,40,0,0,3,0,0,2,0,0,0,0,0,23,0,0,3,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022021143,2023-03-23,60,0,11,3,0,0,5,0,2,1,0,0,44,0,7,3,0,0,4,0,2,1,0,0,31,0,3,3,0,0,2,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,1,0,0,0,0,0
2022021182,2023-03-28,27,2,0,0,1,0,2,0,0,0,0,0,19,2,0,0,1,0,2,0,0,0,0,0,15,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022021203,2023-03-31,39,0,2,0,0,0,2,0,0,0,0,0,26,0,1,0,0,0,2,0,0,0,0,0,15,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2022021212,2023-04-01,38,0,7,1,2,0,1,0,0,0,0,0,26,0,7,1,2,0,1,0,0,0,0,0,21,0,5,1,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022021252,2023-04-06,38,1,6,2,0,0,3,0,0,0,0,0,30,1,5,1,0,0,3,0,0,0,0,0,21,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2022021269,2023-04-08,30,2,2,3,0,0,5,0,0,0,0,0,23,1,2,3,0,0,3,0,0,0,0,0,15,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2022021280,2023-04-10,21,1,1,2,0,0,1,0,0,0,0,0,13,1,1,2,0,0,1,0,0,0,0,0,10,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022021307,2023-04-13,35,0,1,2,0,0,0,0,0,0,0,0,30,0,0,2,0,0,0,0,0,0,0,0,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022030161,2023-04-17,57,0,12,3,0,0,3,0,0,0,0,0,47,0,9,3,0,0,2,0,0,0,0,0,37,0,8,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022030162,2023-04-19,34,2,14,0,0,0,3,0,1,0,0,0,21,2,12,0,0,0,3,0,1,0,0,0,13,2,8,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2022030163,2023-04-21,34,1,11,2,0,0,0,0,0,0,0,0,24,1,8,2,0,0,0,0,0,0,0,0,17,1,5,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022030164,2023-04-23,51,1,6,1,0,0,4,0,4,0,0,0,37,1,4,1,0,0,3,0,3,0,0,0,27,1,1,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0
2022030165,2023-04-25,42,1,11,2,0,0,3,0,1,0,0,0,32,1,6,2,0,0,2,0,1,0,0,0,17,1,5,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2022030166,2023-04-28,50,1,7,1,0,1,6,0,1,0,0,0,33,1,5,1,0,1,5,0,0,0,0,0,17,1,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0
2022030231,2023-05-02,58,2,10,4,0,0,4,0,1,1,0,0,45,2,7,3,0,0,4,0,1,1,0,0,33,2,4,2,0,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
