gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020203,2,2024-11-05,13.816666666666666,2.966666666666667,4.083333333333333,0,0,0,10,2,3,0,0,0,5,3,3,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,4,1,0,21,3,2,6,1,7,3,0,0,14,1,2,5,1,7,2,0,0,8,1,2,3,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020218,2,2024-11-07,18.033333333333335,1.9,1.8833333333333333,0,0,0,5,0,1,0,0,0,6,0,1,0,0,0,11,0,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,21,0,0,4,0,0,8,2,0,2,0,1,21,3,2,13,0,4,2,0,0,15,2,1,11,0,2,0,0,0,8,1,1,7,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,0,0,4,0,0,0,0,1
2024020235,2,2024-11-09,17.083333333333332,0.6,2.783333333333333,0,0,0,13,0,1,0,0,0,8,0,0,2,0,0,11,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,4,0,0,2,0,0,4,0,0,2,0,0,14,0,0,16,1,6,2,0,0,13,0,0,11,1,4,1,0,0,7,0,0,8,1,4,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2024020250,2,2024-11-12,18.183333333333334,1.4166666666666667,2.316666666666667,0,0,0,12,0,0,0,0,0,6,1,2,2,0,0,7,0,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,1,5,1,1,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,20,0,1,22,1,5,1,0,0,17,0,1,17,1,4,0,0,0,11,0,1,14,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,3,0,1
2024020265,2,2024-11-14,20.233333333333334,2,4.766666666666667,0,0,0,7,1,2,0,0,0,9,2,4,0,0,0,8,0,0,2,0,0,6,0,0,0,0,0,3,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,4,0,0,7,0,0,26,7,1,17,0,5,4,0,0,16,7,1,15,0,4,2,0,0,10,6,1,12,0,3,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020283,2,2024-11-16,22.2,0.7,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,13,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,0,2,0,0,3,0,0,23,1,0,22,0,0,3,0,0,16,1,0,18,0,0,2,0,0,9,1,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,3,0,0,4,0,0,0,0,0,3,0,0,4,0,0
2024020285,2,2024-11-17,23.6,0.9166666666666666,0.7,0,0,0,9,0,1,0,0,0,9,0,1,2,1,0,6,1,0,2,0,0,8,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0,4,0,0,6,0,0,30,0,0,20,0,3,2,0,0,22,0,0,14,0,3,0,0,0,17,0,0,8,0,2,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0,1,0,0,4,0,0,2,0,0,1,0,0,4,0,0,2,0,0
2024020300,2,2024-11-19,20.316666666666666,1.75,2.716666666666667,0,0,0,13,0,0,0,0,0,15,0,3,1,0,0,10,0,0,3,1,0,7,1,0,0,0,0,2,0,0,3,0,0,6,0,0,0,0,0,6,0,0,2,0,0,2,0,0,1,0,0,17,2,0,17,0,6,1,0,0,11,2,0,14,0,5,0,0,0,9,1,0,9,0,4,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020323,2,2024-11-23,17.5,5.833333333333333,4.3,0,0,0,5,1,0,0,0,0,9,4,3,2,0,0,14,0,0,3,0,0,13,1,0,1,0,0,2,1,0,0,0,0,3,0,0,2,0,0,6,0,0,0,0,0,15,0,0,2,3,0,11,8,0,17,2,12,2,2,0,10,4,0,10,2,8,1,1,0,8,3,0,8,2,5,0,0,0,3,1,0,0,0,1,0,0,0,3,1,0,0,0,1,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,2,0,0,1,0,3
2024020345,2,2024-11-26,19.466666666666665,0.7666666666666667,2.183333333333333,0,0,0,12,0,2,0,0,0,16,0,1,0,0,0,11,0,0,1,0,0,9,0,0,0,0,0,1,0,0,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,8,2,0,20,0,2,1,0,0,5,2,0,13,0,1,1,0,0,4,1,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020354,2,2024-11-27,21.833333333333332,0.8166666666666667,3.183333333333333,0,0,0,8,1,0,0,0,0,15,0,1,2,0,0,13,0,1,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,22,1,3,13,0,2,3,0,0,13,0,2,7,0,2,2,0,0,11,0,2,4,0,2,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,1,1,0,0
2024020702,2,2025-01-14,19.316666666666666,0.8166666666666667,0.7,0,0,0,8,0,1,0,0,0,10,1,0,3,0,0,10,0,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,15,3,0,18,0,2,1,0,0,9,2,0,13,0,1,0,0,0,5,1,0,7,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
2024020719,2,2025-01-16,19.8,1.4333333333333333,0.9833333333333333,0,0,0,8,0,1,0,0,0,16,2,0,1,0,0,6,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,1,0,4,1,1,2,0,0,2,0,0,0,0,0,2,0,0,8,2,0,25,2,0,12,0,1,3,1,0,17,1,0,7,0,1,1,0,0,9,0,0,4,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2024020735,2,2025-01-18,20.533333333333335,0.45,1.4666666666666666,0,0,0,9,0,0,0,0,0,8,0,1,0,0,0,10,0,0,1,0,0,4,0,0,0,0,0,2,0,0,4,0,0,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,1,0,18,3,1,18,0,2,2,1,0,14,3,1,13,0,1,1,1,0,10,3,0,6,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,2,0,0,5,0,0,1,0,0,1,0,0,5,0,0,1,0,0
2024020755,2,2025-01-21,21.05,0.03333333333333333,2.433333333333333,0,0,0,14,0,1,0,0,0,8,0,2,0,0,0,4,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,19,0,1,27,0,0,5,0,0,16,0,1,22,0,0,4,0,0,12,0,1,11,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020768,2,2025-01-23,20.383333333333333,0,4.483333333333333,0,0,0,15,0,4,0,0,0,10,0,1,0,0,1,3,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,19,0,0,26,0,12,2,0,0,12,0,0,22,0,10,2,0,0,11,0,0,14,0,7,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,4,0,0,0,1,0,0,3,0,4
2024020786,2,2025-01-25,20.85,0.5666666666666667,2.2333333333333334,0,0,0,7,1,0,0,0,0,6,0,2,2,0,0,6,0,0,2,0,0,5,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,5,0,0,21,2,0,23,0,4,4,0,0,16,1,0,18,0,3,1,0,0,7,1,0,9,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2024020796,2,2025-01-27,17.3,0,4.283333333333333,0,0,0,7,0,2,0,0,0,6,0,4,2,0,1,3,0,1,1,0,1,8,0,1,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,15,0,1,10,0,8,1,0,0,7,0,1,6,0,8,0,0,0,4,0,1,3,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,1,1,0,0,3,0,0,0,0,1
2024020810,2,2025-01-29,17.8,1.9666666666666666,2.8,0,0,0,5,0,0,0,0,0,9,3,0,1,0,0,4,0,0,1,0,0,5,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,7,2,0,17,1,4,2,0,0,5,2,0,14,1,1,1,0,0,4,2,0,9,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020823,2,2025-01-31,20.183333333333334,3.283333333333333,1.9,0,0,0,4,3,3,0,0,0,9,0,0,1,0,0,13,1,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,2,0,0,5,0,0,17,3,1,18,0,2,1,0,0,11,3,1,10,0,1,1,0,0,8,2,1,5,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020842,2,2025-02-02,25.95,0,0.7833333333333333,0,0,0,19,0,0,0,0,0,6,0,0,1,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,29,0,0,15,0,0,2,0,0,16,0,0,11,0,0,2,0,0,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,5,0,0,2,0,0
2024020855,2,2025-02-04,15.5,7.25,1.65,0,0,0,9,5,1,0,0,0,6,4,1,1,0,0,7,0,0,1,0,0,8,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,5,2,0,0,0,0,5,0,0,4,5,0,21,13,0,15,3,3,2,4,0,15,10,0,12,2,2,2,1,0,11,5,0,7,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0
2024020870,2,2025-02-06,16.2,6.65,1.7,0,0,0,7,6,1,0,0,0,9,3,0,0,0,0,7,0,2,0,0,0,3,0,0,0,1,0,1,1,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,0,15,10,0,17,1,2,2,1,0,11,4,0,15,1,1,2,0,0,6,1,0,13,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2024020884,2,2025-02-08,19.483333333333334,2.4833333333333334,1.3666666666666667,0,0,0,6,0,0,0,0,0,7,3,1,2,0,0,11,0,0,0,0,0,5,1,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,21,5,0,14,1,1,2,1,0,18,5,0,9,1,1,2,0,0,10,2,0,5,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2024020905,2,2025-02-22,20.416666666666668,2.966666666666667,4.166666666666667,0,0,0,11,2,0,0,0,0,9,1,4,2,0,0,14,1,1,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,6,0,0,2,0,0,4,0,0,8,1,0,36,7,0,25,0,7,6,1,0,26,7,0,18,0,6,4,1,0,16,7,0,10,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,4,0,0,1,0,0,5,0,0,6,0,0,0,0,0,5,0,0,6,0,0
2024020915,2,2025-02-23,17.066666666666666,2.95,4.35,0,0,0,12,1,2,0,0,0,5,2,2,1,0,1,5,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,2,1,0,2,0,0,4,0,0,0,0,0,0,0,0,2,1,0,15,5,1,15,1,8,1,1,0,10,3,0,11,1,7,1,1,0,5,1,0,4,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2024020932,2,2025-02-26,22.983333333333334,0.4666666666666667,2.6,0,0,0,12,0,0,0,0,0,7,0,2,4,0,0,11,0,0,3,0,0,9,2,0,0,0,0,4,0,1,2,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,1,0,10,1,0,24,0,5,0,1,0,6,1,0,18,0,5,0,0,0,3,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2024020944,2,2025-02-27,19.9,0.6166666666666667,1.9,0,0,0,7,0,1,0,0,0,10,0,0,0,0,1,6,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,14,1,0,18,1,3,0,0,0,9,0,0,12,1,2,0,0,0,5,0,0,11,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020960,2,2025-03-01,20.866666666666667,0,1.1666666666666667,0,0,0,7,0,0,0,0,0,10,0,0,1,0,0,6,0,0,4,0,0,15,0,0,0,0,0,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,23,0,0,22,0,3,2,0,0,18,0,0,15,0,2,0,0,0,11,0,0,12,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020986,2,2025-03-05,12.766666666666667,5.083333333333333,2.433333333333333,0,0,0,8,5,1,0,0,0,3,3,1,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,15,6,0,12,1,3,2,1,0,11,5,0,10,1,2,2,1,0,9,4,0,5,1,1,0,0,0,0,1,0,2,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024021000,2,2025-03-07,19.283333333333335,3.1166666666666667,0.8166666666666667,0,0,0,5,0,0,0,0,0,9,3,0,1,0,0,9,1,1,3,0,0,14,0,0,0,0,0,1,0,1,1,0,0,4,0,0,0,0,0,2,0,0,2,0,0,2,0,0,3,1,0,17,5,0,27,1,0,2,0,0,12,3,0,19,1,0,1,0,0,8,3,0,8,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,6,0,0,1,0,0,2,1,0,6,0,0
