gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2023020423,2023-12-10,41,2,4,1,0,0,5,1,1,0,0,0,28,2,3,1,0,0,3,1,1,0,0,0,23,2,2,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0
2023020481,2023-12-18,50,0,6,6,0,0,9,0,0,0,0,0,32,0,4,4,0,0,6,0,0,0,0,0,21,0,4,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0
2023020558,2023-12-30,45,0,7,3,0,0,3,0,0,0,0,0,27,0,7,2,0,0,3,0,0,0,0,0,16,0,5,2,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020590,2024-01-04,48,3,7,4,0,0,5,0,0,1,0,0,39,3,5,2,0,0,4,0,0,0,0,0,25,3,5,1,0,0,3,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0
2023020678,2024-01-15,61,0,11,3,0,1,6,0,0,0,0,2,39,0,7,2,0,1,3,0,0,0,0,2,27,0,1,2,0,1,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,1
2023020731,2024-01-23,34,2,9,1,1,0,1,1,0,0,0,0,25,1,5,1,1,0,1,1,0,0,0,0,20,1,3,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2023020766,2024-01-27,58,0,14,4,0,0,9,0,1,0,0,0,38,0,9,3,0,0,8,0,1,0,0,0,21,0,4,1,0,0,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,2,0,0,0,0,0
2023020817,2024-02-11,33,0,12,2,0,1,2,0,2,0,0,0,27,0,9,2,0,1,2,0,2,0,0,0,23,0,8,2,0,0,1,0,2,0,0,0,3,0,1,1,0,0,0,0,2,0,0,0,3,0,1,1,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2023020857,2024-02-17,53,0,4,7,0,0,7,0,4,2,0,0,31,0,3,5,0,0,6,0,4,1,0,0,18,0,2,4,0,0,5,0,4,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,6,0,1,1,0,0,2,0,3,0,0,0
2023020903,2024-02-24,41,0,10,1,0,0,1,0,1,1,0,0,24,0,7,1,0,0,1,0,1,1,0,0,15,0,6,0,0,0,1,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2023020985,2024-03-05,40,1,10,2,0,0,3,0,3,0,0,0,28,1,8,0,0,0,3,0,3,0,0,0,19,1,4,0,0,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0
2023021053,2024-03-14,64,0,9,2,0,0,5,0,2,0,0,1,40,0,6,2,0,0,5,0,2,0,0,1,28,0,4,1,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0
2023021074,2024-03-17,44,3,5,5,0,0,5,0,0,1,0,0,30,3,5,4,0,0,4,0,0,1,0,0,22,2,4,4,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2023021084,2024-03-19,45,1,4,4,0,0,9,0,1,0,0,0,29,0,3,4,0,0,8,0,0,0,0,0,24,0,3,4,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,3,0,0,0,0,0
2023021102,2024-03-21,38,0,13,1,0,0,2,0,1,0,0,0,26,0,5,1,0,0,0,0,1,0,0,0,16,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2023021117,2024-03-23,30,3,11,4,2,1,0,0,0,1,0,0,26,2,8,3,2,0,0,0,0,1,0,0,16,2,2,2,2,0,0,0,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023021139,2024-03-26,50,1,5,7,0,1,7,0,0,1,0,1,40,1,1,7,0,1,6,0,0,1,0,1,30,1,1,6,0,1,4,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,1,0,0,0,0,0
2023021164,2024-03-29,48,1,0,3,0,0,6,0,0,0,0,0,36,1,0,3,0,0,6,0,0,0,0,0,25,0,0,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
2023021191,2024-04-02,35,3,3,1,0,0,8,0,0,0,0,0,20,3,3,0,0,0,6,0,0,0,0,0,12,3,3,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2023021224,2024-04-06,56,1,6,6,0,0,3,0,0,2,0,0,38,0,4,3,0,0,2,0,0,2,0,0,24,0,2,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0
2023021233,2024-04-07,41,2,3,1,0,0,4,0,4,0,0,0,31,2,2,1,0,0,4,0,4,0,0,0,22,0,2,1,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,0,0,0
2023021243,2024-04-09,50,0,8,3,0,0,7,0,2,2,0,0,30,0,6,3,0,0,6,0,2,2,0,0,22,0,4,3,0,0,5,0,2,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,1,0,0,0,0,0
2023021260,2024-04-11,49,0,7,5,0,0,8,0,0,1,0,0,34,0,6,2,0,0,7,0,0,1,0,0,23,0,4,1,0,0,4,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,2,0,0,0,0,0
2023021288,2024-04-15,32,0,5,2,0,0,2,0,1,1,0,0,24,0,3,2,0,0,1,0,1,1,0,0,14,0,1,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
