gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020189,2,2024-11-03,7.85,0,0.8833333333333333,0,0,0,2,0,0,0,0,0,4,0,2,4,0,0,6,0,0,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,12,0,0,12,0,2,1,0,0,4,0,0,10,0,2,1,0,0,3,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020200,2,2024-11-05,10.983333333333333,0,0,1,0,0,9,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,0,7,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,11,0,0,1,0,0,3,0,0,9,0,0,1,0,0,3,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020219,2,2024-11-07,8.35,0,3.3,0,0,0,2,0,0,0,0,0,3,0,3,2,0,0,6,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,6,0,8,0,0,0,2,0,0,6,0,8,0,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020222,2,2024-11-08,7.416666666666667,0,6.55,0,0,0,4,0,2,0,0,2,3,0,7,1,0,1,2,0,2,1,0,0,5,0,1,0,0,0,1,0,0,1,0,0,3,0,1,4,0,0,6,0,0,2,0,0,8,0,0,1,0,1,5,0,2,11,0,13,1,0,1,2,0,2,8,0,9,1,0,1,1,0,2,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,2,0,2
2024020237,2,2024-11-10,8.233333333333333,0,2.0166666666666666,1,0,1,4,0,1,2,0,0,4,0,2,5,0,0,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,11,0,0,4,0,4,2,0,0,9,0,0,2,0,4,1,0,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020263,2,2024-11-14,13.516666666666667,0.7,2.6,0,0,0,3,0,2,0,0,0,4,1,1,3,0,0,6,0,0,2,0,0,6,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,12,0,4,0,0,0,4,1,0,7,0,3,0,0,0,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020281,2,2024-11-16,14.416666666666666,0.1,0.7833333333333333,0,0,0,4,0,0,1,1,0,15,1,0,3,0,0,9,0,0,3,0,0,6,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,13,0,0,21,0,0,0,0,0,7,0,0,17,0,0,0,0,0,4,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020296,2,2024-11-19,12.516666666666667,0,1.7,0,0,0,4,0,2,0,0,0,5,0,1,2,0,0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,16,0,4,0,0,0,6,0,0,11,0,4,0,0,0,4,0,0,9,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020315,2,2024-11-21,12.2,0,2.3666666666666667,0,0,0,3,0,0,0,0,0,3,0,2,4,0,0,5,0,0,1,0,0,2,0,1,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,11,0,0,1,0,0,7,0,1,6,0,0,0,0,0,6,0,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
2024020319,2,2024-11-23,12.116666666666667,0.11666666666666667,1.85,1,0,0,8,0,2,0,0,0,1,0,0,4,0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,17,0,4,0,0,0,6,0,0,12,0,4,0,0,0,4,0,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020342,2,2024-11-25,11.666666666666666,0,3.2333333333333334,0,0,0,2,0,2,1,0,0,7,0,3,3,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,1,6,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0,1,15,0,3,0,0,0,6,0,1,12,0,3,0,0,0,6,0,1,9,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1
2024020347,2,2024-11-27,12.383333333333333,0,1.3666666666666667,0,0,0,4,0,1,0,0,0,5,0,2,2,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,10,0,0,18,0,4,0,0,0,5,0,0,13,0,4,0,0,0,3,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020363,2,2024-11-29,10.183333333333334,0,3.183333333333333,0,0,0,2,0,4,0,0,0,1,0,1,0,0,0,5,0,0,3,0,0,6,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,9,0,7,1,0,0,6,0,0,9,0,5,1,0,0,4,0,0,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1
2024020384,2,2024-11-30,14.083333333333334,0,2,1,0,0,5,0,0,0,0,0,3,0,2,2,0,0,9,0,0,1,0,0,7,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,7,0,0,2,0,0,9,0,0,4,0,0,16,0,0,13,0,3,4,0,0,12,0,0,10,0,2,2,0,0,7,0,0,7,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020402,2,2024-12-03,10.866666666666667,0,3.4,0,0,0,4,0,2,1,0,0,5,0,4,2,0,0,6,0,0,1,0,0,5,0,1,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,5,0,10,1,0,0,7,0,0,3,0,9,0,0,0,6,0,0,2,0,7,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2024020424,2,2024-12-06,13.2,1.0833333333333333,2.6333333333333333,0,0,0,9,1,2,0,0,0,5,0,2,3,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,7,1,1,21,0,4,0,1,1,4,1,1,15,0,4,0,0,1,3,0,1,7,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020434,2,2024-12-07,11.483333333333333,0,2.4166666666666665,0,0,0,5,0,0,0,0,0,5,0,2,2,0,0,6,0,0,2,0,0,10,0,0,0,0,0,0,0,0,2,0,0,5,0,0,2,0,0,2,0,2,0,0,0,0,0,0,4,0,0,11,0,0,14,0,4,3,0,0,7,0,0,9,0,3,1,0,0,3,0,0,6,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020454,2,2024-12-10,11.683333333333334,0.06666666666666667,1.8833333333333333,0,0,0,4,0,3,0,0,0,6,0,2,4,0,0,10,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,4,0,0,9,0,1,7,0,4,3,0,0,8,0,1,5,0,3,1,0,0,5,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020467,2,2024-12-12,10.5,0,2.566666666666667,0,0,0,1,0,0,1,0,0,3,0,2,5,0,0,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,4,0,1,2,0,2,7,0,2,0,0,0,5,0,0,2,0,1,9,0,3,9,0,3,1,0,1,4,0,3,9,0,3,1,0,1,2,0,1,5,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,1,1,0,1,2,0,1,0,0,1
2024020554,2,2024-12-23,8.816666666666666,0,0,0,0,0,5,0,0,0,0,0,1,0,0,2,0,0,8,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,8,0,0,2,0,0,8,0,0,5,0,0,1,0,0,6,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020563,2,2024-12-27,11.933333333333334,0,3.1166666666666667,0,0,0,6,0,2,0,0,0,4,0,2,4,0,0,10,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,0,0,11,0,5,2,0,0,8,0,0,7,0,2,0,0,0,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020583,2,2024-12-29,12.233333333333333,0,2.0833333333333335,1,0,0,5,0,1,0,0,0,9,0,2,6,0,0,12,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,10,0,7,0,0,1,4,0,2,9,0,6,0,0,1,3,0,2,5,0,5,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020596,2,2024-12-31,12.466666666666667,0.15,1.0666666666666667,0,0,0,5,0,0,0,0,0,5,1,0,3,0,0,6,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,20,0,0,2,0,0,7,0,0,5,0,0,12,0,0,18,0,1,5,0,0,11,0,0,13,0,1,3,0,0,8,0,0,10,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020605,2,2025-01-02,10.783333333333333,0,2.183333333333333,0,0,0,7,0,1,0,0,0,6,0,2,2,0,1,5,0,1,2,0,0,6,0,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,12,0,1,10,0,1,3,0,1,11,0,1,9,0,1,2,0,1,9,0,1,4,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0
2024020624,2,2025-01-04,11.55,0,3.933333333333333,0,0,0,6,0,1,0,0,0,9,0,1,2,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,11,0,1,11,0,2,3,0,0,8,0,0,7,0,2,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020646,2,2025-01-07,14.883333333333333,0,0,0,0,0,6,0,0,0,0,0,5,0,0,3,0,0,8,0,0,4,0,0,10,0,0,0,0,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,13,0,0,1,0,0,4,0,0,10,0,0,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020662,2,2025-01-09,11.866666666666667,0,2.3833333333333333,0,0,0,7,0,0,1,0,0,5,0,1,3,0,1,8,0,1,1,0,0,3,0,0,1,0,0,3,0,1,1,0,0,5,0,2,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,11,0,0,6,0,3,2,0,0,9,0,0,6,0,2,0,0,0,3,0,0,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020683,2,2025-01-11,12.95,0,0.5,0,0,0,6,0,0,1,0,0,4,0,0,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,8,0,1,13,0,3,1,0,1,4,0,1,12,0,3,0,0,1,2,0,1,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2
2024020688,2,2025-01-12,10.866666666666667,0,0,0,0,0,5,0,0,0,0,0,5,0,0,6,0,0,14,0,0,1,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,5,0,0,2,0,0,7,0,0,0,0,0,5,0,0,5,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020706,2,2025-01-15,13.433333333333334,0,0,0,0,0,6,0,0,2,0,0,5,0,0,4,0,0,11,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,5,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,13,0,0,6,0,0,7,0,0,11,0,0,4,0,0,5,0,0,9,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020733,2,2025-01-18,10.066666666666666,0,0.43333333333333335,0,0,0,6,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,7,0,0,5,0,0,7,0,0,5,0,0,5,0,0,2,0,0,9,0,0,14,0,3,2,0,0,9,0,0,13,0,1,1,0,0,6,0,0,7,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,1,0,0,0,1,0,0,2,0,2
