gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020191,2,2024-11-03,13.666666666666666,4.783333333333333,0,3,0,0,4,1,0,4,0,0,4,1,0,3,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,22,12,0,7,0,0,4,0,0,16,8,0,6,0,0,2,0,0,9,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,4,2,0,0,0,0,0,0,0,4,2,0,0,0,0
2024020203,2,2024-11-05,12.216666666666667,1.8333333333333333,0,3,0,0,4,0,0,3,0,0,4,4,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,8,3,0,18,1,0,1,1,0,6,2,0,13,1,0,0,1,0,3,2,0,9,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020222,2,2024-11-08,12.566666666666666,5.983333333333333,0,4,0,0,4,4,0,6,0,0,6,2,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,0,2,3,0,14,9,0,12,0,0,2,3,0,9,7,0,8,0,0,0,1,0,4,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0
2024020238,2,2024-11-10,19.433333333333334,2.65,0,5,3,0,6,3,0,7,0,0,7,1,0,1,0,0,7,0,0,1,0,0,9,0,0,0,0,0,1,0,0,1,1,0,5,1,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,18,9,0,30,1,0,2,0,0,15,8,0,20,1,0,1,0,0,9,6,0,12,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,1,0,3,0,0,0,0,0,2,1,0,3,0,0
2024020256,2,2024-11-13,14.016666666666667,3.8333333333333335,0,4,2,0,5,2,0,5,4,0,5,4,0,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,10,11,0,17,2,0,1,0,0,8,6,0,13,2,0,1,0,0,6,2,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024020271,2,2024-11-15,13.233333333333333,1.85,0,6,0,0,6,0,0,3,3,0,4,3,0,2,0,0,5,0,0,0,0,0,4,0,0,2,0,0,4,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,4,0,11,0,0,1,1,0,4,4,0,8,0,0,1,1,0,3,4,0,7,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020291,2,2024-11-18,17.033333333333335,0.8333333333333334,0,4,0,0,4,0,0,12,1,0,14,1,0,1,0,0,5,0,0,0,0,0,2,0,0,1,0,0,2,0,0,3,1,0,5,1,0,2,0,0,2,0,0,0,0,0,2,0,0,4,0,0,10,2,0,22,0,0,4,0,0,8,2,0,9,0,0,3,0,0,5,2,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020298,2,2024-11-19,17.166666666666668,1.5,0,3,1,0,5,1,0,6,1,0,6,1,0,0,0,0,7,0,0,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,16,5,0,8,0,0,2,2,0,10,4,0,7,0,0,1,1,0,7,3,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,1,0,1,1,0,2,0,0
2024020317,2,2024-11-22,17.283333333333335,1.6166666666666667,0,4,1,0,4,1,0,5,1,0,7,2,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,12,4,0,16,0,0,2,0,0,11,4,0,12,0,0,2,0,0,6,4,0,6,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,3,0,0,1,0,0,1,2,0,3,0,0
2024020343,2,2024-11-25,14.45,1.9333333333333333,0,1,1,0,2,1,0,1,1,0,8,1,0,1,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,2,0,0,4,0,0,5,1,0,11,4,0,13,2,0,4,1,0,10,2,0,9,2,0,3,1,0,8,2,0,7,2,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020360,2,2024-11-27,13.516666666666667,2.05,0,2,1,0,6,1,0,4,0,0,11,1,0,2,0,0,11,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,20,3,0,19,0,0,4,0,0,14,2,0,18,0,0,3,0,0,9,1,0,11,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020370,2,2024-11-29,17.283333333333335,2.7666666666666666,0,2,0,0,8,2,0,3,1,0,6,2,0,5,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,4,1,0,20,4,0,14,0,0,3,1,0,14,4,0,11,0,0,0,1,0,5,3,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2024020392,2,2024-12-01,17.116666666666667,3.3833333333333333,0,0,0,0,4,2,0,2,0,0,6,2,0,3,0,0,7,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,11,7,0,24,1,0,2,1,0,8,6,0,16,1,0,2,0,0,5,4,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,4,0,0
2024020408,2,2024-12-04,6.133333333333334,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,0,0,0,0,0,1,0,0,8,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020756,2,2025-01-21,13.45,2.35,0,0,0,0,8,1,0,0,0,0,6,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,0,0,17,1,0,8,0,0,5,0,0,12,1,0,8,0,0,4,0,0,10,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,2,0,0,4,0,0,1,0,0
2024020769,2,2025-01-23,15.05,2.433333333333333,0,0,0,0,1,2,0,2,0,0,8,1,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,15,7,0,12,1,0,1,1,0,11,5,0,10,1,0,1,1,0,9,3,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020787,2,2025-01-25,14.733333333333333,1.1,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,22,0,0,17,0,0,5,0,0,18,0,0,11,0,0,4,0,0,12,0,0,10,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,0,2,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
2024020806,2,2025-01-28,11.916666666666666,1.65,0,0,0,0,4,0,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,9,0,0,17,0,0,2,0,0,6,0,0,10,0,0,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020818,2,2025-01-30,13.9,3.35,0,0,0,0,2,2,0,0,0,0,5,2,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,6,3,0,18,7,0,8,0,0,4,2,0,10,5,0,5,0,0,2,1,0,6,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020837,2,2025-02-02,14.583333333333334,3.566666666666667,0,0,1,0,4,2,0,1,0,0,7,2,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,4,0,0,1,0,0,16,5,0,11,1,0,0,0,0,9,4,0,9,1,0,0,0,0,4,3,0,7,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024020856,2,2025-02-04,14.15,2.2,0,0,0,0,8,1,0,0,0,0,6,2,0,0,0,0,11,0,0,2,0,0,8,0,0,1,0,0,2,0,0,1,0,0,3,1,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,17,2,0,10,1,0,2,0,0,15,2,0,9,1,0,1,0,0,7,2,0,7,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2024020888,2,2025-02-08,15.95,2.35,0.05,0,0,0,5,0,0,0,1,0,4,1,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,1,0,14,7,0,21,1,0,4,1,0,7,7,0,18,1,0,1,0,0,4,3,0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,1,0,2,0,0
2024020899,2,2025-02-22,17.133333333333333,2,0,0,0,0,2,2,0,1,0,0,8,2,0,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,12,4,0,19,0,0,4,2,0,9,3,0,14,0,0,3,2,0,5,2,0,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020908,2,2025-02-23,18.616666666666667,2,0,0,0,0,5,2,0,1,0,0,7,1,0,3,0,0,10,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,2,0,0,0,0,4,2,0,7,0,0,15,3,0,16,1,0,5,0,0,10,3,0,14,1,0,3,0,0,8,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020981,2,2025-03-04,15.716666666666667,2.816666666666667,0,0,0,0,4,0,0,0,0,0,6,2,0,2,0,0,8,0,0,1,0,0,10,1,0,1,0,0,3,0,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,12,4,0,18,0,0,1,0,0,7,4,0,14,0,0,1,0,0,7,2,0,12,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0
2024020986,2,2025-03-05,13.416666666666666,2.433333333333333,0,0,0,0,3,1,0,0,0,0,10,1,0,2,0,0,8,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,15,0,0,5,0,0,13,0,0,1,1,0,14,3,0,12,0,0,1,0,0,10,2,0,11,0,0,1,0,0,4,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024021002,2,2025-03-07,13.35,3.9833333333333334,0,0,0,0,3,2,0,1,0,0,3,4,0,0,0,0,5,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,8,0,10,0,0,1,0,0,12,6,0,7,0,0,0,0,0,6,3,0,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024021020,2,2025-03-09,14.383333333333333,1.75,0,0,0,0,8,0,0,1,0,0,5,3,0,1,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,8,1,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,22,3,0,17,2,0,3,0,0,18,2,0,14,2,0,1,0,0,11,1,0,9,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024021033,2,2025-03-11,12.716666666666667,1.9333333333333333,0,0,0,0,6,2,0,0,0,0,7,1,0,1,0,0,7,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,9,5,0,23,0,0,1,0,0,6,4,0,20,0,0,1,0,0,4,3,0,15,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024021038,2,2025-03-12,15.233333333333333,1.7666666666666666,0,1,0,0,8,0,0,2,0,0,7,2,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,7,1,0,0,0,0,2,0,0,0,0,0,4,0,0,3,0,0,13,2,0,20,0,0,3,0,0,9,1,0,17,0,0,1,0,0,5,1,0,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024021053,2,2025-03-14,11.65,2.183333333333333,0.06666666666666667,0,0,0,3,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,7,3,0,15,0,0,2,1,0,7,3,0,10,0,0,0,0,0,3,1,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
