gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020281,2,2024-11-16,9.1,0,1.5666666666666667,0,0,0,1,0,0,1,0,0,3,0,0,2,0,0,5,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,11,0,1,9,0,1,3,0,1,7,0,1,8,0,0,2,0,1,5,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2024020291,2,2024-11-18,11.7,0,0.5833333333333334,0,0,0,7,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,20,0,1,5,0,1,3,0,0,13,0,1,4,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,5,0,0,0,0,0,2,0,0,5,0,0,0,0,0
2024020303,2,2024-11-20,11.25,0.06666666666666667,2.0166666666666666,1,0,0,7,0,1,0,0,0,6,1,0,1,0,0,3,0,2,0,0,0,6,0,2,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,11,0,0,7,0,2,2,0,0,9,0,0,5,0,1,1,0,0,5,0,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020325,2,2024-11-23,9.683333333333334,0,2.3833333333333333,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,4,0,0,4,0,0,11,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,6,0,0,7,0,3,1,0,0,5,0,0,5,0,3,1,0,0,3,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020339,2,2024-11-25,11.216666666666667,0,0.7833333333333333,3,0,0,5,0,0,3,0,0,8,0,0,0,0,0,2,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,2,0,0,0,4,0,0,7,0,2,0,0,0,1,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020357,2,2024-11-27,10.033333333333333,0.13333333333333333,0.2833333333333333,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,8,0,1,2,0,0,9,0,0,6,0,0,2,0,0,7,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2024020373,2,2024-11-29,8.233333333333333,0,1.8666666666666667,4,0,1,4,0,1,2,0,0,2,0,0,1,0,0,9,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,10,0,0,5,0,4,0,0,0,1,0,0,4,0,4,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2024020391,2,2024-12-01,9.8,0,0.55,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,7,0,0,3,0,0,9,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,11,0,0,5,0,0,1,0,0,8,0,0,4,0,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020395,2,2024-12-02,10.666666666666666,0,0.5166666666666667,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,10,0,2,0,0,0,4,0,0,6,0,2,0,0,0,3,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2024020409,2,2024-12-04,9.55,0,0.9166666666666666,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,10,0,1,0,0,0,7,0,0,8,0,1,0,0,0,5,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020423,2,2024-12-06,7.45,0,2.7666666666666666,2,0,0,3,0,3,0,0,1,3,0,1,1,0,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,4,0,0,0,1,0,1,4,0,2,0,0,0,1,0,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020442,2,2024-12-08,10.416666666666666,0.05,1.4,0,0,1,6,1,1,0,0,0,3,0,2,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,1,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,11,0,0,6,0,1,2,0,0,7,0,0,3,0,1,1,0,0,4,0,0,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020466,2,2024-12-12,10.75,0,0.7833333333333333,4,0,0,8,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,9,0,1,0,0,0,2,0,0,8,0,1,0,0,0,2,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020483,2,2024-12-14,8.083333333333334,0.11666666666666667,1.85,0,0,0,2,0,0,1,0,0,2,0,1,0,0,0,2,0,0,1,0,0,6,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,0,5,0,0,0,6,0,0,2,0,3,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020494,2,2024-12-16,10.016666666666667,0,1.7833333333333334,1,0,0,3,0,1,2,0,0,3,0,0,0,0,0,4,0,0,2,0,0,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,8,0,1,15,0,1,3,0,0,7,0,1,10,0,1,1,0,0,5,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020508,2,2024-12-18,11.833333333333334,0,0.5333333333333333,0,0,0,3,0,0,2,0,0,7,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5,0,0,0,0,0,11,0,0,4,0,0,0,0,0,10,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020525,2,2024-12-20,10.033333333333333,0.05,1.3166666666666667,1,0,1,4,1,1,0,0,1,5,0,1,0,0,0,3,0,1,2,0,0,10,0,0,0,0,0,0,0,0,3,0,0,5,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,9,0,1,8,0,1,2,0,0,7,0,1,8,0,0,0,0,0,3,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020556,2,2024-12-23,11.35,0,0.9,1,0,0,5,0,0,0,0,0,3,0,1,0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,8,0,0,15,0,0,1,0,0,6,0,0,8,0,0,1,0,0,4,0,0,6,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020563,2,2024-12-27,13.433333333333334,0.1,0.6166666666666667,2,0,1,6,0,1,0,0,0,7,0,0,1,0,0,5,0,0,3,0,0,10,0,0,0,0,0,1,0,0,2,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,16,0,0,8,0,0,3,0,0,11,0,0,5,0,0,1,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020577,2,2024-12-29,11.883333333333333,0.15,1.55,2,0,0,6,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,13,0,0,9,0,0,0,0,0,7,0,0,6,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020595,2,2024-12-31,15.116666666666667,0,0,2,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,8,0,0,0,0,0,5,0,0,7,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020608,2,2025-01-02,10.7,0,2.183333333333333,2,0,0,8,0,0,2,0,0,2,0,0,1,0,0,4,0,0,2,0,0,8,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,15,0,0,7,0,0,1,0,0,9,0,0,2,0,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020628,2,2025-01-04,13.35,0,0.6833333333333333,0,0,0,4,0,0,2,0,0,6,0,0,0,0,0,4,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,13,0,0,1,0,0,7,0,0,11,0,0,1,0,0,6,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020643,2,2025-01-07,9.766666666666667,0,2.15,0,0,0,4,0,0,1,0,1,2,0,1,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,12,0,6,1,0,0,7,0,0,9,0,4,1,0,0,4,0,0,6,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,4,0,0,1,0,0,3,0,0,4,0,0
2024020657,2,2025-01-09,12.4,0,1.25,5,0,0,6,0,1,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,3,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,0,0,14,0,0,1,0,0,4,0,0,9,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2024020673,2,2025-01-11,11.55,0,1.2666666666666666,8,0,1,10,0,1,2,0,1,3,0,1,0,0,0,2,0,0,2,0,0,9,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,14,0,0,13,0,2,2,0,0,9,0,0,8,0,2,1,0,0,7,0,0,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020685,2,2025-01-12,9.333333333333334,0,1.2166666666666666,2,0,0,4,0,0,2,0,1,7,0,1,0,0,0,3,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,4,0,0,1,0,0,4,0,0,9,0,2,1,0,0,4,0,0,7,0,2,1,0,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020693,2,2025-01-14,14.016666666666667,0,1.8333333333333333,4,0,0,9,0,1,1,0,1,3,0,2,1,0,0,4,0,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,10,0,0,11,0,5,0,0,0,6,0,0,9,0,4,0,0,0,4,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2024020715,2,2025-01-16,8.816666666666666,0.1,1.6,1,0,1,1,0,1,3,0,0,4,0,1,0,0,0,5,0,1,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,14,0,1,6,0,2,1,0,0,8,0,1,4,0,1,0,0,0,5,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020724,2,2025-01-18,10.766666666666667,0,2.8333333333333335,5,0,0,6,0,4,4,0,0,5,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,5,0,0,12,0,5,2,0,0,4,0,0,8,0,1,1,0,0,2,0,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020739,2,2025-01-19,16.033333333333335,0,2.316666666666667,3,0,0,16,0,1,1,0,0,8,0,0,2,0,0,5,0,0,3,0,0,9,0,0,2,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,9,0,0,18,0,6,0,0,0,7,0,0,13,0,5,0,0,0,5,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
