gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020162,2,2024-10-31,10,0,1.95,3,0,0,3,0,0,4,0,0,4,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,14,0,2,6,0,4,3,0,0,7,0,2,4,0,4,1,0,0,3,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020181,2,2024-11-02,15.65,0.15,1.5666666666666667,5,0,0,7,0,0,2,0,1,2,0,1,2,0,0,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,6,0,0,20,0,1,1,0,0,4,0,0,13,0,1,0,0,0,1,0,0,12,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020199,2,2024-11-05,11.866666666666667,0,2.0833333333333335,5,0,0,5,0,0,3,0,1,3,0,1,2,0,0,5,0,0,2,0,0,4,0,0,1,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,10,0,0,10,0,2,1,0,0,9,0,0,6,0,1,1,0,0,8,0,0,3,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020215,2,2024-11-07,13.6,0.18333333333333332,1.6166666666666667,8,1,0,8,1,0,6,0,0,7,0,0,5,0,0,16,0,1,2,0,0,7,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,20,0,0,0,0,0,19,0,0,1,0,0,9,0,0,12,0,1,0,0,0,1,0,0,10,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020229,2,2024-11-09,13.933333333333334,0,0.6833333333333333,9,0,0,9,0,0,5,0,1,5,0,1,2,0,0,10,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,15,0,0,9,0,3,2,0,0,8,0,0,9,0,2,2,0,0,6,0,0,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020248,2,2024-11-12,10.133333333333333,0,1.8666666666666667,3,0,0,5,0,0,6,0,0,6,0,1,2,0,0,5,0,1,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,10,0,0,5,0,6,0,0,0,7,0,0,4,0,5,0,0,0,5,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020257,2,2024-11-14,12.7,0.18333333333333332,3.183333333333333,9,0,2,9,0,1,4,0,0,5,0,0,2,0,0,7,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,1,0,12,0,1,3,0,0,9,1,0,11,0,1,2,0,0,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020272,2,2024-11-16,12.983333333333333,0.31666666666666665,0.35,3,0,0,3,0,0,10,0,1,13,0,1,1,0,0,11,0,0,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,13,0,0,10,0,0,3,0,0,10,0,0,8,0,0,3,0,0,7,0,0,5,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020284,2,2024-11-17,12.6,0,1.6,5,0,0,5,0,0,10,0,0,11,0,0,2,0,0,7,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,7,0,0,14,0,3,1,0,0,5,0,0,8,0,3,0,0,0,4,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020296,2,2024-11-19,11.8,0,1.6666666666666667,5,0,1,5,0,1,6,0,0,6,0,0,2,0,0,7,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,12,0,1,13,0,4,1,0,1,9,0,1,6,0,2,1,0,1,7,0,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020312,2,2024-11-21,11.983333333333333,0,0.6333333333333333,11,0,0,12,0,0,4,0,0,5,0,0,1,0,0,7,0,0,1,0,0,10,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,2,3,0,1,6,0,1,12,0,0,2,0,0,4,0,0,10,0,0,2,0,0,4,0,0,7,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020330,2,2024-11-23,14.483333333333333,0,0.5333333333333333,5,0,0,5,0,0,4,0,1,5,0,1,2,0,0,8,0,0,1,0,0,8,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,23,0,0,6,0,2,4,0,0,12,0,0,6,0,2,2,0,0,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0
2024020337,2,2024-11-25,11.4,0,2.9,5,0,1,6,0,1,2,0,2,4,0,2,1,0,0,5,0,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,18,0,6,1,0,0,7,0,1,13,0,5,1,0,0,5,0,1,12,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020348,2,2024-11-27,10.516666666666667,0.45,2.65,6,0,1,8,0,1,2,0,1,4,0,2,0,0,0,1,0,0,0,0,0,6,0,1,1,0,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,1,8,1,7,0,1,1,1,2,1,5,1,4,0,1,1,1,2,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
2024020381,2,2024-11-30,13.833333333333334,0.05,0.9666666666666667,7,0,1,8,0,1,5,0,0,7,0,0,4,0,0,11,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,8,0,0,14,0,1,0,0,0,4,0,0,12,0,1,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020403,2,2024-12-03,12.033333333333333,0,0.6833333333333333,9,0,1,10,0,1,6,0,1,6,0,1,1,0,0,6,0,0,2,0,0,7,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,2,0,0,2,0,0,0,2,0,0,4,0,1,9,0,1,10,0,0,1,0,1,4,0,1,4,0,0,1,0,1,4,0,1,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,1,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020417,2,2024-12-05,11.016666666666667,0,1.8666666666666667,11,0,2,11,0,4,4,0,0,4,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,12,0,0,15,0,4,3,0,0,9,0,0,12,0,4,2,0,0,4,0,0,10,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,1,0,0,4,0,1
2024020435,2,2024-12-07,9.183333333333334,0,0,3,0,0,3,0,0,5,0,0,6,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,4,0,0,9,0,0,1,0,0,3,0,0,7,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020455,2,2024-12-10,10.433333333333334,0,2.25,6,0,1,6,0,1,5,0,0,7,0,0,0,0,0,2,0,0,4,0,0,9,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,0,8,1,0,0,1,0,0,2,0,7,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2024020523,2,2024-12-20,11.066666666666666,0.03333333333333333,0.45,3,1,1,3,1,1,7,0,0,7,0,0,1,0,0,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,8,0,0,15,0,1,0,0,0,6,0,0,8,0,1,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020661,2,2025-01-09,13.933333333333334,0,1.7,5,0,2,8,0,2,2,0,1,3,0,1,1,0,0,9,0,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,11,0,0,16,0,4,0,0,0,8,0,0,12,0,3,0,0,0,6,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
2024020677,2,2025-01-11,8.566666666666666,0,2.1666666666666665,4,0,1,5,0,1,4,0,1,4,0,1,2,0,0,7,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,1,9,0,4,1,0,0,4,0,1,8,0,4,1,0,0,2,0,1,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020700,2,2025-01-14,12.783333333333333,0,1.6,2,0,2,4,0,2,4,0,0,4,0,0,3,0,0,9,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,14,0,0,19,0,0,4,0,0,11,0,0,12,0,0,2,0,0,7,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020713,2,2025-01-16,13.05,0,0.65,6,0,0,6,0,0,7,0,0,7,0,0,3,0,0,9,0,0,2,0,0,8,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,0,7,0,2,0,0,0,12,0,0,5,0,2,0,0,0,7,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020734,2,2025-01-18,10.933333333333334,0.05,1.5333333333333334,6,0,2,6,0,2,1,0,0,2,0,0,0,0,0,7,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,11,0,0,7,0,2,1,0,0,4,0,0,5,0,1,1,0,0,4,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020743,2,2025-01-20,11.85,0,1.9333333333333333,6,0,0,6,0,0,5,0,0,6,0,0,1,0,0,6,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,0,0,12,0,3,3,0,0,9,0,0,8,0,2,2,0,0,7,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020765,2,2025-01-23,10.333333333333334,0,1.05,4,0,1,4,0,1,6,0,1,7,0,1,5,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,7,0,1,5,0,2,1,0,0,3,0,1,3,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020783,2,2025-01-25,9.983333333333333,0,2.033333333333333,6,0,2,7,0,2,4,0,0,4,0,0,3,0,0,9,0,1,1,0,0,6,0,1,0,0,0,1,0,0,2,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,14,0,1,9,0,0,2,0,0,9,0,1,3,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020796,2,2025-01-27,9.833333333333334,2.65,1.3666666666666667,5,1,0,5,2,0,6,0,2,6,0,2,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,5,0,12,2,4,0,1,0,7,4,0,8,2,4,0,0,0,5,2,0,4,2,3,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2024020824,2,2025-01-31,10.95,2.1,2.15,3,1,1,3,1,1,5,0,2,5,1,2,5,0,0,8,0,0,2,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,7,3,0,14,1,4,1,0,0,5,2,0,11,1,4,0,0,0,3,0,0,8,1,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020841,2,2025-02-02,9.333333333333334,0.06666666666666667,3.1,7,0,2,7,0,2,2,0,0,3,0,0,2,0,0,4,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,1,8,0,3,1,0,0,8,0,1,5,0,3,1,0,0,4,0,1,5,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
