gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020162,2,2024-10-31,16,1.9666666666666666,1.1666666666666667,3,0,0,6,2,1,7,0,0,9,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,2,0,15,1,1,0,0,0,8,2,0,12,1,1,0,0,0,5,1,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020181,2,2024-11-02,13.166666666666666,2.816666666666667,0.8166666666666667,1,1,1,1,1,1,9,0,0,12,3,0,1,0,0,3,0,0,1,1,0,4,2,0,0,1,0,0,1,1,2,1,0,5,1,0,0,5,0,6,7,0,0,5,0,0,9,0,3,0,0,14,4,0,12,1,2,2,0,0,9,3,0,10,1,2,2,0,0,9,2,0,8,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1
2024020199,2,2024-11-05,17.966666666666665,0.6666666666666666,0.5333333333333333,2,0,0,5,0,0,7,1,0,9,1,0,0,0,0,8,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,1,22,0,0,4,0,0,10,0,0,15,0,0,3,0,0,6,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020215,2,2024-11-07,14.216666666666667,3.5,0.9,1,0,0,4,0,0,8,1,1,12,2,1,0,1,0,4,1,1,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,0,20,0,1,0,1,0,4,4,0,13,0,0,0,1,0,2,2,0,11,0,0,0,0,0,2,0,0,4,0,0,2,0,0,2,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2024020229,2,2024-11-09,11.966666666666667,3.466666666666667,0.3,1,0,0,5,3,0,0,0,0,5,1,0,0,0,0,4,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,14,9,0,10,2,3,1,0,0,10,6,0,9,2,3,1,0,0,8,6,0,6,2,3,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,1,0,0,0,2,2,0,1,0,1
2024020248,2,2024-11-12,18.216666666666665,3.533333333333333,0.8666666666666667,4,0,0,6,1,0,3,0,0,10,3,0,0,0,0,5,1,0,0,0,0,8,0,0,0,0,0,4,0,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,13,5,0,19,0,0,2,0,0,10,3,0,15,0,0,2,0,0,8,3,0,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2024020257,2,2024-11-14,16.9,1.1666666666666667,0.25,8,0,0,12,0,0,4,0,0,7,1,0,1,0,0,6,0,0,0,0,0,8,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,14,2,0,19,0,0,5,0,0,12,2,0,12,0,0,4,0,0,8,2,0,10,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020272,2,2024-11-16,18.55,2.2,0.18333333333333332,9,0,0,9,2,0,8,0,0,8,1,1,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,1,0,6,1,0,0,0,0,4,0,0,0,0,0,2,0,0,4,0,0,19,3,0,11,1,1,4,0,0,16,2,0,10,1,1,2,0,0,10,1,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020284,2,2024-11-17,15.283333333333333,1.9833333333333334,0.13333333333333333,4,0,0,6,0,0,9,0,0,13,2,0,0,0,0,3,1,0,0,0,0,3,1,0,1,0,0,3,0,0,3,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,0,0,25,0,0,1,0,0,9,0,0,19,0,0,1,0,0,6,0,0,8,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020296,2,2024-11-19,17.283333333333335,2.816666666666667,0.5833333333333334,0,0,0,11,1,0,0,0,0,6,2,0,0,0,0,2,1,1,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,20,7,0,20,0,1,2,0,0,14,6,0,14,0,0,1,0,0,6,2,0,11,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024020312,2,2024-11-21,21.383333333333333,1.05,0,0,0,0,8,1,0,0,0,0,12,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,23,1,0,20,1,0,4,0,0,17,1,0,14,1,0,3,0,0,14,0,0,6,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
2024020330,2,2024-11-23,19.8,0.16666666666666666,0.08333333333333333,0,0,0,5,1,0,2,0,0,15,0,1,0,0,0,6,0,0,2,0,0,9,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,3,0,0,18,1,0,20,0,0,2,0,0,12,1,0,16,0,0,1,0,0,9,1,0,11,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020337,2,2024-11-25,11.283333333333333,3.85,1.7166666666666666,0,0,0,6,1,0,0,0,0,6,2,0,2,1,1,6,1,1,1,0,0,7,1,0,0,0,0,2,0,0,3,0,0,5,0,1,0,0,0,4,0,0,0,0,0,2,0,0,5,2,0,19,9,0,7,0,2,4,2,0,17,7,0,6,0,2,2,2,0,13,6,0,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,3,1,0,0,0,0,2,0,0,3,1,0,0,0,0
2024020348,2,2024-11-27,6.833333333333333,1.1666666666666667,0.9,0,0,0,5,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,3,0,6,0,2,0,0,0,2,2,0,4,0,2,0,0,0,2,2,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020417,2,2024-12-05,15,2.9833333333333334,2.3833333333333333,0,0,0,8,2,5,1,0,0,11,4,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,2,0,5,1,0,13,3,0,16,0,1,3,1,0,10,3,0,10,0,1,3,1,0,9,2,0,6,0,1,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,1,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020435,2,2024-12-07,19.883333333333333,2.05,0.3333333333333333,0,0,0,6,3,0,0,0,0,11,0,1,2,0,0,8,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,20,6,0,24,0,1,5,1,0,14,3,0,18,0,1,3,1,0,8,2,0,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0,1,0,0
2024020455,2,2024-12-10,13.666666666666666,2.45,2.433333333333333,0,1,0,7,3,2,0,0,0,8,0,1,1,0,1,5,0,1,0,0,0,7,2,0,0,0,0,1,0,0,1,0,0,5,0,1,0,0,0,2,0,0,0,0,0,2,0,0,5,3,0,11,6,1,7,0,9,4,3,0,8,6,1,6,0,8,2,1,0,5,4,1,5,0,5,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,3
2024020465,2,2024-12-12,16.516666666666666,2.533333333333333,1.1,0,0,0,5,2,1,0,0,0,5,1,1,1,0,0,3,0,0,2,0,0,8,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,0,0,5,0,0,20,1,0,11,0,2,3,0,0,12,0,0,9,0,1,2,0,0,7,0,0,7,0,1,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020483,2,2024-12-14,14.033333333333333,2.8,3.65,0,0,0,3,0,4,1,0,0,9,2,2,0,0,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,0,0,2,0,0,0,0,0,4,0,0,3,1,0,6,5,0,24,0,7,3,1,0,6,3,0,20,0,5,1,1,0,3,2,0,13,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,4,0,0
2024020492,2,2024-12-15,17.833333333333332,1.3,0,0,0,0,12,1,0,1,0,0,10,0,0,3,0,0,6,0,0,2,0,0,16,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,13,1,0,21,2,0,3,1,0,12,1,0,14,2,0,3,0,0,10,0,0,11,2,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020501,2,2024-12-17,14.9,1.4,1.1,0,0,0,8,0,0,0,0,0,9,2,2,1,0,0,5,0,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,5,0,0,2,0,0,4,0,0,2,0,0,6,0,0,3,0,0,15,0,0,14,0,5,3,0,0,13,0,0,9,0,4,1,0,0,7,0,0,3,0,4,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,3,0,2
2024020512,2,2024-12-19,17.016666666666666,2.45,1.6333333333333333,1,0,0,10,2,1,0,0,0,7,1,0,0,0,0,3,0,0,1,0,0,5,1,0,0,0,0,1,0,0,2,0,0,7,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,3,0,14,5,1,11,1,0,2,2,0,11,4,1,6,0,0,2,2,0,8,2,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2024020523,2,2024-12-20,15.966666666666667,2.45,0.85,0,0,0,7,1,0,0,0,0,6,1,1,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,10,4,0,16,0,2,2,0,0,5,2,0,10,0,1,1,0,0,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020548,2,2024-12-23,15.616666666666667,2.6333333333333333,0.6333333333333333,0,0,0,8,1,1,0,1,0,4,1,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,16,4,0,7,0,1,2,2,0,13,2,0,4,0,1,2,0,0,11,0,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020562,2,2024-12-27,13.75,4.666666666666667,1.3166666666666667,0,0,0,8,5,1,0,1,0,8,3,1,0,0,0,3,0,0,2,0,0,9,0,0,0,0,0,0,0,0,1,0,0,6,1,1,0,0,0,6,0,0,0,0,0,2,2,0,1,2,0,9,9,0,18,2,1,1,2,0,8,8,0,12,2,1,0,1,0,4,7,0,8,2,1,0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2024020582,2,2024-12-29,16.466666666666665,5.266666666666667,0.85,3,0,0,10,3,1,0,0,0,7,3,1,0,0,0,0,0,0,2,0,0,3,3,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,1,1,24,6,1,7,1,0,0,1,1,14,5,1,5,1,0,0,1,0,8,3,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020592,2,2024-12-31,14.083333333333334,2.2666666666666666,2.2333333333333334,0,0,0,8,2,2,1,0,0,4,2,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,4,0,0,2,0,0,2,0,0,3,1,0,11,5,1,20,0,2,1,0,0,6,4,1,16,0,2,1,0,0,3,1,0,12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,3,0,0,6,0,0,1,0,0,2,0,0,6,0,0
2024020617,2,2025-01-03,15.033333333333333,1.2333333333333334,0.6166666666666667,0,0,0,10,2,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,3,0,16,0,1,2,0,0,14,2,0,9,0,1,1,0,0,9,2,0,5,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020625,2,2025-01-04,16.35,1.2333333333333334,0.85,0,0,0,10,0,0,1,0,1,5,2,2,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,25,0,0,26,1,2,2,0,0,16,0,0,16,1,2,1,0,0,12,0,0,12,1,2,0,0,0,2,0,0,1,1,1,1,0,0,2,0,0,1,1,1,0,0,0,2,0,0,1,1,1,0,0,0,2,0,0,1,0,0,2,0,0,6,0,0,5,0,0,1,0,0,6,0,0,5,0,0
2024020646,2,2025-01-07,18.616666666666667,0,0,0,0,0,12,0,0,0,0,0,6,0,0,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,26,0,0,15,0,0,3,0,0,17,0,0,13,0,0,2,0,0,12,0,0,13,0,0,1,0,0,2,0,0,5,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020661,2,2025-01-09,12.433333333333334,0.95,0.5333333333333333,0,0,0,4,0,0,0,0,0,8,1,0,0,0,0,2,0,0,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,19,0,0,11,0,0,3,0,0,16,0,0,7,0,0,1,0,0,11,0,0,3,0,0,1,0,0,3,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
