gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2019020239,2019-11-07,34,1,3,3,0,0,2,0,0,0,0,0,25,1,2,2,0,0,2,0,0,0,0,0,18,1,1,1,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020257,2019-11-09,45,1,4,5,0,0,0,0,0,1,0,0,32,1,4,4,0,0,0,0,0,1,0,0,23,0,3,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019020274,2019-11-12,30,1,4,10,0,0,1,0,0,0,0,0,20,1,2,8,0,0,1,0,0,0,0,0,16,1,1,8,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020295,2019-11-15,25,3,6,2,0,0,1,0,1,0,0,0,19,3,4,2,0,0,1,0,1,0,0,0,13,2,3,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019020321,2019-11-19,34,21,1,1,0,0,5,0,0,0,0,0,27,16,1,1,0,0,5,0,0,0,0,0,22,13,1,1,0,0,5,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2019020335,2019-11-21,26,1,14,1,0,0,0,0,1,0,0,0,19,1,11,1,0,0,0,0,1,0,0,0,15,1,7,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019020382,2019-11-27,19,0,0,4,0,0,3,0,0,0,0,0,12,0,0,3,0,0,2,0,0,0,0,0,9,0,0,3,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2019020411,2019-11-30,28,1,12,2,0,0,0,0,2,0,0,0,20,1,10,1,0,0,0,0,2,0,0,0,15,1,8,1,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2019020455,2019-12-07,42,2,6,0,0,0,1,0,1,0,0,0,30,1,5,0,0,0,1,0,1,0,0,0,21,1,4,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019020563,2019-12-21,19,1,9,2,0,0,2,0,0,0,0,0,13,1,5,2,0,0,2,0,0,0,0,0,8,1,3,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020596,2019-12-28,54,0,6,4,0,1,4,0,2,3,0,1,41,0,5,3,0,1,3,0,2,3,0,1,31,0,4,3,0,1,3,0,2,3,0,1,2,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,4,0,2,1,0,1,1,0,0,1,0,0
2019020647,2020-01-04,38,3,6,3,1,1,3,0,0,0,0,0,27,2,2,3,1,1,0,0,0,0,0,0,20,2,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2019020691,2020-01-10,44,1,7,4,0,0,5,0,0,0,0,0,31,1,7,4,0,0,3,0,0,0,0,0,19,1,5,4,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2019020740,2020-01-17,31,0,6,1,0,0,1,0,0,0,0,0,26,0,5,1,0,0,1,0,0,0,0,0,23,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020755,2020-01-19,54,2,9,7,1,0,4,0,1,0,0,0,38,2,7,3,1,0,4,0,1,0,0,0,27,2,3,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2019020806,2020-02-02,58,1,5,4,1,0,3,0,0,1,0,0,44,1,2,1,0,0,2,0,0,1,0,0,28,1,1,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2019020829,2020-02-06,38,1,10,2,0,0,5,0,0,0,0,0,27,1,7,2,0,0,5,0,0,0,0,0,17,1,4,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2019020870,2020-02-11,42,1,8,2,0,0,4,0,3,0,0,0,31,1,8,1,0,0,4,0,3,0,0,0,23,1,8,1,0,0,3,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,1,0,0,0
2019020906,2020-02-16,33,0,0,2,0,0,3,0,0,0,0,0,28,0,0,2,0,0,3,0,0,0,0,0,23,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019020933,2020-02-20,55,1,5,1,0,0,2,0,0,0,0,0,39,0,3,1,0,0,2,0,0,0,0,0,25,0,3,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020959,2020-02-23,35,1,3,3,0,0,2,0,0,1,0,0,28,1,2,2,0,0,2,0,0,1,0,0,16,0,1,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2019020998,2020-02-28,27,0,10,1,0,1,4,0,0,0,0,0,14,0,9,1,0,1,3,0,0,0,0,0,11,0,5,1,0,1,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2019021022,2020-03-03,35,3,7,2,0,0,2,0,1,0,0,0,24,2,3,2,0,0,1,0,1,0,0,0,19,2,1,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019021033,2020-03-05,40,0,4,4,0,1,2,0,0,0,0,0,32,0,3,3,0,1,2,0,0,0,0,0,21,0,3,3,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019021050,2020-03-07,39,3,1,1,0,0,1,0,0,2,0,0,30,3,1,0,0,0,1,0,0,2,0,0,21,3,1,0,0,0,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2019021072,2020-03-10,24,3,8,3,0,0,2,0,0,0,0,0,22,2,5,3,0,0,2,0,0,0,0,0,14,0,4,3,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019030021,2020-08-01,46,3,3,2,0,2,4,0,0,0,0,0,35,3,3,1,0,2,3,0,0,0,0,0,26,3,1,1,0,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2019030022,2020-08-03,39,0,2,3,0,0,3,0,0,0,0,0,30,0,2,3,0,0,1,0,0,0,0,0,22,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2019030023,2020-08-05,35,2,15,2,0,0,4,0,0,0,0,0,26,1,8,2,0,0,4,0,0,0,0,0,20,1,5,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
