gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2023020250,2023-11-16,17,0,2,1,0,0,1,0,0,0,0,0,14,0,2,1,0,0,1,0,0,0,0,0,11,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023020266,2023-11-18,47,1,6,5,0,0,6,0,2,0,0,0,35,1,5,3,0,0,4,0,2,0,0,0,22,1,2,3,0,0,2,0,1,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,1,0,1,0,0,0
2023020287,2023-11-22,29,0,3,1,0,0,0,0,1,0,0,0,20,0,2,1,0,0,0,0,1,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023020297,2023-11-24,10,1,13,2,0,0,0,0,1,1,0,0,9,1,10,1,0,0,0,0,1,1,0,0,8,1,8,1,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2023020317,2023-11-26,48,0,3,5,1,0,6,0,1,1,0,0,27,0,3,4,1,0,5,0,1,1,0,0,23,0,2,2,1,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0
2023020330,2023-11-28,52,0,7,2,0,0,1,0,1,2,0,0,40,0,6,1,0,0,1,0,1,2,0,0,30,0,4,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0
2023020348,2023-11-30,60,0,10,6,0,1,4,0,0,1,0,0,51,0,9,4,0,1,3,0,0,1,0,0,34,0,6,2,0,1,2,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2023020379,2023-12-04,48,1,4,4,0,0,10,0,0,1,0,0,33,1,2,3,0,0,10,0,0,1,0,0,21,0,2,2,0,0,8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,5,0,0,0,0,0
2023020390,2023-12-06,40,0,30,3,0,0,6,0,4,1,0,0,31,0,21,3,0,0,5,0,3,1,0,0,23,0,15,1,0,0,5,0,3,1,0,0,3,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,5,0,3,0,0,0,2,0,1,0,0,0
2023020416,2023-12-09,36,2,7,2,0,0,3,0,1,1,0,0,24,2,6,2,0,0,3,0,1,1,0,0,16,2,2,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2023020436,2023-12-12,24,0,22,3,0,0,3,0,1,0,0,0,18,0,20,3,0,0,2,0,1,0,0,0,13,0,12,3,0,0,2,0,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2023020451,2023-12-14,47,2,8,2,1,0,4,0,0,0,0,0,35,2,7,2,1,0,3,0,0,0,0,0,23,2,4,2,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2023020469,2023-12-16,42,0,6,5,0,0,3,0,0,0,0,0,29,0,5,4,0,0,2,0,0,0,0,0,18,0,2,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2023020488,2023-12-19,25,0,7,1,0,0,2,0,1,0,0,0,20,0,7,1,0,0,1,0,0,0,0,0,18,0,3,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2023020524,2023-12-23,39,2,3,1,0,0,1,0,1,1,0,0,28,2,2,0,0,0,1,0,1,0,0,0,14,2,2,0,0,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2023020552,2023-12-29,30,2,3,2,0,0,3,0,0,0,0,0,21,2,2,2,0,0,2,0,0,0,0,0,16,2,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020596,2024-01-04,52,1,2,2,0,0,4,0,0,0,0,0,38,1,1,2,0,0,4,0,0,0,0,0,21,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2023020608,2024-01-06,59,0,3,1,0,0,11,0,1,0,0,0,38,0,2,1,0,0,10,0,1,0,0,0,22,0,2,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,2,0,0,0,0,0
2023020647,2024-01-11,57,2,16,0,0,0,9,1,3,0,0,2,36,2,12,0,0,0,8,1,3,0,0,2,24,1,7,0,0,0,6,1,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,5,0,0,0,3,0,0,0,0,0
2023020667,2024-01-13,52,0,4,3,0,1,7,0,0,1,0,0,39,0,4,3,0,1,5,0,0,1,0,0,25,0,2,3,0,0,4,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0
2023020696,2024-01-18,31,1,8,0,1,0,3,0,3,0,0,1,18,1,6,0,1,0,2,0,3,0,0,1,15,1,5,0,1,0,1,0,1,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0
2023020713,2024-01-20,25,0,10,6,0,1,1,0,1,0,0,2,17,0,4,3,0,0,0,0,1,0,0,2,10,0,2,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
2023020735,2024-01-23,47,2,8,3,0,0,6,0,1,0,0,0,30,2,7,3,0,0,6,0,1,0,0,0,21,1,4,3,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0
2023020758,2024-01-26,62,0,3,2,0,0,6,0,1,0,0,1,45,0,2,0,0,0,6,0,1,0,0,0,29,0,1,0,0,0,5,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,1,0,0,0
2023020776,2024-01-30,43,0,5,2,0,0,2,0,0,1,0,0,29,0,4,1,0,0,2,0,0,1,0,0,18,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023020817,2024-02-11,42,0,10,3,1,1,2,0,1,1,0,0,31,0,6,2,1,0,2,0,0,1,0,0,24,0,2,2,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2023020827,2024-02-13,44,1,6,7,0,0,1,0,0,2,0,0,34,1,6,6,0,0,1,0,0,1,0,0,21,1,5,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2023020844,2024-02-15,44,5,6,3,0,0,6,1,1,1,0,0,29,5,5,3,0,0,6,1,1,1,0,0,23,1,5,2,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0
2023020855,2024-02-17,40,0,8,4,0,0,5,0,1,1,0,0,28,0,4,3,0,0,5,0,1,1,0,0,20,0,2,3,0,0,5,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,1,0,0
2023020895,2024-02-22,26,1,22,1,1,0,2,0,5,0,0,0,22,0,18,1,1,0,2,0,5,0,0,0,19,0,13,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,2,0,0,0
2023020909,2024-02-24,20,1,1,0,0,0,1,0,0,0,0,0,16,1,1,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023020940,2024-02-28,55,2,1,7,0,0,8,0,0,0,0,0,37,1,1,3,0,0,6,0,0,0,0,0,26,1,1,2,0,0,6,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0
2023020967,2024-03-02,49,0,9,4,0,0,6,0,0,0,0,0,29,0,5,4,0,0,5,0,0,0,0,0,16,0,3,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2023020977,2024-03-04,52,2,5,3,0,0,6,0,1,2,0,0,39,2,5,1,0,0,5,0,1,1,0,0,29,1,5,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0
2023020997,2024-03-07,45,1,4,3,0,0,6,0,0,0,0,0,33,1,1,1,0,0,6,0,0,0,0,0,25,1,1,1,0,0,4,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2023021018,2024-03-09,52,1,16,3,1,0,5,0,1,0,0,0,39,1,14,3,1,0,3,0,1,0,0,0,21,1,11,3,1,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2023021041,2024-03-13,54,2,4,5,0,0,10,0,0,0,0,0,39,2,1,5,0,0,7,0,0,0,0,0,29,2,1,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,1,0,0,1,0,0,0,0,0
2023021069,2024-03-16,48,1,0,5,0,0,5,0,0,1,0,0,27,1,0,2,0,0,1,0,0,0,0,0,20,1,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2023021089,2024-03-19,47,0,6,8,0,0,1,0,0,0,0,0,35,0,4,6,0,0,1,0,0,0,0,0,26,0,3,5,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023021115,2024-03-23,52,0,5,3,0,0,5,0,1,0,0,0,42,0,3,3,0,0,4,0,1,0,0,0,26,0,2,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2023021134,2024-03-25,51,2,8,2,0,0,1,0,1,0,0,0,35,2,6,2,0,0,1,0,1,0,0,0,26,2,3,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2023021157,2024-03-28,48,1,7,2,0,0,5,0,0,0,0,0,33,0,7,1,0,0,3,0,0,0,0,0,21,0,3,1,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0
2023021186,2024-04-01,48,2,3,4,0,0,2,0,0,0,0,0,38,2,2,3,0,0,1,0,0,0,0,0,32,2,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2023021208,2024-04-04,35,1,12,5,0,1,2,0,3,0,0,0,23,1,7,4,0,1,2,0,1,0,0,0,15,1,6,4,0,0,2,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
2023021235,2024-04-07,53,0,5,0,0,0,5,0,0,0,0,0,43,0,2,0,0,0,4,0,0,0,0,0,32,0,2,0,0,0,4,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2023021265,2024-04-12,57,1,4,3,0,0,7,0,0,1,0,0,40,1,3,3,0,0,5,0,0,1,0,0,29,1,3,2,0,0,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0
2023021305,2024-04-17,57,0,11,4,0,0,5,0,2,0,0,0,42,0,10,2,0,0,5,0,2,0,0,0,25,0,7,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0
