gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2020020427,2021-03-12,42,2,11,0,0,0,0,0,1,0,0,0,31,0,8,0,0,0,0,0,1,0,0,0,20,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020020444,2021-03-14,40,1,3,2,0,0,2,0,0,0,0,0,28,1,2,2,0,0,1,0,0,0,0,0,19,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2020020475,2021-03-18,55,0,14,1,1,0,6,0,1,1,0,0,45,0,13,1,1,0,5,0,1,1,0,0,33,0,13,1,1,0,5,0,1,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4,0,1,1,0,0,2,0,0,0,0,0
2020020501,2021-03-22,43,1,5,3,0,0,3,0,0,0,0,0,28,1,5,2,0,0,2,0,0,0,0,0,19,1,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2020020513,2021-03-24,50,2,1,2,0,0,3,0,0,0,0,0,39,2,1,1,0,0,2,0,0,0,0,0,25,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2020020223,2021-03-25,49,0,14,3,0,0,2,0,0,0,0,0,39,0,9,2,0,0,2,0,0,0,0,0,28,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2020020555,2021-03-29,63,0,4,3,0,0,5,0,1,0,0,0,49,0,1,3,0,0,4,0,1,0,0,0,30,0,1,3,0,0,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2020020579,2021-04-01,57,1,12,1,0,0,1,1,0,0,0,0,42,0,10,1,0,0,1,1,0,0,0,0,28,0,6,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2020020595,2021-04-03,62,2,6,0,0,0,2,0,1,0,0,0,39,0,5,0,0,0,2,0,1,0,0,0,22,0,3,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2020020609,2021-04-05,47,1,5,2,0,1,2,0,0,1,0,0,37,1,2,2,0,1,2,0,0,1,0,0,28,1,2,2,0,1,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2020020623,2021-04-07,36,0,16,1,0,0,5,0,1,0,0,0,23,0,9,1,0,0,5,0,1,0,0,0,16,0,9,1,0,0,5,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2020020654,2021-04-10,52,0,8,3,0,0,2,0,1,1,0,0,32,0,6,3,0,0,1,0,1,1,0,0,20,0,6,1,0,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0
2020020192,2021-04-14,37,1,10,2,0,0,1,0,0,0,0,0,25,1,10,2,0,0,1,0,0,0,0,0,20,1,7,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020020687,2021-04-16,37,3,2,1,0,0,3,0,0,0,0,0,26,2,1,1,0,0,2,0,0,0,0,0,17,2,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2020020712,2021-04-19,46,0,4,4,0,0,0,0,1,1,0,0,35,0,1,4,0,0,0,0,1,1,0,0,20,0,0,2,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2020020727,2021-04-21,55,2,9,0,0,1,5,0,3,0,0,0,41,1,8,0,0,1,3,0,2,0,0,0,29,1,6,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0
2020020240,2021-04-23,49,0,14,2,0,0,3,0,2,0,0,0,39,0,10,0,0,0,3,0,2,0,0,0,32,0,7,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0
2020020778,2021-04-28,48,2,3,4,0,0,1,0,0,0,0,0,37,2,3,3,0,0,1,0,0,0,0,0,25,1,3,2,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020020762,2021-04-29,33,0,3,4,1,0,2,0,0,0,0,0,26,0,2,4,1,0,1,0,0,0,0,0,15,0,2,3,1,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2020020821,2021-05-03,47,0,6,2,0,0,1,0,1,0,0,0,39,0,5,1,0,0,1,0,1,0,0,0,26,0,3,1,0,0,1,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2020020835,2021-05-05,41,1,15,4,0,0,2,0,2,0,0,0,30,1,7,1,0,0,2,0,2,0,0,0,25,1,3,1,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2020020865,2021-05-08,34,1,3,2,0,0,1,0,0,0,0,0,23,1,2,1,0,0,1,0,0,0,0,0,17,1,2,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020020790,2021-05-12,33,1,0,1,0,0,4,0,0,1,0,0,28,1,0,1,0,0,4,0,0,1,0,0,22,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2020030161,2021-05-16,58,1,15,4,0,0,3,0,0,0,0,0,41,1,11,3,0,0,2,0,0,0,0,0,30,1,6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2020030162,2021-05-18,48,0,8,3,0,0,3,0,0,0,0,0,27,0,4,2,0,0,3,0,0,0,0,0,21,0,3,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2020030163,2021-05-20,34,3,22,2,0,0,5,0,2,0,0,0,25,3,16,0,0,0,4,0,2,0,0,0,20,2,12,0,0,0,4,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,2,1,0,0,1,0,0,0,0,0
2020030164,2021-05-22,34,1,2,0,0,0,1,0,0,0,0,0,26,1,2,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020030165,2021-05-24,63,0,10,5,0,0,4,0,2,0,0,0,47,0,6,3,0,0,3,0,2,0,0,0,28,0,6,3,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0
2020030166,2021-05-26,51,0,4,2,0,0,4,0,1,0,0,0,36,0,3,1,0,0,4,0,0,0,0,0,19,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2020030167,2021-05-28,53,1,6,5,0,0,4,0,0,0,0,0,39,1,2,4,0,0,4,0,0,0,0,0,24,1,2,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
