gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2022020249,2022-11-15,40,0,7,10,0,1,6,0,1,1,0,0,28,0,6,5,0,1,3,0,1,1,0,0,22,0,6,5,0,1,2,0,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0
2022020280,2022-11-19,35,1,10,9,0,1,5,0,1,4,0,0,26,1,8,5,0,1,5,0,1,3,0,0,14,1,2,5,0,1,4,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,1,4,0,0,0,0,0,1,0,0
2022020301,2022-11-22,34,3,12,10,0,0,7,0,0,1,0,0,22,3,8,7,0,0,5,0,0,1,0,0,19,3,5,6,0,0,4,0,0,1,0,0,3,0,2,1,0,0,1,0,0,0,0,0,3,0,2,1,0,0,1,0,0,0,0,0,3,0,2,1,0,0,1,0,0,0,0,0,3,0,0,2,0,0,2,0,0,1,0,0
2022020354,2022-11-29,13,1,19,3,0,0,3,0,1,0,0,0,10,1,14,2,0,0,3,0,1,0,0,0,7,1,12,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2022020372,2022-12-01,59,1,18,0,0,0,3,0,1,1,0,0,38,1,16,0,0,0,3,0,1,1,0,0,29,1,11,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2022020381,2022-12-03,23,1,14,2,0,0,2,0,0,0,0,0,16,1,10,2,0,0,2,0,0,0,0,0,12,1,6,1,0,0,2,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2022020411,2022-12-06,49,2,9,1,0,0,4,0,0,0,0,0,35,2,4,1,0,0,4,0,0,0,0,0,25,1,4,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2022020439,2022-12-10,34,0,14,4,0,0,5,0,2,0,0,0,28,0,10,4,0,0,5,0,1,0,0,0,20,0,6,3,0,0,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0
2022020448,2022-12-12,38,2,18,3,0,1,2,0,1,0,0,0,30,2,9,3,0,0,1,0,1,0,0,0,22,2,7,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2022020469,2022-12-15,36,0,4,1,0,0,2,0,0,0,0,0,30,0,3,1,0,0,2,0,0,0,0,0,25,0,3,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022020490,2022-12-17,23,4,11,3,0,1,1,0,2,0,0,0,19,4,6,0,0,1,1,0,2,0,0,0,13,4,6,0,0,1,1,0,2,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2022020520,2022-12-21,64,0,4,0,0,0,6,0,0,0,0,0,42,0,3,0,0,0,6,0,0,0,0,0,30,0,2,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2022020541,2022-12-23,42,1,17,2,0,0,7,0,1,0,0,0,28,1,12,2,0,0,5,0,1,0,0,0,17,1,10,2,0,0,4,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0
2022020559,2022-12-28,41,3,3,4,0,0,9,1,1,0,1,0,32,2,1,4,0,0,8,1,1,0,1,0,25,2,1,3,0,0,5,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,2,1,1,0,0,1,0,0,0,0,0
2022020580,2022-12-31,45,0,12,2,0,0,8,0,0,0,0,0,36,0,9,2,0,0,6,0,0,0,0,0,28,0,5,2,0,0,5,0,0,0,0,0,5,0,2,1,0,0,1,0,0,0,0,0,4,0,2,1,0,0,1,0,0,0,0,0,3,0,2,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0
2022020613,2023-01-05,45,2,4,6,1,1,2,0,0,0,0,0,32,2,4,4,1,1,0,0,0,0,0,0,24,1,2,1,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2022020633,2023-01-07,32,1,2,8,0,1,1,0,0,1,0,0,21,1,2,6,0,1,1,0,0,1,0,0,13,1,1,4,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022020772,2023-01-26,58,0,4,5,0,1,7,0,1,0,0,0,39,0,3,3,0,0,6,0,1,0,0,0,33,0,2,1,0,0,5,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0
2022020803,2023-01-31,33,0,7,3,1,0,6,0,2,0,0,0,23,0,6,3,1,0,3,0,1,0,0,0,16,0,6,3,1,0,2,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0
2022020846,2023-02-12,37,0,21,1,0,1,3,0,1,0,0,0,24,0,13,1,0,0,1,0,1,0,0,0,17,0,11,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2022020856,2023-02-14,33,0,6,3,0,0,2,0,2,0,0,0,22,0,5,3,0,0,1,0,1,0,0,0,16,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2022020888,2023-02-18,44,0,9,7,0,0,3,0,0,1,0,0,34,0,6,6,0,0,3,0,0,1,0,0,26,0,5,6,0,0,3,0,0,1,0,0,2,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2022020932,2023-02-24,44,0,0,3,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,0,0,0,0,0,25,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022020967,2023-02-28,53,0,6,2,0,0,8,0,1,0,0,0,39,0,5,2,0,0,5,0,1,0,0,0,27,0,5,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,1,0,0,0,0,0
2022020982,2023-03-02,42,0,14,3,0,0,0,0,1,1,0,0,34,0,11,3,0,0,0,0,1,1,0,0,22,0,7,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2022021003,2023-03-05,59,1,2,4,0,0,6,0,0,1,0,0,35,1,1,4,0,0,3,0,0,1,0,0,22,1,1,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
2022021012,2023-03-07,62,1,5,8,0,0,6,0,0,1,0,0,43,1,4,6,0,0,6,0,0,1,0,0,28,1,1,4,0,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0
2022021044,2023-03-11,60,0,0,8,0,0,4,0,0,0,0,0,39,0,0,5,0,0,3,0,0,0,0,0,32,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2022021062,2023-03-13,16,0,3,2,0,0,4,0,0,0,0,0,12,0,3,1,0,0,2,0,0,0,0,0,9,0,3,1,0,0,2,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2022021081,2023-03-16,21,0,9,1,0,0,2,0,1,0,0,0,16,0,5,1,0,0,2,0,1,0,0,0,11,0,4,1,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2022021137,2023-03-23,28,1,8,2,0,0,1,0,0,0,0,0,22,1,5,2,0,0,0,0,0,0,0,0,16,1,2,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022021171,2023-03-27,40,1,7,1,0,0,4,0,0,0,0,0,28,1,7,1,0,0,4,0,0,0,0,0,20,1,7,1,0,0,4,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
