gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020154,2,2024-10-29,17.133333333333333,0.016666666666666666,5.583333333333333,0,0,0,5,1,1,0,0,0,10,0,3,6,0,0,8,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,22,0,2,21,0,15,5,0,0,14,0,2,14,0,9,1,0,0,7,0,2,12,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,3,0,0,6,0,0,4,0,3,1,0,0,6,0,0,4,0,3
2024020167,2,2024-10-31,18.766666666666666,0,2.2333333333333334,0,0,0,5,0,1,0,0,0,4,0,1,2,0,0,12,0,0,1,0,0,5,0,0,2,0,0,4,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,8,0,0,18,0,3,0,0,0,4,0,0,10,0,3,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,4,0,1
2024020184,2,2024-11-02,18.816666666666666,0.18333333333333332,2,0,0,0,8,0,1,0,0,0,5,0,1,3,0,1,6,0,1,2,0,0,6,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24,0,5,0,0,0,5,0,0,18,0,5,0,0,0,3,0,0,11,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020204,2,2024-11-05,19.133333333333333,0.2,3.7,0,0,0,11,0,0,0,0,0,7,1,4,2,0,1,10,0,1,3,0,1,10,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,20,0,0,31,0,8,5,0,0,17,0,0,28,0,6,4,0,0,14,0,0,20,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,2,0,0,9,0,0,0,0,0,2,0,0,9,0,0
2024020219,2,2024-11-07,15.2,0.08333333333333333,3.933333333333333,0,0,0,12,0,2,0,0,0,5,0,2,2,0,0,6,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,10,0,1,15,0,11,2,0,0,10,0,1,11,0,7,0,0,0,6,0,1,8,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020236,2,2024-11-10,20.233333333333334,0,1.3,0,0,0,8,0,0,0,0,0,14,0,2,2,0,0,10,0,0,2,0,0,8,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,2,0,0,2,0,0,4,0,0,3,0,0,18,0,0,27,0,0,3,0,0,11,0,0,16,0,0,2,0,0,8,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020240,2,2024-11-11,19.033333333333335,0,3.0166666666666666,0,0,0,8,0,2,0,0,0,10,0,3,0,0,0,8,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,9,0,0,3,0,0,15,0,0,19,0,3,3,0,0,12,0,0,14,0,2,3,0,0,9,0,0,12,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020261,2,2024-11-14,21.55,0,1.0333333333333334,0,0,0,9,0,0,0,0,0,11,0,1,5,0,0,17,0,0,3,0,0,14,0,0,1,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,0,0,36,0,1,2,0,0,10,0,0,30,0,1,1,0,0,7,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020279,2,2024-11-16,18.15,0.03333333333333333,1.7333333333333334,0,0,0,12,0,1,0,0,0,9,0,1,6,0,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,15,0,0,31,0,5,0,0,0,8,0,0,22,0,4,0,0,0,8,0,0,16,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,3,0,1,0,0,0,2,0,0,3,0,1
2024020293,2,2024-11-18,18.983333333333334,0.2,3.25,0,0,0,13,0,1,0,0,0,11,0,1,1,0,1,15,0,2,2,0,0,6,0,0,2,0,0,4,0,0,3,0,1,6,0,1,0,0,0,2,0,0,0,0,0,2,0,0,3,0,1,25,0,1,10,0,3,1,0,0,21,0,0,8,0,2,0,0,0,12,0,0,4,0,1,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024020303,2,2024-11-20,16.8,0,4.383333333333334,0,0,0,7,0,2,0,0,0,13,0,6,1,0,0,11,0,0,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,19,0,0,15,0,9,1,0,0,10,0,0,12,0,7,0,0,0,7,0,0,7,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020312,2,2024-11-21,20.183333333333334,0,1.4,0,0,0,6,0,0,0,0,0,12,0,1,4,0,0,10,0,0,2,0,0,10,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,16,0,0,20,0,2,1,0,0,10,0,0,14,0,2,1,0,0,7,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020331,2,2024-11-23,15.416666666666666,0,1.6,0,0,0,5,0,1,0,0,0,13,0,2,6,0,0,23,0,0,1,0,0,7,0,0,1,0,0,5,0,0,1,0,0,7,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,15,0,1,22,0,1,0,0,0,9,0,0,13,0,1,0,0,0,3,0,0,10,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020344,2,2024-11-25,16.766666666666666,0.18333333333333332,1.7833333333333334,0,0,0,7,0,2,0,0,0,9,0,0,0,0,0,8,0,0,1,0,0,2,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,2,0,0,1,0,1,13,0,1,15,0,1,1,0,1,13,0,1,12,0,1,1,0,1,9,0,1,8,0,0,0,0,0,3,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020361,2,2024-11-27,20.366666666666667,0.08333333333333333,0,0,0,0,5,0,0,0,0,0,9,0,0,3,0,0,13,0,0,3,0,0,13,0,0,2,0,0,3,0,0,1,0,0,11,0,0,2,0,0,2,0,0,2,0,0,2,0,0,4,0,0,33,0,0,12,0,0,3,0,0,25,0,0,7,0,0,1,0,0,15,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,0,5,0,0,0,0,0
2024020371,2,2024-11-29,20.166666666666668,0,4.666666666666667,0,0,0,11,0,1,0,0,0,7,0,2,1,0,0,6,0,0,3,0,0,13,0,0,0,0,0,1,0,1,3,0,0,6,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,18,0,1,24,0,8,0,0,0,12,0,1,17,0,6,0,0,0,6,0,1,8,0,4,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2024020387,2,2024-11-30,18.883333333333333,0.13333333333333333,0.8666666666666667,0,0,0,6,0,1,0,0,0,12,0,0,0,0,0,4,0,0,3,0,0,9,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,2,0,0,2,0,0,2,0,0,3,0,0,17,0,0,35,0,3,3,0,0,12,0,0,25,0,1,2,0,0,8,0,0,14,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020400,2,2024-12-03,17.5,0,1.95,0,0,0,11,0,2,0,0,0,10,0,0,3,0,1,10,0,1,1,0,0,5,0,2,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,26,0,0,19,0,3,2,0,0,18,0,0,13,0,3,1,0,0,15,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,0,6,0,0,2,0,0,0,0,0,6,0,0,2,0,0
2024020413,2,2024-12-05,20.95,0.31666666666666665,1.0833333333333333,0,0,0,9,2,0,0,0,0,6,0,0,2,0,0,11,0,0,2,0,0,7,0,0,1,0,0,2,0,0,4,0,0,10,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,13,1,0,25,1,1,1,0,0,8,1,0,17,1,1,1,0,0,7,0,0,14,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020429,2,2024-12-07,10.816666666666666,0,3.5166666666666666,0,0,0,6,0,1,0,0,0,8,0,5,2,0,0,5,0,0,0,0,0,3,0,0,0,0,1,0,0,2,1,0,0,10,0,1,5,0,0,9,0,0,7,0,0,11,0,0,1,0,1,9,0,2,21,0,10,0,0,0,7,0,1,18,0,10,0,0,0,6,0,1,12,0,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,0,0,0,0,0,2,0,0,1,0,2,0,0,0,2,0,0,1,0,2
2024020448,2,2024-12-10,17.883333333333333,0.45,1.8166666666666667,0,0,0,10,0,2,0,0,0,10,0,0,1,0,0,10,0,0,2,0,0,13,0,0,1,0,0,5,0,0,4,0,0,8,0,0,0,0,0,0,0,0,2,0,0,4,0,0,2,0,0,18,0,0,19,0,5,2,0,0,13,0,0,14,0,2,2,0,0,11,0,0,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,2,0,0,0,0,0,4,0,0,2,0,0,1,0,0,4,0,0,2,0,0
2024020465,2,2024-12-12,19.483333333333334,0.31666666666666665,1.3333333333333333,0,0,0,5,0,0,0,0,0,5,0,0,3,0,0,18,0,0,4,0,0,14,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,9,0,0,3,0,0,12,1,0,25,0,1,2,0,0,11,1,0,15,0,1,1,0,0,8,1,0,10,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,5,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020487,2,2024-12-14,14.733333333333333,0.2833333333333333,3.6333333333333333,0,0,0,9,0,2,0,0,0,8,0,1,2,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,8,0,0,3,0,0,9,0,0,21,0,6,2,0,0,8,0,0,15,0,6,1,0,0,4,0,0,11,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0
2024020506,2,2024-12-17,17.283333333333335,0,0.5333333333333333,0,0,0,5,0,0,0,0,0,11,0,1,2,0,0,6,0,0,2,0,0,8,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,17,0,0,21,0,3,2,0,0,13,0,0,16,0,3,2,0,0,10,0,0,9,0,3,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020520,2,2024-12-19,14.283333333333333,0.016666666666666666,3.216666666666667,0,0,0,8,1,3,0,0,0,8,0,1,0,0,1,3,0,1,3,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,16,0,2,0,0,0,8,0,0,11,0,2,0,0,0,5,0,0,8,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020530,2,2024-12-21,20.65,0.13333333333333333,1.5,0,0,0,5,0,0,0,0,0,11,1,0,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,13,0,0,25,0,3,0,0,0,8,0,0,21,0,3,0,0,0,5,0,0,13,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2024020555,2,2024-12-23,14.983333333333333,0,5.4,0,0,0,4,0,1,0,0,0,8,0,4,2,0,0,6,0,0,3,0,0,10,0,0,1,0,0,2,0,0,2,0,0,5,0,1,0,0,0,17,0,0,0,0,2,11,0,2,1,0,0,12,0,1,11,0,12,0,0,0,7,0,1,10,0,9,0,0,0,2,0,1,7,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020565,2,2024-12-27,14.2,0.13333333333333333,1.6833333333333333,0,0,0,7,0,1,0,0,0,5,1,1,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,17,0,0,20,1,4,0,0,0,11,0,0,17,1,2,0,0,0,7,0,0,9,1,2,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020576,2,2024-12-28,15.933333333333334,0,4.383333333333334,0,0,0,10,0,3,0,0,0,4,0,1,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,9,0,0,0,0,0,9,0,0,4,0,0,12,0,1,16,0,8,2,0,0,6,0,1,11,0,4,1,0,0,4,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
2024020599,2,2024-12-31,17.75,0,2.566666666666667,0,0,0,7,0,2,0,0,0,3,0,2,2,0,0,14,0,0,2,0,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,14,0,1,21,0,5,0,0,0,10,0,1,15,0,3,0,0,0,9,0,1,7,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020614,2,2025-01-02,18.866666666666667,0,3.35,0,0,0,4,0,1,0,0,0,10,0,2,1,0,0,6,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,7,0,1,5,0,0,5,0,0,5,0,0,7,0,0,4,0,0,16,0,2,15,0,5,3,0,0,12,0,2,11,0,4,2,0,0,8,0,2,8,0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
