gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020140,2,2024-10-28,18.233333333333334,0,1.8,0,0,0,8,0,0,0,0,0,11,0,2,1,0,0,8,0,1,2,0,0,10,0,0,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,12,0,0,18,0,4,2,0,0,10,0,0,14,0,3,1,0,0,9,0,0,9,0,3,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020168,2,2024-11-01,17.7,0,2.2333333333333334,0,0,0,10,0,1,0,0,0,9,0,2,0,0,0,5,0,0,2,0,0,7,0,0,1,0,0,3,0,1,2,0,0,9,0,0,0,0,0,2,0,0,0,0,0,4,0,0,5,0,0,21,0,1,17,0,2,3,0,0,15,0,1,12,0,2,3,0,0,12,0,1,9,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020174,2,2024-11-02,19.2,0.11666666666666667,3.066666666666667,0,0,0,4,0,1,0,0,0,10,0,1,1,0,0,9,0,0,1,0,0,12,0,0,0,0,0,2,0,0,1,0,0,5,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,12,0,0,19,0,6,1,0,0,10,0,0,12,0,3,1,0,0,8,0,0,9,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020211,2,2024-11-07,15.466666666666667,0.16666666666666666,3.3,0,0,0,7,0,2,0,0,0,7,0,2,0,0,0,6,0,0,1,0,0,11,0,1,1,0,0,1,0,0,0,0,0,4,0,1,0,0,0,12,0,0,0,0,0,14,0,0,2,0,0,15,1,0,8,0,7,1,0,0,14,1,0,6,0,5,0,0,0,8,1,0,5,0,4,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020225,2,2024-11-09,18.85,0,1.5,0,0,0,12,0,1,0,0,0,5,0,0,0,0,0,2,0,0,2,0,0,13,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,27,0,0,11,0,1,3,0,0,23,0,0,8,0,1,2,0,0,14,0,0,7,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,3,0,0,1,0,0
2024020246,2,2024-11-12,20.233333333333334,0,0.55,0,0,0,12,0,1,0,0,0,9,0,0,3,0,0,14,0,1,1,0,0,7,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,1,23,0,0,1,0,0,9,0,1,18,0,0,1,0,0,7,0,1,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020260,2,2024-11-14,18.433333333333334,0,1.5,0,0,0,5,0,1,0,0,0,8,0,1,2,0,0,15,0,2,4,0,0,11,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,0,16,0,1,15,0,1,2,0,0,12,0,1,10,0,1,1,0,0,8,0,0,9,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,3,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2024020277,2,2024-11-16,19.333333333333332,1.0666666666666667,0.9,0,0,0,5,0,0,0,0,0,9,1,0,2,0,0,12,0,0,0,0,0,12,0,0,3,0,0,5,0,1,1,0,0,6,0,0,0,0,0,14,0,0,0,0,0,12,0,0,4,0,0,14,1,0,16,0,1,3,0,0,7,1,0,13,0,1,3,0,0,7,1,0,10,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020297,2,2024-11-19,18.516666666666666,1.0166666666666666,0.43333333333333335,0,0,0,8,0,0,0,0,0,7,2,0,1,0,0,15,0,0,2,0,0,12,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,4,0,0,2,0,0,4,0,0,2,0,0,13,2,0,19,0,3,2,0,0,12,2,0,12,0,3,1,0,0,6,2,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,1,0,2,1,0,0,1,1,0,1,0,2
2024020313,2,2024-11-21,18.816666666666666,0,0,0,0,0,11,0,0,0,0,0,8,0,0,1,0,0,9,0,0,0,0,0,7,0,0,2,0,0,4,0,0,1,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,3,0,0,19,0,0,8,0,0,2,0,0,15,0,0,5,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020321,2,2024-11-23,18.666666666666668,0,0.18333333333333332,0,0,0,6,0,0,0,0,0,10,0,0,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,19,0,1,16,0,0,0,0,0,15,0,0,14,0,0,0,0,0,8,0,0,11,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020335,2,2024-11-25,15.116666666666667,0,2.716666666666667,0,0,0,5,0,0,0,0,0,5,0,2,1,0,0,11,0,1,1,0,0,6,0,0,0,0,0,1,0,0,1,0,0,4,0,1,0,0,2,2,0,2,0,0,0,0,0,0,6,0,0,14,0,1,16,0,1,4,0,0,11,0,1,9,0,1,2,0,0,6,0,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020352,2,2024-11-27,12,0,2.7333333333333334,0,0,0,6,0,2,0,0,0,8,0,2,3,0,0,11,0,1,1,0,0,7,0,1,1,0,0,3,0,1,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,12,0,4,0,0,0,2,0,0,7,0,4,0,0,0,1,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020367,2,2024-11-29,14.183333333333334,0,1.5166666666666666,0,0,0,10,0,0,0,0,0,10,0,2,0,0,0,5,0,1,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,6,0,1,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,11,0,4,20,0,1,1,0,0,8,0,4,16,0,1,1,0,0,7,0,2,7,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0
2024020377,2,2024-11-30,14.366666666666667,0.35,1.1833333333333333,0,0,0,9,0,1,0,0,0,8,1,2,2,0,0,6,1,0,3,0,0,5,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,11,0,1,16,0,3,2,0,0,7,0,0,12,0,3,2,0,0,7,0,0,7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2024020399,2,2024-12-03,17.316666666666666,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,25,0,0,12,0,0,1,0,0,15,0,0,9,0,0,1,0,0,11,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,0,5,0,0,0,0,0
2024020414,2,2024-12-05,16.15,0.65,3.2333333333333334,0,0,0,7,0,1,0,0,0,10,0,2,1,0,1,8,0,2,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,2,4,0,4,0,0,2,0,0,2,1,0,0,13,1,2,26,0,2,1,0,0,6,1,2,21,0,1,1,0,0,5,1,2,16,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,0,0,6,0,0
2024020429,2,2024-12-07,13.633333333333333,0,4.75,0,0,0,3,0,3,0,0,0,11,0,0,0,0,0,6,0,2,1,0,0,7,0,0,0,0,0,1,0,0,1,0,1,11,0,2,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,23,0,0,19,0,4,2,0,0,16,0,0,14,0,3,0,0,0,14,0,0,10,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4,0,0,4,0,0
2024020456,2,2024-12-10,20.366666666666667,0,2.7,0,0,0,7,0,1,0,0,0,7,0,2,1,0,0,12,0,0,0,0,0,8,0,0,1,0,0,6,0,0,1,0,0,4,0,0,2,0,0,4,0,0,0,0,0,2,0,0,4,0,0,21,0,1,11,0,3,2,0,0,15,0,1,7,0,2,2,0,0,5,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020471,2,2024-12-12,21.416666666666668,0,0.11666666666666667,0,0,0,8,0,0,0,0,0,13,0,1,3,0,0,14,0,0,0,0,0,12,0,0,1,0,0,2,0,0,3,0,0,8,0,0,0,0,0,4,0,0,0,0,0,2,0,0,3,0,0,18,0,0,10,0,1,1,0,0,12,0,0,7,0,1,1,0,0,8,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020485,2,2024-12-14,20.016666666666666,0,0.6833333333333333,0,0,0,11,0,1,0,0,0,10,0,0,3,0,0,12,0,0,1,0,0,8,0,0,1,0,0,3,0,0,1,0,0,11,0,0,0,0,0,0,0,0,2,0,0,2,0,0,7,0,0,24,0,0,14,0,2,4,0,0,16,0,0,12,0,1,3,0,0,9,0,0,10,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020495,2,2024-12-16,18.866666666666667,0,0.5333333333333333,0,0,0,7,0,0,0,0,0,15,0,1,1,0,0,15,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,4,0,0,2,0,0,4,0,0,2,0,0,20,0,0,13,0,3,2,0,0,15,0,0,11,0,2,1,0,0,10,0,0,9,0,2,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020509,2,2024-12-18,19.233333333333334,0,0.55,0,0,0,14,0,0,0,0,0,8,0,0,1,0,0,15,0,0,0,0,0,13,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,18,0,0,12,0,1,1,0,0,14,0,0,8,0,1,0,0,0,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020523,2,2024-12-20,18.833333333333332,0,1.0666666666666667,0,0,0,9,0,0,0,0,0,8,0,0,3,0,0,9,0,0,1,0,0,10,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,0,3,0,0,17,0,0,16,0,3,2,0,0,10,0,0,9,0,2,1,0,0,7,0,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020540,2,2024-12-22,17.866666666666667,0,2.283333333333333,0,0,0,6,0,0,0,0,0,10,0,2,1,0,0,10,0,0,1,0,0,8,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,12,0,3,15,0,1,2,0,0,10,0,3,10,0,1,1,0,0,6,0,3,6,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2024020549,2,2024-12-23,14.833333333333334,0,1.5333333333333334,0,0,0,6,0,2,0,0,0,10,0,1,2,0,1,9,0,1,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,3,0,0,2,0,0,12,0,0,10,0,0,12,0,0,1,0,0,15,0,0,16,0,4,1,0,0,12,0,0,12,0,3,1,0,0,8,0,0,9,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,1,0,0,0,4,0,0,1,0,1
2024020566,2,2024-12-28,18.316666666666666,0,0.5,0,0,0,10,0,1,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,21,0,0,11,0,0,4,0,0,15,0,0,7,0,0,4,0,0,13,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020586,2,2024-12-30,16.016666666666666,0.4666666666666667,3.05,0,0,0,4,2,1,0,0,0,7,0,0,2,0,0,10,0,0,0,0,0,8,0,0,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,6,0,0,0,0,0,2,0,0,2,0,0,13,0,1,18,0,7,2,0,0,7,0,1,14,0,7,0,0,0,3,0,1,9,0,4,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2024020603,2,2025-01-02,18.316666666666666,0.05,3.216666666666667,0,0,0,13,0,3,0,0,0,16,0,0,3,0,0,11,0,0,3,0,0,9,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,13,0,1,27,0,4,1,0,0,12,0,1,22,0,2,1,0,0,6,0,1,17,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020615,2,2025-01-03,15.3,0,5.716666666666667,0,0,0,8,0,4,0,0,0,8,0,1,2,0,0,12,0,0,1,0,0,5,0,0,0,0,0,1,0,0,1,0,0,3,0,0,2,0,0,8,0,0,0,0,0,20,0,0,2,0,1,21,0,5,10,0,15,0,0,1,17,0,4,10,0,10,0,0,0,11,0,2,5,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,3,1,0,0,4,0,1,0,0,3
2024020639,2,2025-01-06,16.383333333333333,0.26666666666666666,5.316666666666666,0,0,0,8,1,4,0,0,0,7,0,4,0,0,0,6,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,12,1,0,19,0,14,1,0,0,8,0,0,13,0,12,0,0,0,3,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,3
