gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020160,2,2024-10-30,12.766666666666667,2.6,0,4,0,0,5,0,0,4,2,0,4,3,0,2,0,0,9,0,0,3,0,0,9,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,7,0,0,2,0,0,10,2,0,14,0,0,1,0,0,8,1,0,13,0,0,0,0,0,4,1,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020183,2,2024-11-02,15.366666666666667,1,0,6,0,0,6,0,0,4,1,0,6,1,0,1,0,0,7,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,5,0,0,6,1,0,21,1,0,12,0,0,6,1,0,19,1,0,7,0,0,6,0,0,14,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,2,0,0,4,0,0,3,0,0,1,0,0,4,0,0,3,0,0
2024020207,2,2024-11-06,13.1,0.3333333333333333,1.0333333333333334,7,0,0,7,0,0,8,0,0,8,0,0,1,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,15,2,0,7,0,3,2,0,0,11,2,0,6,0,0,1,0,0,9,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0
2024020223,2,2024-11-08,16.383333333333333,3.35,0.8666666666666667,0,2,0,9,2,2,0,0,0,8,3,0,1,0,0,6,0,0,2,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,8,0,0,0,0,0,0,0,0,3,1,0,14,5,0,11,2,1,2,1,0,11,4,0,11,2,1,2,1,0,10,3,0,8,2,1,1,0,0,2,1,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
2024020244,2,2024-11-11,13.533333333333333,2.9,1.0833333333333333,1,0,0,4,2,1,10,0,1,17,1,1,2,0,0,5,0,0,1,0,0,4,1,0,0,0,0,0,0,0,1,2,0,3,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,8,1,0,22,1,5,1,0,0,6,1,0,18,1,4,1,0,0,6,0,0,11,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,1
2024020256,2,2024-11-13,13.2,2.316666666666667,1.8,3,0,2,5,3,3,3,0,1,6,1,1,0,0,0,4,0,0,1,0,0,6,0,0,0,0,0,1,0,0,1,1,0,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,4,2,0,18,9,0,7,0,6,3,2,0,14,9,0,6,0,4,3,2,0,12,8,0,1,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,2,2,0,3,0,1,0,0,0,2,2,0,3,0,1
2024020270,2,2024-11-15,11.266666666666667,1.9833333333333334,0.5833333333333334,1,0,0,6,1,0,7,0,1,10,1,1,1,0,0,7,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,19,0,0,21,0,0,2,1,0,7,2,0,16,2,0,1,1,0,5,2,0,12,2,0,1,0,0,5,1,0,8,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
2024020286,2,2024-11-17,19.933333333333334,1.9166666666666667,0,6,2,0,15,3,0,6,0,0,9,1,0,0,0,0,6,1,0,1,0,0,7,0,0,2,0,0,3,0,0,1,0,0,8,0,0,2,0,0,2,0,0,0,0,0,2,0,0,4,1,0,35,4,0,20,0,0,4,1,0,27,4,0,12,0,0,3,1,0,21,3,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020301,2,2024-11-20,13.616666666666667,4.366666666666666,1.5,1,0,0,5,1,0,2,1,2,4,3,2,2,0,0,10,0,0,0,0,0,4,0,0,0,0,0,3,0,0,1,0,0,4,1,0,0,0,0,4,0,0,0,0,0,2,0,0,1,1,0,20,8,0,10,2,3,1,1,0,14,7,0,8,2,3,1,1,0,8,6,0,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2024020307,2,2024-11-21,14.033333333333333,3.2,1.6333333333333333,2,0,0,5,0,0,4,0,1,10,3,1,2,0,0,12,0,0,2,0,0,11,0,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,3,0,14,5,0,19,0,4,2,3,0,11,5,0,9,0,2,1,3,0,6,5,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2024020322,2,2024-11-23,11.8,3.1166666666666667,1.7666666666666666,3,0,0,8,0,0,4,0,1,11,2,2,0,0,0,2,0,0,2,0,0,10,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,15,3,0,12,1,2,1,1,0,9,3,0,6,1,0,0,1,0,8,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020338,2,2024-11-25,16.666666666666668,0.08333333333333333,1.5166666666666666,4,0,1,13,1,1,7,0,0,10,0,0,0,0,0,12,0,0,0,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,14,1,0,20,0,2,1,0,0,11,1,0,16,0,1,0,0,0,8,1,0,12,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020358,2,2024-11-27,13.8,1.3,0.5,2,0,0,3,1,0,1,1,0,4,1,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,3,0,10,1,0,2,0,0,8,3,0,7,1,0,1,0,0,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2024020374,2,2024-11-29,10.916666666666666,2.6666666666666665,1.9,1,1,0,8,5,1,4,0,0,5,0,0,0,0,0,5,0,0,2,0,0,6,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,6,5,0,10,0,2,0,0,0,5,4,0,8,0,1,0,0,0,4,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020386,2,2024-11-30,12.85,2.4833333333333334,0.9,5,1,0,10,1,1,2,3,0,2,3,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,1,2,0,1,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,5,0,0,3,0,0,29,2,0,11,2,1,2,0,0,19,2,0,8,2,1,0,0,0,12,1,0,6,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,1,0,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0
2024020405,2,2024-12-03,13.25,0,0,2,0,0,5,0,0,6,0,0,10,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,16,0,0,1,0,0,4,0,0,8,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020408,2,2024-12-04,14.666666666666666,1.65,0,6,1,0,7,3,0,4,0,0,5,0,0,1,0,0,6,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,1,0,11,5,0,9,0,0,2,1,0,5,5,0,5,0,0,1,0,0,3,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2024020423,2,2024-12-06,11.083333333333334,1.9333333333333333,1.25,6,2,0,6,3,0,5,0,1,7,1,1,0,0,0,7,0,0,2,0,0,5,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,8,5,0,16,0,7,4,0,0,7,3,0,13,0,5,4,0,0,7,2,0,12,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4,0,4,1,0,0,1,0,0,4,0,4
2024020468,2,2024-12-12,13.8,0.06666666666666667,0,4,1,0,5,1,0,2,0,0,2,0,0,2,0,0,6,0,0,3,0,0,12,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0,0,7,0,0,1,0,0,16,0,0,3,0,0,0,0,0,10,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020477,2,2024-12-14,11.166666666666666,0.26666666666666666,1,6,1,1,7,1,1,4,0,1,4,0,1,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,21,1,0,14,0,1,4,0,0,15,1,0,12,0,1,4,0,0,11,1,0,8,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,5,0,0,1,0,0,2,0,0,5,0,0
2024020493,2,2024-12-15,13.116666666666667,0,0,6,0,0,8,0,0,6,0,0,7,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,5,0,0,2,0,0,7,0,0,1,0,0,5,0,0,18,0,0,0,0,0,3,0,0,15,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020688,2,2025-01-12,14.35,0.9,1.8,4,0,1,5,0,1,2,0,2,7,0,2,0,0,0,8,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,5,0,0,2,0,0,14,3,0,7,0,4,0,0,0,11,2,0,3,0,2,0,0,0,8,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020701,2,2025-01-14,12.1,0.35,0.5833333333333334,6,1,0,6,1,0,6,0,0,6,0,0,0,0,0,10,0,0,2,0,0,6,1,0,0,0,0,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,2,0,11,0,1,2,0,0,7,1,0,6,0,1,2,0,0,5,1,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020721,2,2025-01-17,12.033333333333333,0,0.8833333333333333,5,0,1,5,0,1,6,0,0,6,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,6,0,0,1,0,0,9,0,1,9,0,3,1,0,0,6,0,1,6,0,3,1,0,0,5,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020732,2,2025-01-18,11.233333333333333,0,1.2666666666666666,2,0,0,2,0,0,7,0,2,8,0,2,4,0,0,11,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,7,0,0,3,0,0,10,0,1,9,0,3,3,0,0,7,0,1,5,0,3,2,0,0,6,0,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020743,2,2025-01-20,12.933333333333334,0,0,4,0,0,4,0,0,7,0,0,7,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,19,0,0,14,0,0,1,0,0,9,0,0,10,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020765,2,2025-01-23,13.6,0.85,2.066666666666667,7,1,1,9,1,1,8,2,1,8,2,1,0,0,0,4,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,10,2,0,10,1,6,3,1,0,8,2,0,5,1,4,3,1,0,8,2,0,3,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020774,2,2025-01-24,12.733333333333333,0,0.8166666666666667,6,0,0,7,0,0,9,0,1,9,0,1,1,0,0,4,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,6,0,0,13,0,1,0,0,0,3,0,0,9,0,1,0,0,0,2,0,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020793,2,2025-01-26,12.3,0.75,1.2,4,0,1,6,0,1,4,0,0,5,0,0,1,0,0,3,0,0,1,0,0,8,0,0,1,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,3,0,0,13,0,1,17,1,2,3,0,0,9,0,1,10,0,2,1,0,0,4,0,1,6,0,2,0,0,0,3,0,0,1,0,0,2,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020805,2,2025-01-28,11.25,0.05,0.8333333333333334,11,1,0,12,1,0,4,0,1,7,0,1,1,0,0,8,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,12,0,0,11,0,1,0,0,0,7,0,0,8,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020820,2,2025-01-30,13.416666666666666,0.2,0.5833333333333334,6,0,0,6,0,0,3,1,0,3,1,0,2,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,12,0,0,0,0,0,6,0,0,9,0,0,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
