gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020210,2,2024-11-07,20.966666666666665,0.11666666666666667,1.15,0,0,0,7,0,0,0,0,0,9,0,0,2,0,0,6,0,0,3,0,0,9,0,0,1,0,0,2,0,0,3,0,0,11,0,1,0,0,0,2,0,0,2,0,0,2,0,0,6,0,0,28,1,0,12,0,3,5,0,0,21,1,0,11,0,2,4,0,0,14,1,0,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,2,0,0,3,0,0,0,0,1,1,0,0,3,0,0,0,0,1
2024020259,2,2024-11-14,12.616666666666667,0,0.05,0,0,0,3,0,1,0,0,0,5,0,0,0,0,0,8,0,0,3,0,0,12,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,10,0,0,10,0,0,1,0,0,7,0,0,8,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020276,2,2024-11-16,10.116666666666667,0,0,0,0,0,4,0,0,0,0,0,5,0,0,1,0,0,2,0,0,2,0,0,7,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,6,0,0,0,0,0,2,0,0,3,0,0,10,0,0,8,0,0,3,0,0,6,0,0,3,0,0,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020311,2,2024-11-21,16.566666666666666,0,0,0,0,0,6,0,0,0,0,0,4,0,0,1,0,0,7,0,0,3,0,0,12,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,18,0,0,27,0,0,2,0,0,12,0,0,20,0,0,1,0,0,9,0,0,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0
2024020325,2,2024-11-23,12.05,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,9,0,0,2,0,0,6,0,0,2,0,0,3,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,9,0,0,9,0,0,2,0,0,7,0,0,8,0,0,2,0,0,6,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020334,2,2024-11-25,13.183333333333334,0,1.1333333333333333,0,0,0,9,0,0,0,0,0,3,0,0,2,0,0,3,0,0,1,0,1,8,0,1,0,0,0,1,0,0,3,0,1,8,0,1,0,0,0,0,0,0,4,0,0,4,0,0,3,0,0,12,0,2,20,0,3,2,0,0,7,0,2,14,0,2,2,0,0,6,0,2,12,0,2,1,0,0,3,0,1,1,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,1,0,0,0,1,0,1,4,0,1
2024020351,2,2024-11-27,13.45,0,0,0,0,0,5,0,0,0,0,0,7,0,0,1,0,0,12,0,0,1,0,0,12,0,0,1,0,0,1,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,8,0,0,10,0,0,0,0,0,4,0,0,9,0,0,0,0,0,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020369,2,2024-11-29,13.2,0,0,0,0,0,4,0,0,0,0,0,6,0,0,1,0,0,8,0,0,4,0,0,9,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,14,0,0,10,0,0,3,0,0,10,0,0,7,0,0,2,0,0,5,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020378,2,2024-11-30,11.016666666666667,0,0.1,0,0,0,4,0,0,0,0,0,3,0,0,1,0,0,7,0,0,1,0,0,8,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,6,0,0,1,0,0,10,0,0,6,0,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020413,2,2024-12-05,12.166666666666666,0,0.13333333333333333,0,0,0,3,0,0,0,0,0,11,0,1,0,0,0,4,0,0,2,0,0,8,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,11,0,0,10,0,1,1,0,0,6,0,0,5,0,1,1,0,0,6,0,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020453,2,2024-12-10,15.45,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,15,0,0,12,0,0,1,0,0,12,0,0,7,0,0,1,0,0,8,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020470,2,2024-12-12,21.316666666666666,0,0,0,0,0,13,0,0,0,0,0,9,0,0,1,0,0,8,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,22,0,0,22,0,0,3,0,0,15,0,0,16,0,0,2,0,0,9,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
2024020488,2,2024-12-14,21.05,0,0.85,0,0,0,8,0,0,0,0,0,10,0,1,1,0,0,4,0,0,4,0,0,14,0,0,1,0,0,4,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,18,0,0,17,0,0,0,0,0,13,0,0,12,0,0,0,0,0,9,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020498,2,2024-12-17,13.733333333333333,0,0.5666666666666667,0,0,0,12,0,0,0,0,0,3,0,0,2,0,0,6,0,0,4,0,0,8,0,0,0,0,0,3,0,0,1,0,1,7,0,1,0,0,0,19,0,0,2,0,0,8,0,0,1,0,0,20,0,0,11,0,3,1,0,0,16,0,0,7,0,2,1,0,0,10,0,0,3,0,2,0,0,0,2,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020512,2,2024-12-19,14.183333333333334,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,3,0,0,2,0,0,9,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,6,0,0,0,0,0,4,0,0,3,0,0,16,0,0,21,0,0,1,0,0,12,0,0,14,0,0,1,0,0,9,0,0,11,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020540,2,2024-12-22,16.633333333333333,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0,3,0,0,1,0,0,16,0,0,1,0,0,3,0,0,2,0,0,7,0,0,0,0,0,4,0,0,2,0,0,4,0,0,2,0,0,12,0,0,19,0,0,1,0,0,8,0,0,15,0,0,1,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020549,2,2024-12-23,18.466666666666665,0.21666666666666667,0.6833333333333333,0,0,0,13,0,0,0,0,0,5,0,0,1,0,0,5,0,0,3,0,0,10,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,18,0,0,2,0,0,18,0,0,6,0,0,27,0,0,26,0,1,4,0,0,18,0,0,21,0,1,3,0,0,12,0,0,10,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,5,0,0,0,0,0,2,0,0,5,0,0
2024020572,2,2024-12-28,15.95,0.05,0.6833333333333333,0,0,0,10,0,1,0,0,0,12,1,0,1,0,0,4,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,16,0,0,0,0,0,7,0,0,12,0,0,0,0,0,4,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020580,2,2024-12-29,15.75,0.13333333333333333,0.9833333333333333,0,0,0,10,0,1,0,0,0,8,0,1,0,0,0,4,0,0,1,0,0,9,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,9,1,0,21,0,1,1,0,0,6,0,0,17,0,1,0,0,0,5,0,0,16,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,0,0
2024020614,2,2025-01-02,16.6,0,1.0666666666666667,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,6,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,18,0,0,10,0,2,0,0,0,15,0,0,8,0,1,0,0,0,10,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020629,2,2025-01-04,14.883333333333333,0,0.08333333333333333,0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,3,0,0,2,0,0,13,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,16,0,0,13,0,0,2,0,0,12,0,0,12,0,0,1,0,0,9,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020636,2,2025-01-05,15.783333333333333,0,0,0,0,0,6,0,0,0,0,0,7,0,0,1,0,0,11,0,0,0,0,0,7,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,0,0,11,0,0,0,0,0,11,0,0,7,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,4,0,0,2,0,0,1,0,0,4,0,0,2,0,0
2024020029,2,2025-01-07,16.366666666666667,0,0,0,0,0,5,0,0,0,0,0,13,0,0,1,0,0,7,0,0,2,0,0,11,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,12,0,0,27,0,0,3,0,0,9,0,0,22,0,0,3,0,0,8,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020655,2,2025-01-09,15.033333333333333,0,0.11666666666666667,0,0,0,6,0,0,0,0,0,8,0,1,1,0,0,12,0,0,2,0,0,12,0,0,1,0,0,2,0,0,2,0,0,3,0,0,0,0,2,7,0,12,0,0,0,20,0,0,1,0,0,22,0,1,7,0,0,0,0,0,16,0,1,6,0,0,0,0,0,11,0,1,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020674,2,2025-01-11,15.066666666666666,0,0.5333333333333333,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,7,0,0,1,0,0,9,0,0,1,0,0,2,0,0,2,0,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,19,0,0,7,0,1,0,0,0,11,0,0,4,0,1,0,0,0,6,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020686,2,2025-01-12,15.616666666666667,0,1.2333333333333334,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,9,0,1,0,0,0,7,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,15,0,1,0,0,0,8,0,2,11,0,1,0,0,0,5,0,1,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0
2024020692,2,2025-01-14,16.416666666666668,0.25,1.0333333333333334,0,0,0,6,0,0,0,0,0,10,0,0,1,0,0,10,0,0,2,0,1,11,0,1,0,0,0,2,0,0,0,0,1,3,0,1,0,0,0,7,0,0,0,0,0,7,0,0,7,0,0,22,0,2,7,0,1,5,0,0,18,0,1,5,0,1,3,0,0,14,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020709,2,2025-01-16,16.75,0,1.5333333333333334,0,0,0,8,0,0,0,0,0,8,0,1,0,0,0,5,0,0,1,0,0,9,0,0,0,0,0,1,0,0,2,0,0,8,0,0,2,0,0,8,0,0,0,0,0,2,0,0,1,0,0,15,0,2,17,0,1,0,0,0,10,0,2,11,0,0,0,0,0,8,0,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2024020727,2,2025-01-18,15.816666666666666,0,4.716666666666667,0,0,0,6,0,3,0,0,0,10,0,0,1,0,0,13,0,0,4,0,0,11,0,0,0,0,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,11,0,0,18,0,9,2,0,0,9,0,0,12,0,7,2,0,0,5,0,0,7,0,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,3,1,0,0,2,0,0,1,0,3
2024020744,2,2025-01-20,13.316666666666666,0,0.8,0,0,0,4,0,1,0,0,0,4,0,1,0,0,0,7,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,9,0,0,8,0,4,1,0,0,7,0,0,6,0,3,1,0,0,4,0,0,4,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2024020749,2,2025-01-21,12.016666666666667,0.1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,6,0,0,1,0,0,4,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,2,0,0,4,0,0,2,0,0,17,0,0,6,0,0,1,0,0,16,0,0,5,0,0,1,0,0,8,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020773,2,2025-01-24,14.966666666666667,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,10,0,0,0,0,0,7,0,0,7,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
